true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-305.6679382324219,62.068275451660156,-258.82086459073156,0.0,-659.1239013671875,False,,,1,0e573650f80a4224a10f276114b8abc3,2021-06-07_12-35-05,1623080105,7.300858497619629,7.300858497619629,53582,LOGGI004112,192.168.15.44,7.300858497619629,0,1,67d8a_00368
-303.1829833984375,62.068275451660156,-290.2450917561849,0.0,-732.47998046875,False,,,2,0e573650f80a4224a10f276114b8abc3,2021-06-07_12-35-05,1623080105,0.22621941566467285,7.527077913284302,53582,LOGGI004112,192.168.15.44,7.527077913284302,0,2,67d8a_00368
-300.6548767089844,62.068275451660156,-293.0992436562815,0.0,-732.47998046875,False,,,3,0e573650f80a4224a10f276114b8abc3,2021-06-07_12-35-05,1623080105,0.2103729248046875,7.737450838088989,53582,LOGGI004112,192.168.15.44,7.737450838088989,0,3,67d8a_00368
-298.3559265136719,62.068275451660156,-293.9368003286966,0.0,-732.47998046875,False,,,4,0e573650f80a4224a10f276114b8abc3,2021-06-07_12-35-05,1623080105,0.22147440910339355,7.958925247192383,53582,LOGGI004112,192.168.15.44,7.958925247192383,0,4,67d8a_00368
-296.3209533691406,62.068275451660156,-306.90003039790133,0.0,-732.47998046875,False,,,5,0e573650f80a4224a10f276114b8abc3,2021-06-07_12-35-06,1623080106,0.22743892669677734,8.18636417388916,53582,LOGGI004112,192.168.15.44,8.18636417388916,0,5,67d8a_00368
-294.2489013671875,62.068275451660156,-308.8166478891842,0.0,-732.47998046875,False,,,6,0e573650f80a4224a10f276114b8abc3,2021-06-07_12-35-06,1623080106,0.20705437660217285,8.393418550491333,53582,LOGGI004112,192.168.15.44,8.393418550491333,0,6,67d8a_00368
-292.1231384277344,62.068275451660156,-308.48056975888534,0.0,-732.47998046875,False,,,7,0e573650f80a4224a10f276114b8abc3,2021-06-07_12-35-06,1623080106,0.21604418754577637,8.60946273803711,53582,LOGGI004112,192.168.15.44,8.60946273803711,0,7,67d8a_00368
-290.2823486328125,62.068275451660156,-301.9409378428518,0.0,-732.47998046875,False,,,8,0e573650f80a4224a10f276114b8abc3,2021-06-07_12-35-06,1623080106,0.23433780670166016,8.84380054473877,53582,LOGGI004112,192.168.15.44,8.84380054473877,0,8,67d8a_00368
-288.3800048828125,62.068275451660156,-303.7523663698972,0.0,-732.47998046875,False,,,9,0e573650f80a4224a10f276114b8abc3,2021-06-07_12-35-07,1623080107,0.21869182586669922,9.062492370605469,53582,LOGGI004112,192.168.15.44,9.062492370605469,0,9,67d8a_00368
-286.6624450683594,62.068275451660156,-301.8028034210205,-80.92584991455078,-732.47998046875,False,,,10,0e573650f80a4224a10f276114b8abc3,2021-06-07_12-35-07,1623080107,0.22473764419555664,9.287230014801025,53582,LOGGI004112,192.168.15.44,9.287230014801025,0,10,67d8a_00368
-284.93994140625,62.068275451660156,-301.1441184234619,-80.92584991455078,-732.47998046875,False,,,11,0e573650f80a4224a10f276114b8abc3,2021-06-07_12-35-07,1623080107,0.21750903129577637,9.504739046096802,53582,LOGGI004112,192.168.15.44,9.504739046096802,0,11,67d8a_00368
-283.08050537109375,62.068275451660156,-299.7916506195068,-80.92584991455078,-653.7872924804688,False,,,12,0e573650f80a4224a10f276114b8abc3,2021-06-07_12-35-07,1623080107,0.21862506866455078,9.723364114761353,53582,LOGGI004112,192.168.15.44,9.723364114761353,0,12,67d8a_00368
-281.2646179199219,62.068275451660156,-298.966710357666,-80.92584991455078,-653.7872924804688,False,,,13,0e573650f80a4224a10f276114b8abc3,2021-06-07_12-35-07,1623080107,0.23142528533935547,9.954789400100708,53582,LOGGI004112,192.168.15.44,9.954789400100708,0,13,67d8a_00368
-279.4834899902344,62.068275451660156,-296.1859944152832,-80.92584991455078,-653.7872924804688,False,,,14,0e573650f80a4224a10f276114b8abc3,2021-06-07_12-35-08,1623080108,0.2171492576599121,10.17193865776062,53582,LOGGI004112,192.168.15.44,10.17193865776062,0,14,67d8a_00368
-277.7887878417969,62.068275451660156,-293.70434951782227,-80.92584991455078,-703.811279296875,False,,,15,0e573650f80a4224a10f276114b8abc3,2021-06-07_12-35-08,1623080108,0.22354841232299805,10.395487070083618,53582,LOGGI004112,192.168.15.44,10.395487070083618,0,15,67d8a_00368
