true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-209.46470642089844,71.25199890136719,-180.00039672851562,0.0,-325.4848937988281,False,,,1,2ada46c473a84239841a5a2afd87b5f6,2021-06-07_10-06-45,1623071205,7.783561706542969,7.783561706542969,18186,LOGGI004112,192.168.15.44,7.783561706542969,0,1,67d8a_00081
-208.52035522460938,71.25199890136719,-213.89163208007812,0.0,-558.9376831054688,False,,,2,2ada46c473a84239841a5a2afd87b5f6,2021-06-07_10-06-45,1623071205,0.28861474990844727,8.072176456451416,18186,LOGGI004112,192.168.15.44,8.072176456451416,0,2,67d8a_00081
-207.6307830810547,71.25199890136719,-207.15538098735195,0.0,-558.9376831054688,False,,,3,2ada46c473a84239841a5a2afd87b5f6,2021-06-07_10-06-45,1623071205,0.25505518913269043,8.327231645584106,18186,LOGGI004112,192.168.15.44,8.327231645584106,0,3,67d8a_00081
-206.7214813232422,71.25199890136719,-229.59960621159252,0.0,-751.1160888671875,False,,,4,2ada46c473a84239841a5a2afd87b5f6,2021-06-07_10-06-46,1623071206,0.2914879322052002,8.618719577789307,18186,LOGGI004112,192.168.15.44,8.618719577789307,0,4,67d8a_00081
-205.89837646484375,71.25199890136719,-234.3362710990158,0.0,-774.9263916015625,False,,,5,2ada46c473a84239841a5a2afd87b5f6,2021-06-07_10-06-46,1623071206,0.24135184288024902,8.860071420669556,18186,LOGGI004112,192.168.15.44,8.860071420669556,0,5,67d8a_00081
-205.01394653320312,71.25199890136719,-226.2218086367748,0.0,-774.9263916015625,False,,,6,2ada46c473a84239841a5a2afd87b5f6,2021-06-07_10-06-46,1623071206,0.2172222137451172,9.077293634414673,18186,LOGGI004112,192.168.15.44,9.077293634414673,0,6,67d8a_00081
-204.21827697753906,71.25199890136719,-222.61464186117684,0.0,-774.9263916015625,False,,,7,2ada46c473a84239841a5a2afd87b5f6,2021-06-07_10-06-46,1623071206,0.2237257957458496,9.301019430160522,18186,LOGGI004112,192.168.15.44,9.301019430160522,0,7,67d8a_00081
-203.3699493408203,71.25199890136719,-225.542638708044,0.0,-774.9263916015625,False,,,8,2ada46c473a84239841a5a2afd87b5f6,2021-06-07_10-06-47,1623071207,0.20470023155212402,9.505719661712646,18186,LOGGI004112,192.168.15.44,9.505719661712646,0,8,67d8a_00081
-202.64735412597656,71.25199890136719,-219.78258765922797,0.0,-774.9263916015625,False,,,9,2ada46c473a84239841a5a2afd87b5f6,2021-06-07_10-06-47,1623071207,0.2821943759918213,9.787914037704468,18186,LOGGI004112,192.168.15.44,9.787914037704468,0,9,67d8a_00081
-202.1088104248047,71.25199890136719,-221.4302823638916,-61.985870361328125,-774.9263916015625,False,,,10,2ada46c473a84239841a5a2afd87b5f6,2021-06-07_10-06-47,1623071207,0.24671554565429688,10.034629583358765,18186,LOGGI004112,192.168.15.44,10.034629583358765,0,10,67d8a_00081
