true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-6356.5703125,-142.6846160888672,-2042.450927734375,0.0,-4084.90185546875,735.2017822265625,False,,,1,a5e88383bca94f98bb8e479bbc45f860,2021-06-12_17-37-03,1623530223,6.9378862380981445,6.9378862380981445,188991,LOGGI004112,192.168.15.44,6.9378862380981445,0,1,58b1f_00148
-6378.26904296875,-142.6846160888672,-2766.6193033854165,0.0,-4214.9560546875,396.98553466796875,False,,,2,a5e88383bca94f98bb8e479bbc45f860,2021-06-12_17-37-03,1623530223,0.2478170394897461,7.185703277587891,188991,LOGGI004112,192.168.15.44,7.185703277587891,0,2,58b1f_00148
-5987.1533203125,-142.6846160888672,-3683.620361328125,0.0,-6434.62353515625,877.8176879882812,False,,,3,a5e88383bca94f98bb8e479bbc45f860,2021-06-12_17-37-03,1623530223,0.207611083984375,7.393314361572266,188991,LOGGI004112,192.168.15.44,7.393314361572266,0,3,58b1f_00148
-5634.62841796875,-142.6846160888672,-4281.3494140625,0.0,-6672.265625,476.49749755859375,False,,,4,a5e88383bca94f98bb8e479bbc45f860,2021-06-12_17-37-03,1623530223,0.16924285888671875,7.562557220458984,188991,LOGGI004112,192.168.15.44,7.562557220458984,0,4,58b1f_00148
-5352.91259765625,-142.6846160888672,-4350.719563802083,0.0,-6672.265625,504.9014587402344,False,,,5,a5e88383bca94f98bb8e479bbc45f860,2021-06-12_17-37-03,1623530223,0.1664426326751709,7.728999853134155,188991,LOGGI004112,192.168.15.44,7.728999853134155,0,5,58b1f_00148
-5496.37109375,-142.6846160888672,-4442.73486328125,0.0,-6672.265625,553.4645385742188,False,,,6,a5e88383bca94f98bb8e479bbc45f860,2021-06-12_17-37-04,1623530224,0.16396260261535645,7.892962455749512,188991,LOGGI004112,192.168.15.44,7.892962455749512,0,6,58b1f_00148
-5177.09228515625,-142.6846160888672,-4698.748718261719,0.0,-6672.265625,475.0426940917969,False,,,7,a5e88383bca94f98bb8e479bbc45f860,2021-06-12_17-37-04,1623530224,0.1647508144378662,8.057713270187378,188991,LOGGI004112,192.168.15.44,8.057713270187378,0,7,58b1f_00148
-5186.89453125,-142.6846160888672,-4543.946370442708,0.0,-6672.265625,498.3992004394531,False,,,8,a5e88383bca94f98bb8e479bbc45f860,2021-06-12_17-37-04,1623530224,0.16897869110107422,8.226691961288452,188991,LOGGI004112,192.168.15.44,8.226691961288452,0,8,58b1f_00148
-5057.00830078125,-142.6846160888672,-4553.068188476563,0.0,-6672.265625,336.74700927734375,False,,,9,a5e88383bca94f98bb8e479bbc45f860,2021-06-12_17-37-04,1623530224,0.17255520820617676,8.399247169494629,188991,LOGGI004112,192.168.15.44,8.399247169494629,0,9,58b1f_00148
-5083.4130859375,-142.6846160888672,-4444.754860617898,0.0,-6672.265625,288.1214599609375,False,,,10,a5e88383bca94f98bb8e479bbc45f860,2021-06-12_17-37-04,1623530224,0.17007136344909668,8.569318532943726,188991,LOGGI004112,192.168.15.44,8.569318532943726,0,10,58b1f_00148
