true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-363.2635192871094,-65.05046081542969,-594.2716471354166,0.0,-1263.2667236328125,47.3618278503418,False,,,14,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-31,1623530551,0.20856690406799316,11.3021981716156,189896,LOGGI004112,192.168.15.44,11.3021981716156,0,14,58b1f_00155
-352.3081359863281,-65.05046081542969,-580.7456550598145,0.0,-1263.2667236328125,61.521366119384766,False,,,15,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-31,1623530551,0.19781732559204102,11.500015497207642,189896,LOGGI004112,192.168.15.44,11.500015497207642,0,15,58b1f_00155
-344.7885437011719,-65.05046081542969,-581.8702284869025,0.0,-1263.2667236328125,86.33830261230469,False,,,16,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-32,1623530552,0.19699525833129883,11.69701075553894,189896,LOGGI004112,192.168.15.44,11.69701075553894,0,16,58b1f_00155
-327.9534606933594,-65.05046081542969,-558.1460706922743,0.0,-1263.2667236328125,45.86867141723633,False,,,17,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-32,1623530552,0.20866799354553223,11.905678749084473,189896,LOGGI004112,192.168.15.44,11.905678749084473,0,17,58b1f_00155
-319.3871765136719,-65.05046081542969,-541.7263424521998,0.0,-1263.2667236328125,50.85755920410156,False,,,18,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-32,1623530552,0.1953902244567871,12.10106897354126,189896,LOGGI004112,192.168.15.44,12.10106897354126,0,18,58b1f_00155
-307.83050537109375,-65.05046081542969,-534.0741546630859,0.0,-1263.2667236328125,53.46120071411133,False,,,19,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-32,1623530552,0.20550131797790527,12.306570291519165,189896,LOGGI004112,192.168.15.44,12.306570291519165,0,19,58b1f_00155
-292.49896240234375,-65.05046081542969,-525.7501322428385,0.0,-1263.2667236328125,66.08892059326172,False,,,20,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-32,1623530552,0.21394681930541992,12.520517110824585,189896,LOGGI004112,192.168.15.44,12.520517110824585,0,20,58b1f_00155
-284.29229736328125,-65.05046081542969,-516.5294106223366,0.0,-1263.2667236328125,39.90452194213867,False,,,21,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-33,1623530553,0.20953083038330078,12.730047941207886,189896,LOGGI004112,192.168.15.44,12.730047941207886,0,21,58b1f_00155
-273.3973388671875,-65.05046081542969,-504.3370785920516,0.0,-1263.2667236328125,44.6501579284668,False,,,22,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-33,1623530553,0.1952064037322998,12.925254344940186,189896,LOGGI004112,192.168.15.44,12.925254344940186,0,22,58b1f_00155
-264.898681640625,-65.05046081542969,-495.0407994588216,0.0,-1263.2667236328125,44.35451126098633,False,,,23,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-33,1623530553,0.21040105819702148,13.135655403137207,189896,LOGGI004112,192.168.15.44,13.135655403137207,0,23,58b1f_00155
-260.7457275390625,-65.05046081542969,-481.5835290527344,0.0,-1263.2667236328125,41.04416275024414,False,,,24,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-33,1623530553,0.19441533088684082,13.330070734024048,189896,LOGGI004112,192.168.15.44,13.330070734024048,0,24,58b1f_00155
-251.38540649414062,-65.05046081542969,-479.16373384915863,0.0,-1263.2667236328125,37.73704528808594,False,,,25,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-33,1623530553,0.19877934455871582,13.528850078582764,189896,LOGGI004112,192.168.15.44,13.528850078582764,0,25,58b1f_00155
-243.59771728515625,-65.05046081542969,-471.3323590313947,0.0,-1263.2667236328125,43.73414611816406,False,,,26,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-34,1623530554,0.2253561019897461,13.75420618057251,189896,LOGGI004112,192.168.15.44,13.75420618057251,0,26,58b1f_00155
-237.6483154296875,-65.05046081542969,-463.72317940848217,0.0,-1263.2667236328125,32.13790512084961,False,,,27,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-34,1623530554,0.2015244960784912,13.955730676651001,189896,LOGGI004112,192.168.15.44,13.955730676651001,0,27,58b1f_00155
-232.5511474609375,-65.05046081542969,-454.1485206340921,0.0,-1263.2667236328125,34.665672302246094,False,,,28,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-34,1623530554,0.2137758731842041,14.169506549835205,189896,LOGGI004112,192.168.15.44,14.169506549835205,0,28,58b1f_00155
-229.36834716796875,-65.05046081542969,-442.60708338419596,0.0,-1263.2667236328125,29.37668800354004,False,,,29,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-34,1623530554,0.19759130477905273,14.367097854614258,189896,LOGGI004112,192.168.15.44,14.367097854614258,0,29,58b1f_00155
-223.7814483642578,-65.05046081542969,-438.7094738867975,0.0,-1263.2667236328125,35.768672943115234,False,,,30,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-35,1623530555,0.17965292930603027,14.546750783920288,189896,LOGGI004112,192.168.15.44,14.546750783920288,0,30,58b1f_00155
-218.88262939453125,-65.05046081542969,-430.19276785850525,0.0,-1263.2667236328125,28.533241271972656,False,,,31,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-35,1623530555,0.16586804389953613,14.712618827819824,189896,LOGGI004112,192.168.15.44,14.712618827819824,0,31,58b1f_00155
-214.0796356201172,-65.05046081542969,-422.95073931144947,0.0,-1263.2667236328125,35.05012130737305,False,,,32,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-35,1623530555,0.16382265090942383,14.876441478729248,189896,LOGGI004112,192.168.15.44,14.876441478729248,0,32,58b1f_00155
-208.3437042236328,-65.05046081542969,-419.14732832067153,0.0,-1263.2667236328125,35.20170211791992,False,,,33,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-35,1623530555,0.1665666103363037,15.043008089065552,189896,LOGGI004112,192.168.15.44,15.043008089065552,0,33,58b1f_00155
-203.6395263671875,-65.05046081542969,-413.89673309326173,0.0,-1263.2667236328125,30.90201187133789,False,,,34,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-35,1623530555,0.16987824440002441,15.212886333465576,189896,LOGGI004112,192.168.15.44,15.212886333465576,0,34,58b1f_00155
-200.94650268554688,-65.05046081542969,-407.4775494469537,0.0,-1263.2667236328125,26.1121826171875,False,,,35,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-35,1623530555,0.17724919319152832,15.390135526657104,189896,LOGGI004112,192.168.15.44,15.390135526657104,0,35,58b1f_00155
-197.11541748046875,-65.05046081542969,-400.9198037224847,0.0,-1263.2667236328125,31.705360412597656,False,,,36,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-36,1623530556,0.16496944427490234,15.555104970932007,189896,LOGGI004112,192.168.15.44,15.555104970932007,0,36,58b1f_00155
-194.7406463623047,-65.05046081542969,-393.984043522885,0.0,-1263.2667236328125,24.225276947021484,False,,,37,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-36,1623530556,0.17391490936279297,15.7290198802948,189896,LOGGI004112,192.168.15.44,15.7290198802948,0,37,58b1f_00155
-191.92759704589844,-65.05046081542969,-388.7533719967573,0.0,-1263.2667236328125,21.67029571533203,False,,,38,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-36,1623530556,0.17515945434570312,15.904179334640503,189896,LOGGI004112,192.168.15.44,15.904179334640503,0,38,58b1f_00155
-189.33265686035156,-65.05046081542969,-384.5499509811401,0.0,-1263.2667236328125,25.575231552124023,False,,,39,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-36,1623530556,0.1721816062927246,16.076360940933228,189896,LOGGI004112,192.168.15.44,16.076360940933228,0,39,58b1f_00155
-187.8633575439453,-65.05046081542969,-378.84908890142674,0.0,-1263.2667236328125,27.75626564025879,False,,,40,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-36,1623530556,0.17441940307617188,16.2507803440094,189896,LOGGI004112,192.168.15.44,16.2507803440094,0,40,58b1f_00155
-185.8560028076172,-65.05046081542969,-372.36353429158527,0.0,-1263.2667236328125,22.529516220092773,False,,,41,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-37,1623530557,0.17000675201416016,16.42078709602356,189896,LOGGI004112,192.168.15.44,16.42078709602356,0,41,58b1f_00155
-182.6763153076172,-65.05046081542969,-367.6477953888649,0.0,-1263.2667236328125,24.190826416015625,False,,,42,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-37,1623530557,0.17150640487670898,16.59229350090027,189896,LOGGI004112,192.168.15.44,16.59229350090027,0,42,58b1f_00155
-180.6394805908203,-65.05046081542969,-361.7299613952637,0.0,-1263.2667236328125,21.3396053314209,False,,,43,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-37,1623530557,0.16846489906311035,16.76075839996338,189896,LOGGI004112,192.168.15.44,16.76075839996338,0,43,58b1f_00155
-178.36770629882812,-65.05046081542969,-358.7294009738498,0.0,-1263.2667236328125,25.413951873779297,False,,,44,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-37,1623530557,0.17477178573608398,16.935530185699463,189896,LOGGI004112,192.168.15.44,16.935530185699463,0,44,58b1f_00155
-176.39234924316406,-65.05046081542969,-353.3024942149287,0.0,-1263.2667236328125,19.9461612701416,False,,,45,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-37,1623530557,0.17135834693908691,17.10688853263855,189896,LOGGI004112,192.168.15.44,17.10688853263855,0,45,58b1f_00155
-174.38470458984375,-65.05046081542969,-348.6874756508685,0.0,-1263.2667236328125,23.196739196777344,False,,,46,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-37,1623530557,0.165877103805542,17.272765636444092,189896,LOGGI004112,192.168.15.44,17.272765636444092,0,46,58b1f_00155
-172.77978515625,-65.05046081542969,-343.3403151830037,0.0,-1263.2667236328125,15.823124885559082,False,,,47,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-38,1623530558,0.16229009628295898,17.43505573272705,189896,LOGGI004112,192.168.15.44,17.43505573272705,0,47,58b1f_00155
-171.81826782226562,-65.05046081542969,-339.0210275455397,0.0,-1263.2667236328125,18.166460037231445,False,,,48,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-38,1623530558,0.16396570205688477,17.599021434783936,189896,LOGGI004112,192.168.15.44,17.599021434783936,0,48,58b1f_00155
-168.97340393066406,-65.05046081542969,-336.2112512207031,0.0,-1263.2667236328125,23.201133728027344,False,,,49,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-38,1623530558,0.18209457397460938,17.781116008758545,189896,LOGGI004112,192.168.15.44,17.781116008758545,0,49,58b1f_00155
-166.81927490234375,-65.05046081542969,-333.8429355995328,0.0,-1263.2667236328125,19.103723526000977,False,,,50,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-38,1623530558,0.16783428192138672,17.94895029067993,189896,LOGGI004112,192.168.15.44,17.94895029067993,0,50,58b1f_00155
-164.14244079589844,-65.05046081542969,-331.7637566786546,0.0,-1263.2667236328125,20.056934356689453,False,,,51,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-38,1623530558,0.168076753616333,18.117027044296265,189896,LOGGI004112,192.168.15.44,18.117027044296265,0,51,58b1f_00155
-162.49874877929688,-65.05046081542969,-327.85996548634654,0.0,-1263.2667236328125,18.94866180419922,False,,,52,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-38,1623530558,0.16586613655090332,18.282893180847168,189896,LOGGI004112,192.168.15.44,18.282893180847168,0,52,58b1f_00155
-161.08367919921875,-65.05046081542969,-324.07715606689453,0.0,-1263.2667236328125,17.14324951171875,False,,,53,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-39,1623530559,0.16579365730285645,18.448686838150024,189896,LOGGI004112,192.168.15.44,18.448686838150024,0,53,58b1f_00155
-159.71717834472656,-65.05046081542969,-320.7267639160156,0.0,-1263.2667236328125,18.43779945373535,False,,,54,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-39,1623530559,0.17350006103515625,18.62218689918518,189896,LOGGI004112,192.168.15.44,18.62218689918518,0,54,58b1f_00155
-159.01889038085938,-65.05046081542969,-317.08549458639965,0.0,-1263.2667236328125,17.29155731201172,False,,,55,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-39,1623530559,0.1764235496520996,18.79861044883728,189896,LOGGI004112,192.168.15.44,18.79861044883728,0,55,58b1f_00155
-157.78756713867188,-65.05046081542969,-314.35883866694934,0.0,-1263.2667236328125,16.344303131103516,False,,,56,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-39,1623530559,0.17233514785766602,18.970945596694946,189896,LOGGI004112,192.168.15.44,18.970945596694946,0,56,58b1f_00155
-156.76553344726562,-65.05046081542969,-311.0193606409533,0.0,-1263.2667236328125,16.900192260742188,False,,,57,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-39,1623530559,0.1855788230895996,19.156524419784546,189896,LOGGI004112,192.168.15.44,19.156524419784546,0,57,58b1f_00155
-155.7637176513672,-65.05046081542969,-308.2918143838139,0.0,-1263.2667236328125,16.115385055541992,False,,,58,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-40,1623530560,0.16650843620300293,19.32303285598755,189896,LOGGI004112,192.168.15.44,19.32303285598755,0,58,58b1f_00155
-154.49212646484375,-65.05046081542969,-307.2104612986247,0.0,-1263.2667236328125,19.735441207885742,False,,,59,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-40,1623530560,0.1998753547668457,19.522908210754395,189896,LOGGI004112,192.168.15.44,19.522908210754395,0,59,58b1f_00155
-153.84906005859375,-65.05046081542969,-304.3040307467101,0.0,-1263.2667236328125,13.606123924255371,False,,,60,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-40,1623530560,0.16471195220947266,19.687620162963867,189896,LOGGI004112,192.168.15.44,19.687620162963867,0,60,58b1f_00155
-153.11117553710938,-65.05046081542969,-301.72706517865583,0.0,-1263.2667236328125,19.696990966796875,False,,,61,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-40,1623530560,0.16463351249694824,19.852253675460815,189896,LOGGI004112,192.168.15.44,19.852253675460815,0,61,58b1f_00155
-151.4423065185547,-65.05046081542969,-300.60181693425255,0.0,-1263.2667236328125,21.155946731567383,False,,,62,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-40,1623530560,0.17233538627624512,20.02458906173706,189896,LOGGI004112,192.168.15.44,20.02458906173706,0,62,58b1f_00155
-150.64964294433594,-65.05046081542969,-297.47358524799347,0.0,-1263.2667236328125,15.735411643981934,False,,,63,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-40,1623530560,0.1757338047027588,20.20032286643982,189896,LOGGI004112,192.168.15.44,20.20032286643982,0,63,58b1f_00155
-149.24288940429688,-65.05046081542969,-295.5067623431866,0.0,-1263.2667236328125,16.59409523010254,False,,,64,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-41,1623530561,0.16760945320129395,20.367932319641113,189896,LOGGI004112,192.168.15.44,20.367932319641113,0,64,58b1f_00155
-148.193359375,-65.05046081542969,-292.67961687030214,0.0,-1263.2667236328125,18.998451232910156,False,,,65,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-41,1623530561,0.1702132225036621,20.538145542144775,189896,LOGGI004112,192.168.15.44,20.538145542144775,0,65,58b1f_00155
-147.28993225097656,-65.05046081542969,-290.11314858963243,0.0,-1263.2667236328125,18.96125030517578,False,,,66,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-41,1623530561,0.1677389144897461,20.70588445663452,189896,LOGGI004112,192.168.15.44,20.70588445663452,0,66,58b1f_00155
-145.70281982421875,-65.05046081542969,-287.6724251017851,0.0,-1263.2667236328125,18.262006759643555,False,,,67,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-41,1623530561,0.1658318042755127,20.871716260910034,189896,LOGGI004112,192.168.15.44,20.871716260910034,0,67,58b1f_00155
-144.0106201171875,-65.05046081542969,-287.02358599676603,0.0,-1263.2667236328125,23.831941604614258,False,,,68,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-41,1623530561,0.1725013256072998,21.044217586517334,189896,LOGGI004112,192.168.15.44,21.044217586517334,0,68,58b1f_00155
-143.24240112304688,-65.05046081542969,-284.4399688720703,0.0,-1263.2667236328125,16.57713508605957,False,,,69,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-42,1623530562,0.20519638061523438,21.24941396713257,189896,LOGGI004112,192.168.15.44,21.24941396713257,0,69,58b1f_00155
-142.0974578857422,-65.05046081542969,-283.06277659241584,0.0,-1263.2667236328125,16.246444702148438,False,,,70,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-42,1623530562,0.2097337245941162,21.459147691726685,189896,LOGGI004112,192.168.15.44,21.459147691726685,0,70,58b1f_00155
-141.57432556152344,-65.05046081542969,-281.45651563008624,0.0,-1263.2667236328125,17.063823699951172,False,,,71,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-42,1623530562,0.2070913314819336,21.666239023208618,189896,LOGGI004112,192.168.15.44,21.666239023208618,0,71,58b1f_00155
-140.53941345214844,-65.05046081542969,-279.4833472264956,0.0,-1263.2667236328125,13.147674560546875,False,,,72,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-42,1623530562,0.20959711074829102,21.87583613395691,189896,LOGGI004112,192.168.15.44,21.87583613395691,0,72,58b1f_00155
-139.7265167236328,-65.05046081542969,-277.67971987337677,0.0,-1263.2667236328125,13.89583683013916,False,,,73,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-42,1623530562,0.19733119010925293,22.073167324066162,189896,LOGGI004112,192.168.15.44,22.073167324066162,0,73,58b1f_00155
-139.18614196777344,-65.05046081542969,-275.4968850708008,0.0,-1263.2667236328125,15.8084077835083,False,,,74,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-43,1623530563,0.2144641876220703,22.287631511688232,189896,LOGGI004112,192.168.15.44,22.287631511688232,0,74,58b1f_00155
-138.1901092529297,-65.05046081542969,-273.459901106985,0.0,-1263.2667236328125,13.386603355407715,False,,,75,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-43,1623530563,0.2051849365234375,22.49281644821167,189896,LOGGI004112,192.168.15.44,22.49281644821167,0,75,58b1f_00155
-137.14532470703125,-65.05046081542969,-273.26052618646,0.0,-1263.2667236328125,15.739940643310547,False,,,76,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-43,1623530563,0.20061922073364258,22.693435668945312,189896,LOGGI004112,192.168.15.44,22.693435668945312,0,76,58b1f_00155
-136.59747314453125,-65.05046081542969,-270.93627509092676,0.0,-1263.2667236328125,13.961642265319824,False,,,77,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-43,1623530563,0.2029247283935547,22.896360397338867,189896,LOGGI004112,192.168.15.44,22.896360397338867,0,77,58b1f_00155
-135.4864044189453,-65.05046081542969,-269.93043102795565,0.0,-1263.2667236328125,19.672950744628906,False,,,78,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-44,1623530564,0.21564364433288574,23.112004041671753,189896,LOGGI004112,192.168.15.44,23.112004041671753,0,78,58b1f_00155
-134.83566284179688,-65.05046081542969,-267.3808926582336,0.0,-1263.2667236328125,16.24918556213379,False,,,79,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-44,1623530564,0.22676658630371094,23.338770627975464,189896,LOGGI004112,192.168.15.44,23.338770627975464,0,79,58b1f_00155
-133.9560089111328,-65.05046081542969,-265.305483876923,0.0,-1263.2667236328125,13.090137481689453,False,,,80,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-44,1623530564,0.20557141304016113,23.544342041015625,189896,LOGGI004112,192.168.15.44,23.544342041015625,0,80,58b1f_00155
-133.4077606201172,-65.05046081542969,-264.25562556197,0.0,-1263.2667236328125,15.743331909179688,False,,,81,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-44,1623530564,0.205902099609375,23.750244140625,189896,LOGGI004112,192.168.15.44,23.750244140625,0,81,58b1f_00155
-132.8059539794922,-65.05046081542969,-262.25439829998703,0.0,-1263.2667236328125,13.215962409973145,False,,,82,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-44,1623530564,0.20276522636413574,23.953009366989136,189896,LOGGI004112,192.168.15.44,23.953009366989136,0,82,58b1f_00155
-132.111083984375,-65.05046081542969,-260.7104954492478,0.0,-1263.2667236328125,13.252782821655273,False,,,83,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-45,1623530565,0.1823263168334961,24.135335683822632,189896,LOGGI004112,192.168.15.44,24.135335683822632,0,83,58b1f_00155
-131.47288513183594,-65.05046081542969,-258.9168990191291,0.0,-1263.2667236328125,13.645440101623535,False,,,84,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-45,1623530565,0.17392301559448242,24.309258699417114,189896,LOGGI004112,192.168.15.44,24.309258699417114,0,84,58b1f_00155
-130.62698364257812,-65.05046081542969,-258.16270712919015,0.0,-1263.2667236328125,16.03272819519043,False,,,85,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-45,1623530565,0.16620230674743652,24.47546100616455,189896,LOGGI004112,192.168.15.44,24.47546100616455,0,85,58b1f_00155
-130.12509155273438,-65.05046081542969,-256.6565246582031,0.0,-1263.2667236328125,14.268535614013672,False,,,86,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-45,1623530565,0.18692946434020996,24.66239047050476,189896,LOGGI004112,192.168.15.44,24.66239047050476,0,86,58b1f_00155
-129.70828247070312,-65.05046081542969,-254.8035378889604,0.0,-1263.2667236328125,12.927212715148926,False,,,87,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-45,1623530565,0.18119382858276367,24.843584299087524,189896,LOGGI004112,192.168.15.44,24.843584299087524,0,87,58b1f_00155
-129.29296875,-65.05046081542969,-252.83908732553547,0.0,-1263.2667236328125,11.680002212524414,False,,,88,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-45,1623530565,0.16990423202514648,25.01348853111267,189896,LOGGI004112,192.168.15.44,25.01348853111267,0,88,58b1f_00155
-128.98126220703125,-65.05046081542969,-251.4069849650065,0.0,-1263.2667236328125,13.181940078735352,False,,,89,f9c5afbcf7fc4dfba1953e8585520a0c,2021-06-12_17-42-46,1623530566,0.16777586936950684,25.181264400482178,189896,LOGGI004112,192.168.15.44,25.181264400482178,0,89,58b1f_00155
