true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-107.86412048339844,54.71157455444336,-108.11009146950461,0.0,-205.6611785888672,False,,,1,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-19,1623075919,7.757232189178467,7.757232189178467,37369,LOGGI004112,192.168.15.44,7.757232189178467,0,1,67d8a_00233
-100.99769592285156,54.71157455444336,-100.71559070405506,0.0,-205.6611785888672,False,,,2,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-20,1623075920,0.2331080436706543,7.990340232849121,37369,LOGGI004112,192.168.15.44,7.990340232849121,0,2,67d8a_00233
-96.30763244628906,54.71157455444336,-96.95158767700195,0.0,-205.6611785888672,False,,,3,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-20,1623075920,0.23906826972961426,8.229408502578735,37369,LOGGI004112,192.168.15.44,8.229408502578735,0,3,67d8a_00233
-93.2982177734375,54.71157455444336,-94.2658207590987,0.0,-205.6611785888672,False,,,4,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-20,1623075920,0.23167037963867188,8.461078882217407,37369,LOGGI004112,192.168.15.44,8.461078882217407,0,4,67d8a_00233
-90.36439514160156,54.71157455444336,-94.46785795922374,0.0,-205.6611785888672,False,,,5,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-20,1623075920,0.22418475151062012,8.685263633728027,37369,LOGGI004112,192.168.15.44,8.685263633728027,0,5,67d8a_00233
-88.38358306884766,54.71157455444336,-92.7155125727419,0.0,-205.6611785888672,False,,,6,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-21,1623075921,0.23985600471496582,8.925119638442993,37369,LOGGI004112,192.168.15.44,8.925119638442993,0,6,67d8a_00233
-86.5302963256836,54.71157455444336,-93.9455712546765,0.0,-205.6611785888672,False,,,7,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-21,1623075921,0.28516364097595215,9.210283279418945,37369,LOGGI004112,192.168.15.44,9.210283279418945,0,7,67d8a_00233
-84.87548828125,54.71157455444336,-93.34347115033938,0.0,-205.6611785888672,False,,,8,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-21,1623075921,0.22722434997558594,9.437507629394531,37369,LOGGI004112,192.168.15.44,9.437507629394531,0,8,67d8a_00233
-83.5472640991211,54.71157455444336,-93.41419513408954,0.0,-205.6611785888672,False,,,9,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-21,1623075921,0.2173933982849121,9.654901027679443,37369,LOGGI004112,192.168.15.44,9.654901027679443,0,9,67d8a_00233
-82.38328552246094,54.71157455444336,-92.61673088073731,-30.36833953857422,-205.6611785888672,False,,,10,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-21,1623075921,0.19011211395263672,9.84501314163208,37369,LOGGI004112,192.168.15.44,9.84501314163208,0,10,67d8a_00233
-81.264404296875,54.71157455444336,-89.18199935913086,-30.36833953857422,-202.85699462890625,False,,,11,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-22,1623075922,0.18324637413024902,10.028259515762329,37369,LOGGI004112,192.168.15.44,10.028259515762329,0,11,67d8a_00233
-80.21858978271484,54.71157455444336,-88.06391311645508,-30.36833953857422,-202.85699462890625,False,,,12,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-22,1623075922,0.17867302894592285,10.206932544708252,37369,LOGGI004112,192.168.15.44,10.206932544708252,0,12,67d8a_00233
-79.19832611083984,54.71157455444336,-87.0301831817627,-30.36833953857422,-202.85699462890625,False,,,13,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-22,1623075922,0.1816699504852295,10.388602495193481,37369,LOGGI004112,192.168.15.44,10.388602495193481,0,13,67d8a_00233
-78.40641784667969,54.71157455444336,-85.03667732238769,-30.36833953857422,-202.85699462890625,False,,,14,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-22,1623075922,0.2079026699066162,10.596505165100098,37369,LOGGI004112,192.168.15.44,10.596505165100098,0,14,67d8a_00233
-77.56745147705078,54.71157455444336,-83.73167556762695,-30.36833953857422,-202.85699462890625,False,,,15,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-23,1623075923,0.2141585350036621,10.81066370010376,37369,LOGGI004112,192.168.15.44,10.81066370010376,0,15,67d8a_00233
-76.8205795288086,54.71157455444336,-84.03862865447998,-30.36833953857422,-202.85699462890625,False,,,16,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-23,1623075923,0.2689974308013916,11.079661130905151,37369,LOGGI004112,192.168.15.44,11.079661130905151,0,16,67d8a_00233
-76.05094146728516,54.71157455444336,-81.91236251831054,-30.36833953857422,-202.85699462890625,False,,,17,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-23,1623075923,0.20736026763916016,11.287021398544312,37369,LOGGI004112,192.168.15.44,11.287021398544312,0,17,67d8a_00233
-75.47178649902344,54.71157455444336,-81.01906578063965,-30.36833953857422,-143.32040405273438,False,,,18,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-23,1623075923,0.21131181716918945,11.498333215713501,37369,LOGGI004112,192.168.15.44,11.498333215713501,0,18,67d8a_00233
-74.97545623779297,54.71157455444336,-78.4574549484253,-30.36833953857422,-143.32040405273438,False,,,19,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-23,1623075923,0.20926165580749512,11.707594871520996,37369,LOGGI004112,192.168.15.44,11.707594871520996,0,19,67d8a_00233
-74.48347473144531,54.71157455444336,-77.1001383972168,-37.82713317871094,-143.32040405273438,False,,,20,5fed266688bc48dbb4cee44231db5e68,2021-06-07_11-25-24,1623075924,0.2339010238647461,11.941495895385742,37369,LOGGI004112,192.168.15.44,11.941495895385742,0,20,67d8a_00233
