true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-296.97003173828125,26.643144607543945,-521.9084014892578,0.0,-1303.4580078125,False,,,1,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-53,1623078233,7.578625202178955,7.578625202178955,45982,LOGGI004112,192.168.15.44,7.578625202178955,0,1,67d8a_00302
-259.89715576171875,26.643144607543945,-404.7027580624535,0.0,-1303.4580078125,False,,,2,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-53,1623078233,0.2241222858428955,7.802747488021851,45982,LOGGI004112,192.168.15.44,7.802747488021851,0,2,67d8a_00302
-239.63316345214844,26.643144607543945,-343.62120277650894,0.0,-1303.4580078125,False,,,3,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-54,1623078234,0.21320557594299316,8.015953063964844,45982,LOGGI004112,192.168.15.44,8.015953063964844,0,3,67d8a_00302
-219.08412170410156,26.643144607543945,-319.1080095244617,0.0,-1303.4580078125,False,,,4,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-54,1623078234,0.23604869842529297,8.252001762390137,45982,LOGGI004112,192.168.15.44,8.252001762390137,0,4,67d8a_00302
-208.85076904296875,26.643144607543945,-291.43506188486134,0.0,-1303.4580078125,False,,,5,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-54,1623078234,0.26793670654296875,8.519938468933105,45982,LOGGI004112,192.168.15.44,8.519938468933105,0,5,67d8a_00302
-202.4927520751953,26.643144607543945,-266.077651789931,0.0,-1303.4580078125,False,,,6,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-54,1623078234,0.22760391235351562,8.747542381286621,45982,LOGGI004112,192.168.15.44,8.747542381286621,0,6,67d8a_00302
-193.88876342773438,26.643144607543945,-259.06936532678736,0.0,-1303.4580078125,False,,,7,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-55,1623078235,0.22348785400390625,8.971030235290527,45982,LOGGI004112,192.168.15.44,8.971030235290527,0,7,67d8a_00302
-186.66197204589844,26.643144607543945,-248.82254843064297,0.0,-1303.4580078125,False,,,8,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-55,1623078235,0.2530217170715332,9.22405195236206,45982,LOGGI004112,192.168.15.44,9.22405195236206,0,8,67d8a_00302
-178.8509979248047,26.643144607543945,-245.81122937045254,0.0,-1303.4580078125,False,,,9,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-55,1623078235,0.21252703666687012,9.43657898902893,45982,LOGGI004112,192.168.15.44,9.43657898902893,0,9,67d8a_00302
-173.38943481445312,26.643144607543945,-241.02590633392333,-56.37251663208008,-1303.4580078125,False,,,10,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-55,1623078235,0.18843793869018555,9.625016927719116,45982,LOGGI004112,192.168.15.44,9.625016927719116,0,10,67d8a_00302
-169.97105407714844,26.643144607543945,-194.9694128036499,-56.37251663208008,-619.12939453125,False,,,11,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-55,1623078235,0.1867232322692871,9.811740159988403,45982,LOGGI004112,192.168.15.44,9.811740159988403,0,11,67d8a_00302
-166.30128479003906,26.643144607543945,-182.37432056427002,-56.37251663208008,-619.12939453125,False,,,12,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-56,1623078236,0.17898225784301758,9.990722417831421,45982,LOGGI004112,192.168.15.44,9.990722417831421,0,12,67d8a_00302
-161.13711547851562,26.643144607543945,-178.17771717071534,-56.37251663208008,-619.12939453125,False,,,13,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-56,1623078236,0.18796420097351074,10.178686618804932,45982,LOGGI004112,192.168.15.44,10.178686618804932,0,13,67d8a_00302
-157.7511749267578,26.643144607543945,-169.02049999237062,-56.37251663208008,-619.12939453125,False,,,14,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-56,1623078236,0.15149140357971191,10.330178022384644,45982,LOGGI004112,192.168.15.44,10.330178022384644,0,14,67d8a_00302
-153.24429321289062,26.643144607543945,-170.3732350540161,-56.37251663208008,-619.12939453125,False,,,15,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-56,1623078236,0.21305251121520996,10.543230533599854,45982,LOGGI004112,192.168.15.44,10.543230533599854,0,15,67d8a_00302
-149.6698760986328,26.643144607543945,-172.69207489013672,-62.38288116455078,-619.12939453125,False,,,16,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-56,1623078236,0.18503880500793457,10.728269338607788,45982,LOGGI004112,192.168.15.44,10.728269338607788,0,16,67d8a_00302
-147.00137329101562,26.643144607543945,-164.13242904663085,-62.38288116455078,-336.4123229980469,False,,,17,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-57,1623078237,0.18198060989379883,10.910249948501587,45982,LOGGI004112,192.168.15.44,10.910249948501587,0,17,67d8a_00302
-144.6488800048828,26.643144607543945,-159.95918167114257,-62.38288116455078,-336.4123229980469,False,,,18,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-57,1623078237,0.18666291236877441,11.096912860870361,45982,LOGGI004112,192.168.15.44,11.096912860870361,0,18,67d8a_00302
-142.32713317871094,26.643144607543945,-151.58850944519043,-62.38288116455078,-336.4123229980469,False,,,19,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-57,1623078237,0.18274760246276855,11.27966046333313,45982,LOGGI004112,192.168.15.44,11.27966046333313,0,19,67d8a_00302
-139.99513244628906,26.643144607543945,-146.00481941223146,-62.38288116455078,-336.4123229980469,False,,,20,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-57,1623078237,0.20435667037963867,11.484017133712769,45982,LOGGI004112,192.168.15.44,11.484017133712769,0,20,67d8a_00302
-138.02566528320312,26.643144607543945,-147.19039302825928,-62.76071548461914,-336.4123229980469,False,,,21,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-57,1623078237,0.17081689834594727,11.654834032058716,45982,LOGGI004112,192.168.15.44,11.654834032058716,0,21,67d8a_00302
-136.1372528076172,26.643144607543945,-143.82031330108643,-62.76071548461914,-336.4123229980469,False,,,22,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-58,1623078238,0.19374799728393555,11.848582029342651,45982,LOGGI004112,192.168.15.44,11.848582029342651,0,22,67d8a_00302
-134.156494140625,26.643144607543945,-139.9827460861206,-62.76071548461914,-336.4123229980469,False,,,23,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-58,1623078238,0.18329215049743652,12.031874179840088,45982,LOGGI004112,192.168.15.44,12.031874179840088,0,23,67d8a_00302
-132.4378662109375,26.643144607543945,-138.12588794708253,-62.76071548461914,-336.4123229980469,False,,,24,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-58,1623078238,0.17953920364379883,12.211413383483887,45982,LOGGI004112,192.168.15.44,12.211413383483887,0,24,67d8a_00302
-130.48324584960938,26.643144607543945,-134.18361209869386,-62.76071548461914,-261.9327087402344,False,,,25,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-58,1623078238,0.1761636734008789,12.387577056884766,45982,LOGGI004112,192.168.15.44,12.387577056884766,0,25,67d8a_00302
-128.99819946289062,26.643144607543945,-129.55342693328856,-53.58253479003906,-261.9327087402344,False,,,26,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-58,1623078238,0.18453311920166016,12.572110176086426,45982,LOGGI004112,192.168.15.44,12.572110176086426,0,26,67d8a_00302
-127.61502838134766,26.643144607543945,-127.50854751586914,-53.58253479003906,-261.9327087402344,False,,,27,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-58,1623078238,0.1841282844543457,12.756238460540771,45982,LOGGI004112,192.168.15.44,12.756238460540771,0,27,67d8a_00302
-125.65901184082031,26.643144607543945,-127.86776237487793,-53.58253479003906,-261.9327087402344,False,,,28,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-59,1623078239,0.17728853225708008,12.933526992797852,45982,LOGGI004112,192.168.15.44,12.933526992797852,0,28,67d8a_00302
-124.25703430175781,26.643144607543945,-127.16835182189942,-53.58253479003906,-261.9327087402344,False,,,29,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-59,1623078239,0.1881260871887207,13.121653079986572,45982,LOGGI004112,192.168.15.44,13.121653079986572,0,29,67d8a_00302
-122.56509399414062,26.643144607543945,-128.17166381835938,-50.94044494628906,-261.9327087402344,False,,,30,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-59,1623078239,0.2339341640472412,13.355587244033813,45982,LOGGI004112,192.168.15.44,13.355587244033813,0,30,67d8a_00302
-120.98048400878906,26.643144607543945,-128.78230159759522,-50.94044494628906,-261.9327087402344,False,,,31,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-59,1623078239,0.13984251022338867,13.495429754257202,45982,LOGGI004112,192.168.15.44,13.495429754257202,0,31,67d8a_00302
-119.65605163574219,26.643144607543945,-128.4567282485962,-50.94044494628906,-261.9327087402344,False,,,32,c1bdb5c5d77f44019f1b7d4b3e345cbc,2021-06-07_12-03-59,1623078239,0.14075446128845215,13.636184215545654,45982,LOGGI004112,192.168.15.44,13.636184215545654,0,32,67d8a_00302
