true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-245.152587890625,66.66514587402344,-585.7068009810014,0.0,-1338.131591796875,False,,,1,416d0bd18d604170a18246919459a517,2021-06-07_11-06-38,1623074798,7.514495611190796,7.514495611190796,32715,LOGGI004112,192.168.15.44,7.514495611190796,0,1,67d8a_00195
-198.85870361328125,66.66514587402344,-397.30331057593935,0.0,-1338.131591796875,False,,,2,416d0bd18d604170a18246919459a517,2021-06-07_11-06-38,1623074798,0.22953319549560547,7.744028806686401,32715,LOGGI004112,192.168.15.44,7.744028806686401,0,2,67d8a_00195
-187.56346130371094,66.66514587402344,-333.3440443469632,0.0,-1338.131591796875,False,,,3,416d0bd18d604170a18246919459a517,2021-06-07_11-06-38,1623074798,0.2489924430847168,7.993021249771118,32715,LOGGI004112,192.168.15.44,7.993021249771118,0,3,67d8a_00195
-176.423828125,66.66514587402344,-297.6984416682546,0.0,-1338.131591796875,False,,,4,416d0bd18d604170a18246919459a517,2021-06-07_11-06-39,1623074799,0.22320032119750977,8.216221570968628,32715,LOGGI004112,192.168.15.44,8.216221570968628,0,4,67d8a_00195
-168.27041625976562,66.66514587402344,-271.2284355911554,0.0,-1338.131591796875,False,,,5,416d0bd18d604170a18246919459a517,2021-06-07_11-06-39,1623074799,0.22982287406921387,8.446044445037842,32715,LOGGI004112,192.168.15.44,8.446044445037842,0,5,67d8a_00195
-162.35891723632812,66.66514587402344,-251.4013789442719,0.0,-1338.131591796875,False,,,6,416d0bd18d604170a18246919459a517,2021-06-07_11-06-39,1623074799,0.2209622859954834,8.667006731033325,32715,LOGGI004112,192.168.15.44,8.667006731033325,0,6,67d8a_00195
-156.89950561523438,66.66514587402344,-237.9542206240372,0.0,-1338.131591796875,False,,,7,416d0bd18d604170a18246919459a517,2021-06-07_11-06-39,1623074799,0.2206406593322754,8.8876473903656,32715,LOGGI004112,192.168.15.44,8.8876473903656,0,7,67d8a_00195
-152.2699432373047,66.66514587402344,-227.3114853847174,0.0,-1338.131591796875,False,,,8,416d0bd18d604170a18246919459a517,2021-06-07_11-06-40,1623074800,0.22101855278015137,9.108665943145752,32715,LOGGI004112,192.168.15.44,9.108665943145752,0,8,67d8a_00195
-148.13290405273438,66.66514587402344,-222.1083795736124,0.0,-1338.131591796875,False,,,9,416d0bd18d604170a18246919459a517,2021-06-07_11-06-40,1623074800,0.2719156742095947,9.380581617355347,32715,LOGGI004112,192.168.15.44,9.380581617355347,0,9,67d8a_00195
-144.23089599609375,66.66514587402344,-219.01673698425293,-76.55422973632812,-1338.131591796875,False,,,10,416d0bd18d604170a18246919459a517,2021-06-07_11-06-40,1623074800,0.29043054580688477,9.671012163162231,32715,LOGGI004112,192.168.15.44,9.671012163162231,0,10,67d8a_00195
-140.9901885986328,66.66514587402344,-167.59413543701172,-76.55422973632812,-385.41424560546875,False,,,11,416d0bd18d604170a18246919459a517,2021-06-07_11-06-40,1623074800,0.2735419273376465,9.944554090499878,32715,LOGGI004112,192.168.15.44,9.944554090499878,0,11,67d8a_00195
-138.1824188232422,66.66514587402344,-161.81807929992675,-76.55422973632812,-336.7457275390625,False,,,12,416d0bd18d604170a18246919459a517,2021-06-07_11-06-41,1623074801,0.24480462074279785,10.189358711242676,32715,LOGGI004112,192.168.15.44,10.189358711242676,0,12,67d8a_00195
-135.52972412109375,66.66514587402344,-155.097407913208,-59.39874267578125,-336.7457275390625,False,,,13,416d0bd18d604170a18246919459a517,2021-06-07_11-06-41,1623074801,0.22238898277282715,10.411747694015503,32715,LOGGI004112,192.168.15.44,10.411747694015503,0,13,67d8a_00195
-133.35671997070312,66.66514587402344,-148.1374716949463,-59.39874267578125,-336.7457275390625,False,,,14,416d0bd18d604170a18246919459a517,2021-06-07_11-06-41,1623074801,0.22530221939086914,10.637049913406372,32715,LOGGI004112,192.168.15.44,10.637049913406372,0,14,67d8a_00195
-130.99615478515625,66.66514587402344,-147.82566188812257,-57.83658218383789,-336.7457275390625,False,,,15,416d0bd18d604170a18246919459a517,2021-06-07_11-06-41,1623074801,0.22729754447937012,10.864347457885742,32715,LOGGI004112,192.168.15.44,10.864347457885742,0,15,67d8a_00195
-128.9088134765625,66.66514587402344,-144.97966213226317,-57.83658218383789,-336.7457275390625,False,,,16,416d0bd18d604170a18246919459a517,2021-06-07_11-06-42,1623074802,0.2311403751373291,11.095487833023071,32715,LOGGI004112,192.168.15.44,11.095487833023071,0,16,67d8a_00195
-126.91841125488281,66.66514587402344,-142.3954277420044,-57.83658218383789,-336.7457275390625,False,,,17,416d0bd18d604170a18246919459a517,2021-06-07_11-06-42,1623074802,0.25328898429870605,11.348776817321777,32715,LOGGI004112,192.168.15.44,11.348776817321777,0,17,67d8a_00195
-125.19774627685547,66.66514587402344,-139.80370037078856,-57.83658218383789,-336.7457275390625,False,,,18,416d0bd18d604170a18246919459a517,2021-06-07_11-06-42,1623074802,0.2229928970336914,11.571769714355469,32715,LOGGI004112,192.168.15.44,11.571769714355469,0,18,67d8a_00195
-123.5124282836914,66.66514587402344,-135.09467227935792,-57.83658218383789,-256.14959716796875,False,,,19,416d0bd18d604170a18246919459a517,2021-06-07_11-06-42,1623074802,0.23356342315673828,11.805333137512207,32715,LOGGI004112,192.168.15.44,11.805333137512207,0,19,67d8a_00195
-121.84798431396484,66.66514587402344,-131.06412799835206,-57.83658218383789,-256.14959716796875,False,,,20,416d0bd18d604170a18246919459a517,2021-06-07_11-06-43,1623074803,0.24562931060791016,12.050962448120117,32715,LOGGI004112,192.168.15.44,12.050962448120117,0,20,67d8a_00195
-120.64645385742188,66.66514587402344,-128.94455028533935,-57.83658218383789,-256.14959716796875,False,,,21,416d0bd18d604170a18246919459a517,2021-06-07_11-06-43,1623074803,0.22876548767089844,12.279727935791016,32715,LOGGI004112,192.168.15.44,12.279727935791016,0,21,67d8a_00195
-119.38729095458984,66.66514587402344,-128.3276561355591,-57.83658218383789,-256.14959716796875,False,,,22,416d0bd18d604170a18246919459a517,2021-06-07_11-06-43,1623074803,0.23362350463867188,12.513351440429688,32715,LOGGI004112,192.168.15.44,12.513351440429688,0,22,67d8a_00195
-118.04431915283203,66.66514587402344,-126.38498668670654,-57.83658218383789,-238.19390869140625,False,,,23,416d0bd18d604170a18246919459a517,2021-06-07_11-06-43,1623074803,0.22831082344055176,12.74166226387024,32715,LOGGI004112,192.168.15.44,12.74166226387024,0,23,67d8a_00195
-116.61900329589844,66.66514587402344,-125.36284889221191,-56.92353439331055,-238.19390869140625,False,,,24,416d0bd18d604170a18246919459a517,2021-06-07_11-06-44,1623074804,0.22117328643798828,12.962835550308228,32715,LOGGI004112,192.168.15.44,12.962835550308228,0,24,67d8a_00195
-115.5809326171875,66.66514587402344,-120.17631374359131,-56.92353439331055,-205.5869903564453,False,,,25,416d0bd18d604170a18246919459a517,2021-06-07_11-06-44,1623074804,0.22366833686828613,13.186503887176514,32715,LOGGI004112,192.168.15.44,13.186503887176514,0,25,67d8a_00195
-114.44529724121094,66.66514587402344,-120.27804683685302,-56.92353439331055,-205.5869903564453,False,,,26,416d0bd18d604170a18246919459a517,2021-06-07_11-06-44,1623074804,0.22826218605041504,13.414766073226929,32715,LOGGI004112,192.168.15.44,13.414766073226929,0,26,67d8a_00195
-113.28184509277344,66.66514587402344,-119.69072544097901,-56.92353439331055,-201.50942993164062,False,,,27,416d0bd18d604170a18246919459a517,2021-06-07_11-06-44,1623074804,0.2944016456604004,13.709167718887329,32715,LOGGI004112,192.168.15.44,13.709167718887329,0,27,67d8a_00195
