true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-177.02305603027344,66.66514587402344,-183.12538146972656,-79.59076690673828,-356.28692626953125,False,,,13,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-45-57,1623069957,0.2244260311126709,8.596846580505371,12791,LOGGI004112,192.168.15.44,8.596846580505371,0,13,67d8a_00045
-176.6432647705078,66.66514587402344,-183.07300651550293,-79.59076690673828,-348.4596252441406,False,,,14,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-45-57,1623069957,0.20877885818481445,8.805625438690186,12791,LOGGI004112,192.168.15.44,8.805625438690186,0,14,67d8a_00045
-176.25418090820312,66.66514587402344,-180.09896141052246,-79.59076690673828,-345.5168762207031,False,,,15,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-45-57,1623069957,0.16036772727966309,8.965993165969849,12791,LOGGI004112,192.168.15.44,8.965993165969849,0,15,67d8a_00045
-175.91622924804688,66.66514587402344,-181.73351470947264,-79.59076690673828,-345.5168762207031,False,,,16,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-45-58,1623069958,0.18038105964660645,9.146374225616455,12791,LOGGI004112,192.168.15.44,9.146374225616455,0,16,67d8a_00045
-175.5652313232422,66.66514587402344,-180.15232711791992,-79.59076690673828,-345.5168762207031,False,,,17,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-45-58,1623069958,0.20020103454589844,9.346575260162354,12791,LOGGI004112,192.168.15.44,9.346575260162354,0,17,67d8a_00045
-175.1841583251953,66.66514587402344,-179.49343360900878,-78.15301513671875,-387.39276123046875,False,,,18,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-45-58,1623069958,0.24242162704467773,9.588996887207031,12791,LOGGI004112,192.168.15.44,9.588996887207031,0,18,67d8a_00045
-174.79928588867188,66.66514587402344,-179.2472924041748,-78.15301513671875,-387.39276123046875,False,,,19,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-45-58,1623069958,0.24481415748596191,9.833811044692993,12791,LOGGI004112,192.168.15.44,9.833811044692993,0,19,67d8a_00045
-174.4620819091797,66.66514587402344,-181.0383487701416,-78.15301513671875,-387.39276123046875,False,,,20,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-45-59,1623069959,0.26880645751953125,10.102617502212524,12791,LOGGI004112,192.168.15.44,10.102617502212524,0,20,67d8a_00045
-174.08656311035156,66.66514587402344,-176.64058311462404,-78.15301513671875,-387.39276123046875,False,,,21,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-45-59,1623069959,0.2410411834716797,10.343658685684204,12791,LOGGI004112,192.168.15.44,10.343658685684204,0,21,67d8a_00045
-173.7079620361328,66.66514587402344,-180.37312080383302,-78.15301513671875,-387.39276123046875,False,,,22,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-45-59,1623069959,0.22191166877746582,10.56557035446167,12791,LOGGI004112,192.168.15.44,10.56557035446167,0,22,67d8a_00045
-173.3260040283203,66.66514587402344,-182.95012702941895,-78.15301513671875,-387.39276123046875,False,,,23,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-45-59,1623069959,0.335237979888916,10.900808334350586,12791,LOGGI004112,192.168.15.44,10.900808334350586,0,23,67d8a_00045
-172.96031188964844,66.66514587402344,-182.1087508392334,-78.15301513671875,-387.39276123046875,False,,,24,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-00,1623069960,0.3199620246887207,11.220770359039307,12791,LOGGI004112,192.168.15.44,11.220770359039307,0,24,67d8a_00045
-172.62557983398438,66.66514587402344,-179.68184288024904,-78.15301513671875,-387.39276123046875,False,,,25,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-00,1623069960,0.32138943672180176,11.542159795761108,12791,LOGGI004112,192.168.15.44,11.542159795761108,0,25,67d8a_00045
-172.27639770507812,66.66514587402344,-177.49051612854004,-78.15301513671875,-387.39276123046875,False,,,26,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-00,1623069960,0.30360889434814453,11.845768690109253,12791,LOGGI004112,192.168.15.44,11.845768690109253,0,26,67d8a_00045
-171.91864013671875,66.66514587402344,-176.96183921813966,-78.15301513671875,-387.39276123046875,False,,,27,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-01,1623069961,0.2326967716217041,12.078465461730957,12791,LOGGI004112,192.168.15.44,12.078465461730957,0,27,67d8a_00045
-171.56752014160156,66.66514587402344,-174.96903022766114,-100.02522277832031,-336.4480285644531,False,,,28,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-01,1623069961,0.2307603359222412,12.309225797653198,12791,LOGGI004112,192.168.15.44,12.309225797653198,0,28,67d8a_00045
-171.220458984375,66.66514587402344,-174.82043197631836,-97.5154800415039,-336.4480285644531,False,,,29,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-01,1623069961,0.2737302780151367,12.582956075668335,12791,LOGGI004112,192.168.15.44,12.582956075668335,0,29,67d8a_00045
-170.89068603515625,66.66514587402344,-171.95840103149413,-97.5154800415039,-336.4480285644531,False,,,30,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-01,1623069961,0.27999305725097656,12.862949132919312,12791,LOGGI004112,192.168.15.44,12.862949132919312,0,30,67d8a_00045
-170.56617736816406,66.66514587402344,-173.90226104736328,-97.5154800415039,-336.4480285644531,False,,,31,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-02,1623069962,0.4444308280944824,13.307379961013794,12791,LOGGI004112,192.168.15.44,13.307379961013794,0,31,67d8a_00045
-170.2186279296875,66.66514587402344,-169.46122550964355,-95.22341918945312,-336.4480285644531,False,,,32,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-02,1623069962,0.29371213912963867,13.601092100143433,12791,LOGGI004112,192.168.15.44,13.601092100143433,0,32,67d8a_00045
-169.87551879882812,66.66514587402344,-166.28694259643555,-79.73756408691406,-336.4480285644531,False,,,33,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-03,1623069963,0.3366224765777588,13.937714576721191,12791,LOGGI004112,192.168.15.44,13.937714576721191,0,33,67d8a_00045
-169.54299926757812,66.66514587402344,-165.95279014587402,-79.73756408691406,-336.4480285644531,False,,,34,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-03,1623069963,0.27886104583740234,14.216575622558594,12791,LOGGI004112,192.168.15.44,14.216575622558594,0,34,67d8a_00045
-169.20965576171875,66.66514587402344,-167.42027938842773,-79.73756408691406,-329.3548583984375,False,,,35,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-03,1623069963,0.3140885829925537,14.530664205551147,12791,LOGGI004112,192.168.15.44,14.530664205551147,0,35,67d8a_00045
-168.89805603027344,66.66514587402344,-166.1898143005371,-79.67853546142578,-329.3548583984375,False,,,36,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-03,1623069963,0.20630526542663574,14.736969470977783,12791,LOGGI004112,192.168.15.44,14.736969470977783,0,36,67d8a_00045
-168.57928466796875,66.66514587402344,-168.56863227844238,-79.67853546142578,-329.3548583984375,False,,,37,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-04,1623069964,0.30327677726745605,15.04024624824524,12791,LOGGI004112,192.168.15.44,15.04024624824524,0,37,67d8a_00045
-168.23635864257812,66.66514587402344,-168.09137306213378,-79.67853546142578,-329.3548583984375,False,,,38,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-04,1623069964,0.15545058250427246,15.195696830749512,12791,LOGGI004112,192.168.15.44,15.195696830749512,0,38,67d8a_00045
-167.87889099121094,66.66514587402344,-166.53573287963866,-79.67853546142578,-329.3548583984375,False,,,39,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-04,1623069964,0.2164297103881836,15.412126541137695,12791,LOGGI004112,192.168.15.44,15.412126541137695,0,39,67d8a_00045
-167.52838134765625,66.66514587402344,-169.1895743560791,-79.67853546142578,-329.3548583984375,False,,,40,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-04,1623069964,0.26875829696655273,15.680884838104248,12791,LOGGI004112,192.168.15.44,15.680884838104248,0,40,67d8a_00045
-167.18603515625,66.66514587402344,-171.30701568603516,-79.67853546142578,-329.3548583984375,False,,,41,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-05,1623069965,0.2500624656677246,15.930947303771973,12791,LOGGI004112,192.168.15.44,15.930947303771973,0,41,67d8a_00045
-166.87620544433594,66.66514587402344,-171.2917922973633,-79.67853546142578,-329.3548583984375,False,,,42,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-05,1623069965,0.2542574405670166,16.18520474433899,12791,LOGGI004112,192.168.15.44,16.18520474433899,0,42,67d8a_00045
-166.52789306640625,66.66514587402344,-167.7558787536621,-79.67853546142578,-329.3548583984375,False,,,43,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-05,1623069965,0.22018647193908691,16.405391216278076,12791,LOGGI004112,192.168.15.44,16.405391216278076,0,43,67d8a_00045
-166.17108154296875,66.66514587402344,-167.75617141723632,-79.67853546142578,-311.0087890625,False,,,44,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-05,1623069965,0.21045899391174316,16.61585021018982,12791,LOGGI004112,192.168.15.44,16.61585021018982,0,44,67d8a_00045
-165.83660888671875,66.66514587402344,-166.78704162597657,-79.67853546142578,-311.0087890625,False,,,45,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-06,1623069966,0.30657434463500977,16.92242455482483,12791,LOGGI004112,192.168.15.44,16.92242455482483,0,45,67d8a_00045
-165.50755310058594,66.66514587402344,-165.78626739501954,-87.76192474365234,-311.0087890625,False,,,46,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-06,1623069966,0.22428631782531738,17.146710872650146,12791,LOGGI004112,192.168.15.44,17.146710872650146,0,46,67d8a_00045
-165.1727752685547,66.66514587402344,-164.4400491333008,-87.76192474365234,-311.0087890625,False,,,47,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-06,1623069966,0.2254774570465088,17.372188329696655,12791,LOGGI004112,192.168.15.44,17.372188329696655,0,47,67d8a_00045
-164.84140014648438,66.66514587402344,-163.04498588562012,-59.620628356933594,-311.0087890625,False,,,48,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-06,1623069966,0.220841646194458,17.593029975891113,12791,LOGGI004112,192.168.15.44,17.593029975891113,0,48,67d8a_00045
-164.5121307373047,66.66514587402344,-167.59880073547365,-59.620628356933594,-392.5780029296875,False,,,49,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-07,1623069967,0.2221529483795166,17.81518292427063,12791,LOGGI004112,192.168.15.44,17.81518292427063,0,49,67d8a_00045
-164.1730194091797,66.66514587402344,-166.91442321777345,-59.620628356933594,-392.5780029296875,False,,,50,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-07,1623069967,0.22518563270568848,18.04036855697632,12791,LOGGI004112,192.168.15.44,18.04036855697632,0,50,67d8a_00045
-163.8527374267578,66.66514587402344,-163.05917510986328,-59.620628356933594,-392.5780029296875,False,,,51,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-07,1623069967,0.2088007926940918,18.24916934967041,12791,LOGGI004112,192.168.15.44,18.24916934967041,0,51,67d8a_00045
-163.4971923828125,66.66514587402344,-165.74095787048338,-59.620628356933594,-392.5780029296875,False,,,52,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-07,1623069967,0.2081902027130127,18.457359552383423,12791,LOGGI004112,192.168.15.44,18.457359552383423,0,52,67d8a_00045
-163.1856689453125,66.66514587402344,-167.0356915283203,-59.620628356933594,-392.5780029296875,False,,,53,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-07,1623069967,0.1734769344329834,18.630836486816406,12791,LOGGI004112,192.168.15.44,18.630836486816406,0,53,67d8a_00045
-162.8579559326172,66.66514587402344,-167.93942436218262,-59.620628356933594,-392.5780029296875,False,,,54,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-08,1623069968,0.15453124046325684,18.785367727279663,12791,LOGGI004112,192.168.15.44,18.785367727279663,0,54,67d8a_00045
-162.53726196289062,66.66514587402344,-167.10209091186525,-59.620628356933594,-392.5780029296875,False,,,55,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-08,1623069968,0.1522355079650879,18.93760323524475,12791,LOGGI004112,192.168.15.44,18.93760323524475,0,55,67d8a_00045
-162.2434844970703,66.66514587402344,-166.73569389343263,-59.620628356933594,-392.5780029296875,False,,,56,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-08,1623069968,0.1391909122467041,19.076794147491455,12791,LOGGI004112,192.168.15.44,19.076794147491455,0,56,67d8a_00045
-161.93641662597656,66.66514587402344,-166.43110198974608,-59.620628356933594,-392.5780029296875,False,,,57,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-08,1623069968,0.14348149299621582,19.22027564048767,12791,LOGGI004112,192.168.15.44,19.22027564048767,0,57,67d8a_00045
-161.61727905273438,66.66514587402344,-166.74850494384765,-75.17595672607422,-392.5780029296875,False,,,58,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-08,1623069968,0.1508183479309082,19.37109398841858,12791,LOGGI004112,192.168.15.44,19.37109398841858,0,58,67d8a_00045
-161.29727172851562,66.66514587402344,-163.9792709350586,-75.17595672607422,-326.59808349609375,False,,,59,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-08,1623069968,0.16741371154785156,19.53850769996643,12791,LOGGI004112,192.168.15.44,19.53850769996643,0,59,67d8a_00045
-160.98593139648438,66.66514587402344,-163.64557258605956,-75.17595672607422,-326.59808349609375,False,,,60,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-09,1623069969,0.15724658966064453,19.695754289627075,12791,LOGGI004112,192.168.15.44,19.695754289627075,0,60,67d8a_00045
-160.66641235351562,66.66514587402344,-166.87386619567872,-91.04863739013672,-326.59808349609375,False,,,61,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-09,1623069969,0.17613673210144043,19.871891021728516,12791,LOGGI004112,192.168.15.44,19.871891021728516,0,61,67d8a_00045
-160.35137939453125,66.66514587402344,-163.25513305664063,-91.04863739013672,-326.59808349609375,False,,,62,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-09,1623069969,0.17479920387268066,20.046690225601196,12791,LOGGI004112,192.168.15.44,20.046690225601196,0,62,67d8a_00045
-160.02772521972656,66.66514587402344,-164.1615944671631,-91.04863739013672,-326.59808349609375,False,,,63,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-09,1623069969,0.17566871643066406,20.22235894203186,12791,LOGGI004112,192.168.15.44,20.22235894203186,0,63,67d8a_00045
-159.71624755859375,66.66514587402344,-161.205407333374,-82.61427307128906,-326.59808349609375,False,,,64,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-09,1623069969,0.175459623336792,20.397818565368652,12791,LOGGI004112,192.168.15.44,20.397818565368652,0,64,67d8a_00045
-159.42263793945312,66.66514587402344,-161.32550346374512,-82.61427307128906,-326.59808349609375,False,,,65,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-09,1623069969,0.16631245613098145,20.564131021499634,12791,LOGGI004112,192.168.15.44,20.564131021499634,0,65,67d8a_00045
-159.13926696777344,66.66514587402344,-161.47612518310547,-82.61427307128906,-326.59808349609375,False,,,66,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-10,1623069970,0.17308712005615234,20.737218141555786,12791,LOGGI004112,192.168.15.44,20.737218141555786,0,66,67d8a_00045
-158.84149169921875,66.66514587402344,-159.43030242919923,-82.61427307128906,-326.59808349609375,False,,,67,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-10,1623069970,0.1849074363708496,20.922125577926636,12791,LOGGI004112,192.168.15.44,20.922125577926636,0,67,67d8a_00045
-158.523193359375,66.66514587402344,-160.49770782470702,-82.61427307128906,-314.0039978027344,False,,,68,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-10,1623069970,0.17865467071533203,21.100780248641968,12791,LOGGI004112,192.168.15.44,21.100780248641968,0,68,67d8a_00045
-158.23245239257812,66.66514587402344,-159.53018714904786,-82.61427307128906,-314.0039978027344,False,,,69,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-10,1623069970,0.18684744834899902,21.287627696990967,12791,LOGGI004112,192.168.15.44,21.287627696990967,0,69,67d8a_00045
-157.92979431152344,66.66514587402344,-156.51004669189453,-82.61427307128906,-314.0039978027344,False,,,70,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-10,1623069970,0.18304038047790527,21.470668077468872,12791,LOGGI004112,192.168.15.44,21.470668077468872,0,70,67d8a_00045
-157.63331604003906,66.66514587402344,-153.95311454772948,-82.61427307128906,-314.0039978027344,False,,,71,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-11,1623069971,0.18219208717346191,21.652860164642334,12791,LOGGI004112,192.168.15.44,21.652860164642334,0,71,67d8a_00045
-157.36553955078125,66.66514587402344,-152.81067237854003,-82.61427307128906,-314.0039978027344,False,,,72,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-11,1623069971,0.20941996574401855,21.862280130386353,12791,LOGGI004112,192.168.15.44,21.862280130386353,0,72,67d8a_00045
-157.05477905273438,66.66514587402344,-153.85235321044922,-82.61427307128906,-314.0039978027344,False,,,73,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-11,1623069971,0.20004534721374512,22.062325477600098,12791,LOGGI004112,192.168.15.44,22.062325477600098,0,73,67d8a_00045
-156.76612854003906,66.66514587402344,-153.31241882324218,-92.84025573730469,-314.0039978027344,False,,,74,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-11,1623069971,0.17496895790100098,22.2372944355011,12791,LOGGI004112,192.168.15.44,22.2372944355011,0,74,67d8a_00045
-156.47247314453125,66.66514587402344,-151.182573928833,-76.05802917480469,-314.0039978027344,False,,,75,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-11,1623069971,0.17986536026000977,22.41715979576111,12791,LOGGI004112,192.168.15.44,22.41715979576111,0,75,67d8a_00045
-156.18490600585938,66.66514587402344,-154.3926065826416,-76.05802917480469,-314.0039978027344,False,,,76,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-12,1623069972,0.182328462600708,22.599488258361816,12791,LOGGI004112,192.168.15.44,22.599488258361816,0,76,67d8a_00045
-155.8834686279297,66.66514587402344,-155.91966423034668,-76.05802917480469,-314.0039978027344,False,,,77,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-12,1623069972,0.18227696418762207,22.78176522254944,12791,LOGGI004112,192.168.15.44,22.78176522254944,0,77,67d8a_00045
-155.6205596923828,66.66514587402344,-153.2691407775879,-76.05802917480469,-288.9081726074219,False,,,78,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-12,1623069972,0.17649531364440918,22.958260536193848,12791,LOGGI004112,192.168.15.44,22.958260536193848,0,78,67d8a_00045
-155.32037353515625,66.66514587402344,-153.74231300354003,-65.42411041259766,-352.42303466796875,False,,,79,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-12,1623069972,0.18239140510559082,23.14065194129944,12791,LOGGI004112,192.168.15.44,23.14065194129944,0,79,67d8a_00045
-155.0496826171875,66.66514587402344,-153.46388679504395,-65.42411041259766,-352.42303466796875,False,,,80,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-12,1623069972,0.2516298294067383,23.392281770706177,12791,LOGGI004112,192.168.15.44,23.392281770706177,0,80,67d8a_00045
-154.770751953125,66.66514587402344,-155.49347694396974,-65.42411041259766,-352.42303466796875,False,,,81,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-13,1623069973,0.19095754623413086,23.583239316940308,12791,LOGGI004112,192.168.15.44,23.583239316940308,0,81,67d8a_00045
-154.48458862304688,66.66514587402344,-157.08214805603026,-65.42411041259766,-352.42303466796875,False,,,82,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-13,1623069973,0.3570263385772705,23.940265655517578,12791,LOGGI004112,192.168.15.44,23.940265655517578,0,82,67d8a_00045
-154.20269775390625,66.66514587402344,-157.632896194458,-65.42411041259766,-352.42303466796875,False,,,83,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-13,1623069973,0.18167948722839355,24.12194514274597,12791,LOGGI004112,192.168.15.44,24.12194514274597,0,83,67d8a_00045
-153.92698669433594,66.66514587402344,-158.8950016784668,-65.42411041259766,-352.42303466796875,False,,,84,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-13,1623069973,0.1800527572631836,24.301997900009155,12791,LOGGI004112,192.168.15.44,24.301997900009155,0,84,67d8a_00045
-153.65875244140625,66.66514587402344,-160.246936378479,-55.52085494995117,-352.42303466796875,False,,,85,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-14,1623069974,0.1831200122833252,24.48511791229248,12791,LOGGI004112,192.168.15.44,24.48511791229248,0,85,67d8a_00045
-153.37261962890625,66.66514587402344,-160.6252161026001,-55.52085494995117,-352.42303466796875,False,,,86,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-14,1623069974,0.24637293815612793,24.73149085044861,12791,LOGGI004112,192.168.15.44,24.73149085044861,0,86,67d8a_00045
-153.09130859375,66.66514587402344,-160.00528179168703,-55.52085494995117,-352.42303466796875,False,,,87,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-14,1623069974,0.2341747283935547,24.965665578842163,12791,LOGGI004112,192.168.15.44,24.965665578842163,0,87,67d8a_00045
-152.7800750732422,66.66514587402344,-162.89401050567628,-55.52085494995117,-352.42303466796875,False,,,88,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-14,1623069974,0.2476637363433838,25.213329315185547,12791,LOGGI004112,192.168.15.44,25.213329315185547,0,88,67d8a_00045
-152.5167999267578,66.66514587402344,-159.04653331756592,-55.52085494995117,-267.85955810546875,False,,,89,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-14,1623069974,0.2256946563720703,25.439023971557617,12791,LOGGI004112,192.168.15.44,25.439023971557617,0,89,67d8a_00045
-152.23875427246094,66.66514587402344,-159.58005527496337,-55.52085494995117,-267.85955810546875,False,,,90,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-15,1623069975,0.23220086097717285,25.67122483253479,12791,LOGGI004112,192.168.15.44,25.67122483253479,0,90,67d8a_00045
-151.95970153808594,66.66514587402344,-157.54563411712647,-55.52085494995117,-267.85955810546875,False,,,91,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-15,1623069975,0.1899707317352295,25.86119556427002,12791,LOGGI004112,192.168.15.44,25.86119556427002,0,91,67d8a_00045
-151.6832733154297,66.66514587402344,-160.06149913787843,-55.52085494995117,-267.85955810546875,False,,,92,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-15,1623069975,0.17890286445617676,26.040098428726196,12791,LOGGI004112,192.168.15.44,26.040098428726196,0,92,67d8a_00045
-151.4186248779297,66.66514587402344,-157.28799816131593,-55.52085494995117,-267.85955810546875,False,,,93,9fac5c2c57c048fa94b59bcdca501c46,2021-06-07_09-46-15,1623069975,0.18322372436523438,26.22332215309143,12791,LOGGI004112,192.168.15.44,26.22332215309143,0,93,67d8a_00045
