true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2239.94677734375,76.69298553466797,-2661.3954634232955,0.0,-4873.07666015625,False,,,1,20f225b9dc534ff7b4e2513936c43408,2021-06-07_10-03-09,1623070989,5.0274646282196045,5.0274646282196045,17352,LOGGI004112,192.168.15.44,5.0274646282196045,0,1,67d8a_00076
-2045.9072265625,76.69298553466797,-2716.7227899460568,0.0,-4873.07666015625,False,,,2,20f225b9dc534ff7b4e2513936c43408,2021-06-07_10-03-09,1623070989,0.18836665153503418,5.215831279754639,17352,LOGGI004112,192.168.15.44,5.215831279754639,0,2,67d8a_00076
-1928.2052001953125,76.69298553466797,-2451.0091434601813,0.0,-4873.07666015625,False,,,3,20f225b9dc534ff7b4e2513936c43408,2021-06-07_10-03-09,1623070989,0.12388277053833008,5.339714050292969,17352,LOGGI004112,192.168.15.44,5.339714050292969,0,3,67d8a_00076
-1828.801513671875,76.69298553466797,-2389.8873841820696,0.0,-4873.07666015625,False,,,4,20f225b9dc534ff7b4e2513936c43408,2021-06-07_10-03-09,1623070989,0.14762616157531738,5.487340211868286,17352,LOGGI004112,192.168.15.44,5.487340211868286,0,4,67d8a_00076
-1742.213623046875,76.69298553466797,-2305.1530127431834,0.0,-4873.07666015625,False,,,5,20f225b9dc534ff7b4e2513936c43408,2021-06-07_10-03-09,1623070989,0.18248391151428223,5.669824123382568,17352,LOGGI004112,192.168.15.44,5.669824123382568,0,5,67d8a_00076
-1677.90966796875,76.69298553466797,-2192.718119636911,0.0,-4873.07666015625,False,,,6,20f225b9dc534ff7b4e2513936c43408,2021-06-07_10-03-10,1623070990,0.17930173873901367,5.849125862121582,17352,LOGGI004112,192.168.15.44,5.849125862121582,0,6,67d8a_00076
-1619.223876953125,76.69298553466797,-2095.7762571522885,0.0,-4873.07666015625,False,,,7,20f225b9dc534ff7b4e2513936c43408,2021-06-07_10-03-10,1623070990,0.19621729850769043,6.0453431606292725,17352,LOGGI004112,192.168.15.44,6.0453431606292725,0,7,67d8a_00076
-1570.6878662109375,76.69298553466797,-2003.0520200376156,0.0,-4873.07666015625,False,,,8,20f225b9dc534ff7b4e2513936c43408,2021-06-07_10-03-10,1623070990,0.19980216026306152,6.245145320892334,17352,LOGGI004112,192.168.15.44,6.245145320892334,0,8,67d8a_00076
-1521.3095703125,76.69298553466797,-1946.4613466367616,0.0,-4873.07666015625,False,,,9,20f225b9dc534ff7b4e2513936c43408,2021-06-07_10-03-10,1623070990,0.20009613037109375,6.445241451263428,17352,LOGGI004112,192.168.15.44,6.445241451263428,0,9,67d8a_00076
-1477.155029296875,76.69298553466797,-1941.8971752929688,-533.6759033203125,-4873.07666015625,False,,,10,20f225b9dc534ff7b4e2513936c43408,2021-06-07_10-03-11,1623070991,0.21801066398620605,6.663252115249634,17352,LOGGI004112,192.168.15.44,6.663252115249634,0,10,67d8a_00076
