true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1166.4031982421875,-148.36007690429688,-1046.4938468933105,0.0,-1554.481689453125,59.815311431884766,False,,,15,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-43,1623526663,0.16412663459777832,9.571329116821289,179020,LOGGI004112,192.168.15.44,9.571329116821289,0,15,58b1f_00058
-1173.248046875,-148.36007690429688,-1047.2855619542738,0.0,-1554.481689453125,57.0477409362793,False,,,16,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-43,1623526663,0.1705186367034912,9.74184775352478,179020,LOGGI004112,192.168.15.44,9.74184775352478,0,16,58b1f_00058
-1180.178466796875,-148.36007690429688,-1056.9276496039497,0.0,-1554.481689453125,76.69029235839844,False,,,17,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-43,1623526663,0.1793222427368164,9.921169996261597,179020,LOGGI004112,192.168.15.44,9.921169996261597,0,17,58b1f_00058
-1173.892578125,-148.36007690429688,-1037.763119346217,0.0,-1554.481689453125,51.81120681762695,False,,,18,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-43,1623526663,0.16560602188110352,10.0867760181427,179020,LOGGI004112,192.168.15.44,10.0867760181427,0,18,58b1f_00058
-1178.0682373046875,-148.36007690429688,-1026.4314697265625,0.0,-1554.481689453125,72.9779052734375,False,,,19,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-43,1623526663,0.16596364974975586,10.252739667892456,179020,LOGGI004112,192.168.15.44,10.252739667892456,0,19,58b1f_00058
-1181.106201171875,-148.36007690429688,-1059.978259858631,0.0,-1730.9140625,55.946533203125,False,,,20,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-44,1623526664,0.18468022346496582,10.437419891357422,179020,LOGGI004112,192.168.15.44,10.437419891357422,0,20,58b1f_00058
-1188.6365966796875,-148.36007690429688,-1100.3750221946023,0.0,-1948.70703125,58.091888427734375,False,,,21,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-44,1623526664,0.16354990005493164,10.600969791412354,179020,LOGGI004112,192.168.15.44,10.600969791412354,0,21,58b1f_00058
-1164.045654296875,-148.36007690429688,-1093.503006644871,0.0,-1948.70703125,95.95401763916016,False,,,22,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-44,1623526664,0.16423606872558594,10.76520586013794,179020,LOGGI004112,192.168.15.44,10.76520586013794,0,22,58b1f_00058
-1172.8817138671875,-148.36007690429688,-1098.480842590332,0.0,-1948.70703125,57.29782485961914,False,,,23,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-44,1623526664,0.1661672592163086,10.931373119354248,179020,LOGGI004112,192.168.15.44,10.931373119354248,0,23,58b1f_00058
-1178.8076171875,-148.36007690429688,-1085.583603515625,0.0,-1948.70703125,55.87520980834961,False,,,24,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-44,1623526664,0.16567301750183105,11.097046136856079,179020,LOGGI004112,192.168.15.44,11.097046136856079,0,24,58b1f_00058
-1178.06640625,-148.36007690429688,-1077.1197040264424,0.0,-1948.70703125,65.64530181884766,False,,,25,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-44,1623526664,0.17253756523132324,11.269583702087402,179020,LOGGI004112,192.168.15.44,11.269583702087402,0,25,58b1f_00058
-1166.341796875,-148.36007690429688,-1085.7017144097222,0.0,-1948.70703125,73.7883529663086,False,,,26,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-45,1623526665,0.16473960876464844,11.43432331085205,179020,LOGGI004112,192.168.15.44,11.43432331085205,0,26,58b1f_00058
-1147.5860595703125,-148.36007690429688,-1084.3602382114955,0.0,-1948.70703125,62.76133346557617,False,,,27,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-45,1623526665,0.16798949241638184,11.602312803268433,179020,LOGGI004112,192.168.15.44,11.602312803268433,0,27,58b1f_00058
-1130.8482666015625,-148.36007690429688,-1087.993930158944,0.0,-1948.70703125,78.36492919921875,False,,,28,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-45,1623526665,0.19307947158813477,11.795392274856567,179020,LOGGI004112,192.168.15.44,11.795392274856567,0,28,58b1f_00058
-1128.6053466796875,-148.36007690429688,-1091.827058919271,0.0,-1948.70703125,68.79344177246094,False,,,29,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-45,1623526665,0.17812561988830566,11.973517894744873,179020,LOGGI004112,192.168.15.44,11.973517894744873,0,29,58b1f_00058
-1127.051513671875,-148.36007690429688,-1105.8897035660282,0.0,-1948.70703125,83.9036636352539,False,,,30,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-45,1623526665,0.16789841651916504,12.141416311264038,179020,LOGGI004112,192.168.15.44,12.141416311264038,0,30,58b1f_00058
-1118.4691162109375,-148.36007690429688,-1117.3777236938477,0.0,-1948.70703125,61.20244598388672,False,,,31,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-46,1623526666,0.16939258575439453,12.310808897018433,179020,LOGGI004112,192.168.15.44,12.310808897018433,0,31,58b1f_00058
-1118.69091796875,-148.36007690429688,-1113.2176532167377,0.0,-1948.70703125,63.063289642333984,False,,,32,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-46,1623526666,0.17247676849365234,12.483285665512085,179020,LOGGI004112,192.168.15.44,12.483285665512085,0,32,58b1f_00058
-1113.3643798828125,-148.36007690429688,-1101.755906048943,0.0,-1948.70703125,93.44363403320312,False,,,33,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-46,1623526666,0.17224645614624023,12.655532121658325,179020,LOGGI004112,192.168.15.44,12.655532121658325,0,33,58b1f_00058
-1117.765380859375,-148.36007690429688,-1088.7715436662947,0.0,-1948.70703125,52.37342834472656,False,,,34,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-46,1623526666,0.17026758193969727,12.825799703598022,179020,LOGGI004112,192.168.15.44,12.825799703598022,0,34,58b1f_00058
-1105.4625244140625,-148.36007690429688,-1077.1944274902344,0.0,-1948.70703125,61.67683792114258,False,,,35,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-46,1623526666,0.1710958480834961,12.996895551681519,179020,LOGGI004112,192.168.15.44,12.996895551681519,0,35,58b1f_00058
-1098.805419921875,-148.36007690429688,-1075.9607758393158,0.0,-1948.70703125,55.15802764892578,False,,,36,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-46,1623526666,0.16245317459106445,13.159348726272583,179020,LOGGI004112,192.168.15.44,13.159348726272583,0,36,58b1f_00058
-1086.641357421875,-148.36007690429688,-1074.2010337428044,0.0,-1948.70703125,76.02308654785156,False,,,37,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-47,1623526667,0.17055058479309082,13.329899311065674,179020,LOGGI004112,192.168.15.44,13.329899311065674,0,37,58b1f_00058
-1081.697998046875,-148.36007690429688,-1079.3478503104968,0.0,-1948.70703125,54.65534591674805,False,,,38,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-47,1623526667,0.16715073585510254,13.497050046920776,179020,LOGGI004112,192.168.15.44,13.497050046920776,0,38,58b1f_00058
-1075.4478759765625,-148.36007690429688,-1075.708758544922,0.0,-1948.70703125,44.338600158691406,False,,,39,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-47,1623526667,0.17351984977722168,13.670569896697998,179020,LOGGI004112,192.168.15.44,13.670569896697998,0,39,58b1f_00058
-1075.5030517578125,-148.36007690429688,-1069.8580366925496,0.0,-1948.70703125,48.424503326416016,False,,,40,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-47,1623526667,0.17663788795471191,13.84720778465271,179020,LOGGI004112,192.168.15.44,13.84720778465271,0,40,58b1f_00058
-1073.662353515625,-148.36007690429688,-1064.7303524925596,0.0,-1948.70703125,40.38568115234375,False,,,41,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-47,1623526667,0.16426324844360352,14.011471033096313,179020,LOGGI004112,192.168.15.44,14.011471033096313,0,41,58b1f_00058
-1074.2022705078125,-148.36007690429688,-1057.7164945380632,0.0,-1948.70703125,48.86300277709961,False,,,42,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-48,1623526668,0.16669583320617676,14.17816686630249,179020,LOGGI004112,192.168.15.44,14.17816686630249,0,42,58b1f_00058
-1062.415771484375,-148.36007690429688,-1056.907358342951,0.0,-1948.70703125,65.51217651367188,False,,,43,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-48,1623526668,0.16681146621704102,14.344978332519531,179020,LOGGI004112,192.168.15.44,14.344978332519531,0,43,58b1f_00058
-1067.9339599609375,-148.36007690429688,-1061.97838406033,0.0,-1948.70703125,62.624176025390625,False,,,44,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-48,1623526668,0.17106199264526367,14.516040325164795,179020,LOGGI004112,192.168.15.44,14.516040325164795,0,44,58b1f_00058
-1083.0626220703125,-148.36007690429688,-1054.8411878502886,0.0,-1948.70703125,76.42037200927734,False,,,45,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-48,1623526668,0.18732428550720215,14.703364610671997,179020,LOGGI004112,192.168.15.44,14.703364610671997,0,45,58b1f_00058
-1081.934814453125,-148.36007690429688,-1050.073140895113,0.0,-1948.70703125,60.372615814208984,False,,,46,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-48,1623526668,0.16534900665283203,14.868713617324829,179020,LOGGI004112,192.168.15.44,14.868713617324829,0,46,58b1f_00058
-1092.4320068359375,-148.36007690429688,-1045.3913612365723,0.0,-1948.70703125,59.50111770629883,False,,,47,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-48,1623526668,0.18747448921203613,15.056188106536865,179020,LOGGI004112,192.168.15.44,15.056188106536865,0,47,58b1f_00058
-1112.1229248046875,-148.36007690429688,-1058.376665387835,0.0,-1948.70703125,61.59700012207031,False,,,48,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-49,1623526669,0.17095112800598145,15.227139234542847,179020,LOGGI004112,192.168.15.44,15.227139234542847,0,48,58b1f_00058
-1105.4619140625,-148.36007690429688,-1065.7726647949219,0.0,-1948.70703125,67.09727478027344,False,,,49,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-49,1623526669,0.17152047157287598,15.398659706115723,179020,LOGGI004112,192.168.15.44,15.398659706115723,0,49,58b1f_00058
-1107.018798828125,-148.36007690429688,-1063.3207038430608,0.0,-1948.70703125,58.609703063964844,False,,,50,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-49,1623526669,0.19750571250915527,15.596165418624878,179020,LOGGI004112,192.168.15.44,15.596165418624878,0,50,58b1f_00058
-1107.4617919921875,-148.36007690429688,-1062.7153825026292,0.0,-1948.70703125,44.966285705566406,False,,,51,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-49,1623526669,0.20523786544799805,15.801403284072876,179020,LOGGI004112,192.168.15.44,15.801403284072876,0,51,58b1f_00058
-1108.89404296875,-148.36007690429688,-1060.570891758181,0.0,-1948.70703125,74.63188171386719,False,,,52,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-49,1623526669,0.20868206024169922,16.010085344314575,179020,LOGGI004112,192.168.15.44,16.010085344314575,0,52,58b1f_00058
-1110.41357421875,-148.36007690429688,-1062.2665620026764,0.0,-1948.70703125,49.95085906982422,False,,,53,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-50,1623526670,0.2042698860168457,16.21435523033142,179020,LOGGI004112,192.168.15.44,16.21435523033142,0,53,58b1f_00058
-1113.34326171875,-148.36007690429688,-1063.2669400301847,0.0,-1948.70703125,56.92181396484375,False,,,54,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-50,1623526670,0.21784520149230957,16.43220043182373,179020,LOGGI004112,192.168.15.44,16.43220043182373,0,54,58b1f_00058
-1111.0689697265625,-148.36007690429688,-1062.7232807704381,0.0,-1948.70703125,58.352821350097656,False,,,55,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-50,1623526670,0.20183658599853516,16.634037017822266,179020,LOGGI004112,192.168.15.44,16.634037017822266,0,55,58b1f_00058
-1109.42626953125,-148.36007690429688,-1059.1492577268366,0.0,-1948.70703125,45.010013580322266,False,,,56,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-50,1623526670,0.2081136703491211,16.842150688171387,179020,LOGGI004112,192.168.15.44,16.842150688171387,0,56,58b1f_00058
-1103.8568115234375,-148.36007690429688,-1057.209153800175,0.0,-1948.70703125,53.31078338623047,False,,,57,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-51,1623526671,0.20141911506652832,17.043569803237915,179020,LOGGI004112,192.168.15.44,17.043569803237915,0,57,58b1f_00058
-1094.35791015625,-148.36007690429688,-1056.7304284047273,0.0,-1948.70703125,53.7098503112793,False,,,58,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-51,1623526671,0.1762254238128662,17.21979522705078,179020,LOGGI004112,192.168.15.44,17.21979522705078,0,58,58b1f_00058
-1083.505126953125,-148.36007690429688,-1054.416298421224,0.0,-1948.70703125,58.77202606201172,False,,,59,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-51,1623526671,0.16182971000671387,17.381624937057495,179020,LOGGI004112,192.168.15.44,17.381624937057495,0,59,58b1f_00058
-1083.0263671875,-148.36007690429688,-1055.3807913358094,0.0,-1948.70703125,69.94464874267578,False,,,60,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-51,1623526671,0.17328453063964844,17.554909467697144,179020,LOGGI004112,192.168.15.44,17.554909467697144,0,60,58b1f_00058
-1086.396484375,-148.36007690429688,-1054.0956184633317,0.0,-1948.70703125,45.073848724365234,False,,,61,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-51,1623526671,0.17957115173339844,17.734480619430542,179020,LOGGI004112,192.168.15.44,17.734480619430542,0,61,58b1f_00058
-1086.7413330078125,-148.36007690429688,-1060.2256983196924,0.0,-1948.70703125,71.23352813720703,False,,,62,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-51,1623526671,0.2068634033203125,17.941344022750854,179020,LOGGI004112,192.168.15.44,17.941344022750854,0,62,58b1f_00058
-1089.8306884765625,-148.36007690429688,-1065.006332397461,0.0,-1948.70703125,50.291114807128906,False,,,63,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-52,1623526672,0.20522475242614746,18.146568775177002,179020,LOGGI004112,192.168.15.44,18.146568775177002,0,63,58b1f_00058
-1080.775390625,-148.36007690429688,-1060.7184673602765,0.0,-1948.70703125,50.61872863769531,False,,,64,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-52,1623526672,0.1947612762451172,18.34133005142212,179020,LOGGI004112,192.168.15.44,18.34133005142212,0,64,58b1f_00058
-1073.2816162109375,-148.36007690429688,-1063.1003667658026,0.0,-1948.70703125,59.00728988647461,False,,,65,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-52,1623526672,0.21066617965698242,18.5519962310791,179020,LOGGI004112,192.168.15.44,18.5519962310791,0,65,58b1f_00058
-1073.7757568359375,-148.36007690429688,-1059.6858128789645,0.0,-1948.70703125,59.682559967041016,False,,,66,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-52,1623526672,0.19832515716552734,18.75032138824463,179020,LOGGI004112,192.168.15.44,18.75032138824463,0,66,58b1f_00058
-1073.866943359375,-148.36007690429688,-1058.7965662339154,0.0,-1948.70703125,41.98165512084961,False,,,67,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-53,1623526673,0.2070460319519043,18.957367420196533,179020,LOGGI004112,192.168.15.44,18.957367420196533,0,67,58b1f_00058
-1077.936279296875,-148.36007690429688,-1058.1941554857337,0.0,-1948.70703125,54.431678771972656,False,,,68,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-53,1623526673,0.16392254829406738,19.1212899684906,179020,LOGGI004112,192.168.15.44,19.1212899684906,0,68,58b1f_00058
-1078.739013671875,-148.36007690429688,-1052.306725202288,0.0,-1948.70703125,46.1070671081543,False,,,69,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-53,1623526673,0.20056486129760742,19.321854829788208,179020,LOGGI004112,192.168.15.44,19.321854829788208,0,69,58b1f_00058
-1072.7781982421875,-148.36007690429688,-1054.177314006107,0.0,-1948.70703125,58.52632522583008,False,,,70,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-53,1623526673,0.2040112018585205,19.52586603164673,179020,LOGGI004112,192.168.15.44,19.52586603164673,0,70,58b1f_00058
-1076.260986328125,-148.36007690429688,-1060.000133090549,0.0,-1948.70703125,69.3893051147461,False,,,71,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-53,1623526673,0.2039194107055664,19.729785442352295,179020,LOGGI004112,192.168.15.44,19.729785442352295,0,71,58b1f_00058
-1073.0313720703125,-148.36007690429688,-1055.8216903895548,0.0,-1948.70703125,42.3233757019043,False,,,72,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-54,1623526674,0.20217204093933105,19.931957483291626,179020,LOGGI004112,192.168.15.44,19.931957483291626,0,72,58b1f_00058
-1081.4117431640625,-148.36007690429688,-1063.849446064717,0.0,-1948.70703125,50.714630126953125,False,,,73,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-54,1623526674,0.20937418937683105,20.141331672668457,179020,LOGGI004112,192.168.15.44,20.141331672668457,0,73,58b1f_00058
-1094.5849609375,-148.36007690429688,-1060.0362459309895,0.0,-1948.70703125,52.067108154296875,False,,,74,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-54,1623526674,0.20887279510498047,20.350204467773438,179020,LOGGI004112,192.168.15.44,20.350204467773438,0,74,58b1f_00058
-1092.0869140625,-148.36007690429688,-1056.1868952700966,0.0,-1948.70703125,54.16628646850586,False,,,75,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-54,1623526674,0.20878839492797852,20.558992862701416,179020,LOGGI004112,192.168.15.44,20.558992862701416,0,75,58b1f_00058
-1086.2283935546875,-148.36007690429688,-1056.5223792930701,0.0,-1948.70703125,60.47810363769531,False,,,76,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-54,1623526674,0.21877551078796387,20.77776837348938,179020,LOGGI004112,192.168.15.44,20.77776837348938,0,76,58b1f_00058
-1082.90283203125,-148.36007690429688,-1061.8806645320012,0.0,-1948.70703125,63.83979797363281,False,,,77,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-55,1623526675,0.2078869342803955,20.985655307769775,179020,LOGGI004112,192.168.15.44,20.985655307769775,0,77,58b1f_00058
-1076.33544921875,-148.36007690429688,-1056.7132514277591,0.0,-1948.70703125,47.47077560424805,False,,,78,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-55,1623526675,0.208221435546875,21.19387674331665,179020,LOGGI004112,192.168.15.44,21.19387674331665,0,78,58b1f_00058
-1076.437744140625,-148.36007690429688,-1060.1008888244628,0.0,-1948.70703125,56.394527435302734,False,,,79,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-55,1623526675,0.21761727333068848,21.41149401664734,179020,LOGGI004112,192.168.15.44,21.41149401664734,0,79,58b1f_00058
-1068.833984375,-148.36007690429688,-1060.7340306411554,0.0,-1948.70703125,55.37247848510742,False,,,80,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-55,1623526675,0.20558547973632812,21.617079496383667,179020,LOGGI004112,192.168.15.44,21.617079496383667,0,80,58b1f_00058
-1064.0435791015625,-148.36007690429688,-1056.74594786109,0.0,-1948.70703125,48.84762191772461,False,,,81,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-56,1623526676,0.20372223854064941,21.820801734924316,179020,LOGGI004112,192.168.15.44,21.820801734924316,0,81,58b1f_00058
-1064.57373046875,-148.36007690429688,-1053.4279167451054,0.0,-1948.70703125,64.88477325439453,False,,,82,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-56,1623526676,0.20618081092834473,22.02698254585266,179020,LOGGI004112,192.168.15.44,22.02698254585266,0,82,58b1f_00058
-1062.326171875,-148.36007690429688,-1051.2576235816591,0.0,-1948.70703125,56.70307159423828,False,,,83,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-56,1623526676,0.20372605323791504,22.230708599090576,179020,LOGGI004112,192.168.15.44,22.230708599090576,0,83,58b1f_00058
-1064.024169921875,-148.36007690429688,-1054.726708984375,0.0,-1948.70703125,55.267494201660156,False,,,84,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-56,1623526676,0.20356106758117676,22.434269666671753,179020,LOGGI004112,192.168.15.44,22.434269666671753,0,84,58b1f_00058
-1048.24169921875,-148.36007690429688,-1054.2455181742823,0.0,-1948.70703125,52.51140594482422,False,,,85,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-56,1623526676,0.20947885513305664,22.64374852180481,179020,LOGGI004112,192.168.15.44,22.64374852180481,0,85,58b1f_00058
-1046.85400390625,-148.36007690429688,-1051.9420930708961,0.0,-1948.70703125,50.32326126098633,False,,,86,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-57,1623526677,0.2105245590209961,22.854273080825806,179020,LOGGI004112,192.168.15.44,22.854273080825806,0,86,58b1f_00058
-1045.5128173828125,-148.36007690429688,-1049.9203359430487,0.0,-1948.70703125,56.74034881591797,False,,,87,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-57,1623526677,0.20361685752868652,23.057889938354492,179020,LOGGI004112,192.168.15.44,23.057889938354492,0,87,58b1f_00058
-1048.0545654296875,-148.36007690429688,-1046.7430680521418,0.0,-1948.70703125,34.48249816894531,False,,,88,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-57,1623526677,0.20765423774719238,23.265544176101685,179020,LOGGI004112,192.168.15.44,23.265544176101685,0,88,58b1f_00058
-1054.75439453125,-148.36007690429688,-1049.4042046440973,0.0,-1948.70703125,56.15843963623047,False,,,89,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-57,1623526677,0.20384740829467773,23.469391584396362,179020,LOGGI004112,192.168.15.44,23.469391584396362,0,89,58b1f_00058
-1052.4036865234375,-148.36007690429688,-1051.0069566663806,0.0,-1948.70703125,71.421142578125,False,,,90,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-57,1623526677,0.24051284790039062,23.709904432296753,179020,LOGGI004112,192.168.15.44,23.709904432296753,0,90,58b1f_00058
-1051.6871337890625,-148.36007690429688,-1053.2391782014267,0.0,-1948.70703125,50.11353302001953,False,,,91,3e05fde93abc4516a272a1f1807c03d5,2021-06-12_16-37-58,1623526678,0.22436189651489258,23.934266328811646,179020,LOGGI004112,192.168.15.44,23.934266328811646,0,91,58b1f_00058
