true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-308.5284423828125,66.27590942382812,-485.40278764204544,0.0,-806.6520385742188,False,,,1,60e031f48038457387870bdca4299f07,2021-06-07_11-25-19,1623075919,7.50886082649231,7.50886082649231,37391,LOGGI004112,192.168.15.44,7.50886082649231,0,1,67d8a_00234
-274.710205078125,66.27590942382812,-403.1112569173177,0.0,-806.6520385742188,False,,,2,60e031f48038457387870bdca4299f07,2021-06-07_11-25-20,1623075920,0.3127624988555908,7.8216233253479,37391,LOGGI004112,192.168.15.44,7.8216233253479,0,2,67d8a_00234
-256.1082458496094,66.27590942382812,-350.8294116604713,0.0,-806.6520385742188,False,,,3,60e031f48038457387870bdca4299f07,2021-06-07_11-25-20,1623075920,0.21945858001708984,8.04108190536499,37391,LOGGI004112,192.168.15.44,8.04108190536499,0,3,67d8a_00234
-243.8175048828125,66.27590942382812,-326.4811821914301,0.0,-806.6520385742188,False,,,4,60e031f48038457387870bdca4299f07,2021-06-07_11-25-20,1623075920,0.3272361755371094,8.3683180809021,37391,LOGGI004112,192.168.15.44,8.3683180809021,0,4,67d8a_00234
-234.32723999023438,66.27590942382812,-304.9398058723001,0.0,-806.6520385742188,False,,,5,60e031f48038457387870bdca4299f07,2021-06-07_11-25-21,1623075921,0.25154614448547363,8.619864225387573,37391,LOGGI004112,192.168.15.44,8.619864225387573,0,5,67d8a_00234
-227.06204223632812,66.27590942382812,-294.5459982449891,0.0,-806.6520385742188,False,,,6,60e031f48038457387870bdca4299f07,2021-06-07_11-25-21,1623075921,0.1793522834777832,8.799216508865356,37391,LOGGI004112,192.168.15.44,8.799216508865356,0,6,67d8a_00234
-220.25146484375,66.27590942382812,-289.6497108566929,0.0,-806.6520385742188,False,,,7,60e031f48038457387870bdca4299f07,2021-06-07_11-25-21,1623075921,0.20961380004882812,9.008830308914185,37391,LOGGI004112,192.168.15.44,9.008830308914185,0,7,67d8a_00234
-214.15420532226562,66.27590942382812,-282.1221209867501,0.0,-806.6520385742188,False,,,8,60e031f48038457387870bdca4299f07,2021-06-07_11-25-21,1623075921,0.1833817958831787,9.192212104797363,37391,LOGGI004112,192.168.15.44,9.192212104797363,0,8,67d8a_00234
-209.094482421875,66.27590942382812,-272.8727792593149,0.0,-806.6520385742188,False,,,9,60e031f48038457387870bdca4299f07,2021-06-07_11-25-22,1623075922,0.24312543869018555,9.435337543487549,37391,LOGGI004112,192.168.15.44,9.435337543487549,0,9,67d8a_00234
-204.52972412109375,66.27590942382812,-267.4124831390381,-102.9849853515625,-806.6520385742188,False,,,10,60e031f48038457387870bdca4299f07,2021-06-07_11-25-22,1623075922,0.24417996406555176,9.6795175075531,37391,LOGGI004112,192.168.15.44,9.6795175075531,0,10,67d8a_00234
