true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-145.03317260742188,52.545509338378906,-125.84446508234197,0.0,-163.95941162109375,False,,,1,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-23,1623077423,6.611830472946167,6.611830472946167,42906,LOGGI004112,192.168.15.44,6.611830472946167,0,1,67d8a_00279
-139.0132598876953,52.545509338378906,-142.45808483305433,0.0,-242.60305786132812,False,,,2,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-24,1623077424,0.29445338249206543,6.906283855438232,42906,LOGGI004112,192.168.15.44,6.906283855438232,0,2,67d8a_00279
-134.50347900390625,52.545509338378906,-138.52860850672567,0.0,-242.60305786132812,False,,,3,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-24,1623077424,0.2263646125793457,7.132648468017578,42906,LOGGI004112,192.168.15.44,7.132648468017578,0,3,67d8a_00279
-130.32742309570312,52.545509338378906,-134.46848073819788,0.0,-242.60305786132812,False,,,4,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-24,1623077424,0.240875244140625,7.373523712158203,42906,LOGGI004112,192.168.15.44,7.373523712158203,0,4,67d8a_00279
-126.80643463134766,52.545509338378906,-134.0163357304592,0.0,-242.60305786132812,False,,,5,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-24,1623077424,0.21963858604431152,7.593162298202515,42906,LOGGI004112,192.168.15.44,7.593162298202515,0,5,67d8a_00279
-123.64083862304688,52.545509338378906,-133.49053317210712,0.0,-242.60305786132812,False,,,6,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-25,1623077425,0.29509663581848145,7.888258934020996,42906,LOGGI004112,192.168.15.44,7.888258934020996,0,6,67d8a_00279
-120.95672607421875,52.545509338378906,-131.87273568166813,0.0,-242.60305786132812,False,,,7,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-25,1623077425,0.23546791076660156,8.123726844787598,42906,LOGGI004112,192.168.15.44,8.123726844787598,0,7,67d8a_00279
-118.34756469726562,52.545509338378906,-129.7534547028718,0.0,-242.60305786132812,False,,,8,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-25,1623077425,0.25086116790771484,8.374588012695312,42906,LOGGI004112,192.168.15.44,8.374588012695312,0,8,67d8a_00279
-116.00360107421875,52.545509338378906,-129.2379903269338,0.0,-242.60305786132812,False,,,9,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-25,1623077425,0.2411327362060547,8.615720748901367,42906,LOGGI004112,192.168.15.44,8.615720748901367,0,9,67d8a_00279
-114.00830078125,52.545509338378906,-128.541756439209,-67.63011932373047,-242.60305786132812,False,,,10,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-26,1623077426,0.22848105430603027,8.844201803207397,42906,LOGGI004112,192.168.15.44,8.844201803207397,0,10,67d8a_00279
-111.98512268066406,52.545509338378906,-127.44877731323243,-67.63011932373047,-242.60305786132812,False,,,11,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-26,1623077426,0.224686861038208,9.068888664245605,42906,LOGGI004112,192.168.15.44,9.068888664245605,0,11,67d8a_00279
-110.16024017333984,52.545509338378906,-121.70876686096192,-67.63011932373047,-197.0612335205078,False,,,12,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-26,1623077426,0.2130904197692871,9.281979084014893,42906,LOGGI004112,192.168.15.44,9.281979084014893,0,12,67d8a_00279
-108.38346862792969,52.545509338378906,-119.88679641723633,-67.63011932373047,-197.0612335205078,False,,,13,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-26,1623077426,0.18673491477966309,9.468713998794556,42906,LOGGI004112,192.168.15.44,9.468713998794556,0,13,67d8a_00279
-106.79878234863281,52.545509338378906,-117.8790470123291,-67.63011932373047,-197.0612335205078,False,,,14,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-26,1623077426,0.1684410572052002,9.637155055999756,42906,LOGGI004112,192.168.15.44,9.637155055999756,0,14,67d8a_00279
-105.4269027709961,52.545509338378906,-114.15933815002441,-61.618675231933594,-196.6488800048828,False,,,15,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-27,1623077427,0.18334674835205078,9.820501804351807,42906,LOGGI004112,192.168.15.44,9.820501804351807,0,15,67d8a_00279
-103.93190002441406,52.545509338378906,-110.94164916992187,-61.618675231933594,-196.6488800048828,False,,,16,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-27,1623077427,0.19307184219360352,10.01357364654541,42906,LOGGI004112,192.168.15.44,10.01357364654541,0,16,67d8a_00279
-102.72180938720703,52.545509338378906,-108.57897132873535,-61.618675231933594,-196.6488800048828,False,,,17,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-27,1623077427,0.19182920455932617,10.205402851104736,42906,LOGGI004112,192.168.15.44,10.205402851104736,0,17,67d8a_00279
-101.6361312866211,52.545509338378906,-106.45535171508789,-61.618675231933594,-196.6488800048828,False,,,18,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-27,1623077427,0.1839158535003662,10.389318704605103,42906,LOGGI004112,192.168.15.44,10.389318704605103,0,18,67d8a_00279
-100.54085540771484,52.545509338378906,-103.99144226074219,-61.618675231933594,-196.6488800048828,False,,,19,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-27,1623077427,0.18499350547790527,10.574312210083008,42906,LOGGI004112,192.168.15.44,10.574312210083008,0,19,67d8a_00279
-99.48690795898438,52.545509338378906,-103.06045822143555,-61.618675231933594,-185.41464233398438,False,,,20,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-28,1623077428,0.2267165184020996,10.801028728485107,42906,LOGGI004112,192.168.15.44,10.801028728485107,0,20,67d8a_00279
-98.36955261230469,52.545509338378906,-99.3027742767334,-49.50300598144531,-185.41464233398438,False,,,21,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-28,1623077428,0.17923665046691895,10.980265378952026,42906,LOGGI004112,192.168.15.44,10.980265378952026,0,21,67d8a_00279
-97.47769165039062,52.545509338378906,-98.74928764343262,-49.50300598144531,-185.41464233398438,False,,,22,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-28,1623077428,0.18303608894348145,11.163301467895508,42906,LOGGI004112,192.168.15.44,11.163301467895508,0,22,67d8a_00279
-96.4248275756836,52.545509338378906,-97.71402297973633,-49.50300598144531,-190.79437255859375,False,,,23,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-28,1623077428,0.1827840805053711,11.346085548400879,42906,LOGGI004112,192.168.15.44,11.346085548400879,0,23,67d8a_00279
-95.47563171386719,52.545509338378906,-97.76696334838867,-49.50300598144531,-190.79437255859375,False,,,24,318070d9c4e34cdb83321b9de4b42398,2021-06-07_11-50-28,1623077428,0.23899054527282715,11.585076093673706,42906,LOGGI004112,192.168.15.44,11.585076093673706,0,24,67d8a_00279
