true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-644.5138549804688,-65.05046081542969,-745.0709533691406,0.0,-1999.463623046875,46.141178131103516,False,,,20,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-05,1623530225,0.17669677734375,10.097717523574829,188999,LOGGI004112,192.168.15.44,10.097717523574829,0,20,58b1f_00146
-635.788818359375,-65.05046081542969,-747.5815942937678,0.0,-1999.463623046875,50.49851989746094,False,,,21,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-06,1623530226,0.17115187644958496,10.268869400024414,188999,LOGGI004112,192.168.15.44,10.268869400024414,0,21,58b1f_00146
-624.6060180664062,-65.05046081542969,-735.6953324027684,0.0,-1999.463623046875,30.29218101501465,False,,,22,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-06,1623530226,0.16811203956604004,10.436981439590454,188999,LOGGI004112,192.168.15.44,10.436981439590454,0,22,58b1f_00146
-586.776123046875,-65.05046081542969,-771.5447324117025,0.0,-1999.463623046875,79.72062683105469,False,,,23,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-06,1623530226,0.17217135429382324,10.609152793884277,188999,LOGGI004112,192.168.15.44,10.609152793884277,0,23,58b1f_00146
-578.9195556640625,-65.05046081542969,-753.8694555664063,0.0,-1999.463623046875,24.002477645874023,False,,,24,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-06,1623530226,0.32680296897888184,10.93595576286316,188999,LOGGI004112,192.168.15.44,10.93595576286316,0,24,58b1f_00146
-565.39453125,-65.05046081542969,-752.2987107496995,0.0,-1999.463623046875,39.1474609375,False,,,25,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-06,1623530226,0.18628311157226562,11.122238874435425,188999,LOGGI004112,192.168.15.44,11.122238874435425,0,25,58b1f_00146
-562.8619995117188,-65.05046081542969,-741.3767587167246,0.0,-1999.463623046875,35.370601654052734,False,,,26,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-07,1623530227,0.19831633567810059,11.320555210113525,188999,LOGGI004112,192.168.15.44,11.320555210113525,0,26,58b1f_00146
-556.3764038085938,-65.05046081542969,-729.825569152832,0.0,-1999.463623046875,26.469945907592773,False,,,27,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-07,1623530227,0.19655752182006836,11.517112731933594,188999,LOGGI004112,192.168.15.44,11.517112731933594,0,27,58b1f_00146
-549.5108642578125,-65.05046081542969,-723.9063499713766,0.0,-1999.463623046875,41.4733772277832,False,,,28,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-07,1623530227,0.1979081630706787,11.715020895004272,188999,LOGGI004112,192.168.15.44,11.715020895004272,0,28,58b1f_00146
-543.3993530273438,-65.05046081542969,-717.4227732340495,0.0,-1999.463623046875,34.083431243896484,False,,,29,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-07,1623530227,0.20056891441345215,11.915589809417725,188999,LOGGI004112,192.168.15.44,11.915589809417725,0,29,58b1f_00146
-533.5498046875,-65.05046081542969,-710.810067453692,0.0,-1999.463623046875,41.931827545166016,False,,,30,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-07,1623530227,0.2125988006591797,12.128188610076904,188999,LOGGI004112,192.168.15.44,12.128188610076904,0,30,58b1f_00146
-527.3055419921875,-65.05046081542969,-712.5313081741333,0.0,-1999.463623046875,41.81520080566406,False,,,31,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-08,1623530228,0.19153046607971191,12.319719076156616,188999,LOGGI004112,192.168.15.44,12.319719076156616,0,31,58b1f_00146
-518.6990966796875,-65.05046081542969,-716.9195732347893,0.0,-1999.463623046875,36.27066421508789,False,,,32,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-08,1623530228,0.1722865104675293,12.492005586624146,188999,LOGGI004112,192.168.15.44,12.492005586624146,0,32,58b1f_00146
-510.62677001953125,-65.05046081542969,-713.2474320355584,0.0,-1999.463623046875,36.28632736206055,False,,,33,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-08,1623530228,0.1731555461883545,12.6651611328125,188999,LOGGI004112,192.168.15.44,12.6651611328125,0,33,58b1f_00146
-507.39703369140625,-65.05046081542969,-710.0418675013951,0.0,-1999.463623046875,35.822017669677734,False,,,34,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-08,1623530228,0.16389060020446777,12.829051733016968,188999,LOGGI004112,192.168.15.44,12.829051733016968,0,34,58b1f_00146
-504.44903564453125,-65.05046081542969,-703.1947733561198,0.0,-1999.463623046875,33.03104782104492,False,,,35,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-08,1623530228,0.1617114543914795,12.990763187408447,188999,LOGGI004112,192.168.15.44,12.990763187408447,0,35,58b1f_00146
-497.3910217285156,-65.05046081542969,-699.101092364337,0.0,-1999.463623046875,29.3322696685791,False,,,36,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-09,1623530229,0.16184711456298828,13.152610301971436,188999,LOGGI004112,192.168.15.44,13.152610301971436,0,36,58b1f_00146
-493.1889343261719,-65.05046081542969,-698.5918530915912,0.0,-1999.463623046875,42.58792495727539,False,,,37,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-09,1623530229,0.16511774063110352,13.317728042602539,188999,LOGGI004112,192.168.15.44,13.317728042602539,0,37,58b1f_00146
-485.9303283691406,-65.05046081542969,-694.8300468249199,0.0,-1999.463623046875,26.52521324157715,False,,,38,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-09,1623530229,0.16739773750305176,13.48512578010559,188999,LOGGI004112,192.168.15.44,13.48512578010559,0,38,58b1f_00146
-478.7377014160156,-65.05046081542969,-697.2657470703125,0.0,-1999.463623046875,31.38247299194336,False,,,39,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-09,1623530229,0.1642305850982666,13.649356365203857,188999,LOGGI004112,192.168.15.44,13.649356365203857,0,39,58b1f_00146
-477.62127685546875,-65.05046081542969,-693.6599597465702,0.0,-1999.463623046875,30.245891571044922,False,,,40,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-09,1623530229,0.16250157356262207,13.81185793876648,188999,LOGGI004112,192.168.15.44,13.81185793876648,0,40,58b1f_00146
-471.29718017578125,-65.05046081542969,-685.7023656935919,0.0,-1999.463623046875,32.89868927001953,False,,,41,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-09,1623530229,0.1713275909423828,13.983185529708862,188999,LOGGI004112,192.168.15.44,13.983185529708862,0,41,58b1f_00146
-465.4460754394531,-65.05046081542969,-682.6463246899982,0.0,-1999.463623046875,29.228635787963867,False,,,42,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-10,1623530230,0.17688918113708496,14.160074710845947,188999,LOGGI004112,192.168.15.44,14.160074710845947,0,42,58b1f_00146
-462.6278076171875,-65.05046081542969,-674.0457014604049,0.0,-1999.463623046875,24.60362434387207,False,,,43,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-10,1623530230,0.1606900691986084,14.320764780044556,188999,LOGGI004112,192.168.15.44,14.320764780044556,0,43,58b1f_00146
-460.6794128417969,-65.05046081542969,-667.0008063422309,0.0,-1999.463623046875,20.929306030273438,False,,,44,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-10,1623530230,0.16260576248168945,14.483370542526245,188999,LOGGI004112,192.168.15.44,14.483370542526245,0,44,58b1f_00146
-459.2759094238281,-65.05046081542969,-661.3381254776665,0.0,-1999.463623046875,32.39956283569336,False,,,45,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-10,1623530230,0.16511321067810059,14.648483753204346,188999,LOGGI004112,192.168.15.44,14.648483753204346,0,45,58b1f_00146
-452.8648376464844,-65.05046081542969,-660.3074886240857,0.0,-1999.463623046875,34.24117660522461,False,,,46,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-10,1623530230,0.1722109317779541,14.8206946849823,188999,LOGGI004112,192.168.15.44,14.8206946849823,0,46,58b1f_00146
-451.5145568847656,-65.05046081542969,-654.5475076039633,0.0,-1999.463623046875,29.088897705078125,False,,,47,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-10,1623530230,0.16805791854858398,14.988752603530884,188999,LOGGI004112,192.168.15.44,14.988752603530884,0,47,58b1f_00146
-448.100341796875,-65.05046081542969,-650.3021240234375,0.0,-1999.463623046875,36.04611587524414,False,,,48,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-11,1623530231,0.17500782012939453,15.163760423660278,188999,LOGGI004112,192.168.15.44,15.163760423660278,0,48,58b1f_00146
-447.6028137207031,-65.05046081542969,-640.9855187988281,0.0,-1999.463623046875,29.362024307250977,False,,,49,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-11,1623530231,0.16664505004882812,15.330405473709106,188999,LOGGI004112,192.168.15.44,15.330405473709106,0,49,58b1f_00146
-441.3362731933594,-65.05046081542969,-639.3643008961398,0.0,-1999.463623046875,47.77501678466797,False,,,50,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-11,1623530231,0.16000843048095703,15.490413904190063,188999,LOGGI004112,192.168.15.44,15.490413904190063,0,50,58b1f_00146
-438.7274169921875,-65.05046081542969,-637.1670931302584,0.0,-1999.463623046875,23.961549758911133,False,,,51,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-11,1623530231,0.16176486015319824,15.652178764343262,188999,LOGGI004112,192.168.15.44,15.652178764343262,0,51,58b1f_00146
-437.4007873535156,-65.05046081542969,-631.5056186891952,0.0,-1999.463623046875,22.038145065307617,False,,,52,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-11,1623530231,0.19016647338867188,15.842345237731934,188999,LOGGI004112,192.168.15.44,15.842345237731934,0,52,58b1f_00146
-434.47064208984375,-65.05046081542969,-627.2740783691406,0.0,-1999.463623046875,28.269399642944336,False,,,53,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-12,1623530232,0.15836811065673828,16.000713348388672,188999,LOGGI004112,192.168.15.44,16.000713348388672,0,53,58b1f_00146
-429.09735107421875,-65.05046081542969,-624.1171081542968,0.0,-1999.463623046875,30.127565383911133,False,,,54,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-12,1623530232,0.16225361824035645,16.16296696662903,188999,LOGGI004112,192.168.15.44,16.16296696662903,0,54,58b1f_00146
-424.09185791015625,-65.05046081542969,-618.2291363307407,0.0,-1999.463623046875,21.108135223388672,False,,,55,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-12,1623530232,0.16408252716064453,16.327049493789673,188999,LOGGI004112,192.168.15.44,16.327049493789673,0,55,58b1f_00146
-419.4704284667969,-65.05046081542969,-613.5239520156592,0.0,-1999.463623046875,19.090177536010742,False,,,56,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-12,1623530232,0.16361308097839355,16.490662574768066,188999,LOGGI004112,192.168.15.44,16.490662574768066,0,56,58b1f_00146
-417.9128112792969,-65.05046081542969,-608.8408171555092,0.0,-1999.463623046875,24.39194679260254,False,,,57,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-12,1623530232,0.16986656188964844,16.660529136657715,188999,LOGGI004112,192.168.15.44,16.660529136657715,0,57,58b1f_00146
-417.275146484375,-65.05046081542969,-601.7311463436838,0.0,-1999.463623046875,23.07750129699707,False,,,58,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-12,1623530232,0.16684889793395996,16.827378034591675,188999,LOGGI004112,192.168.15.44,16.827378034591675,0,58,58b1f_00146
-416.8262634277344,-65.05046081542969,-599.4071095784506,0.0,-1999.463623046875,28.502134323120117,False,,,59,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-13,1623530233,0.18032050132751465,17.00769853591919,188999,LOGGI004112,192.168.15.44,17.00769853591919,0,59,58b1f_00146
-415.42144775390625,-65.05046081542969,-595.8346582631596,0.0,-1999.463623046875,18.079259872436523,False,,,60,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-13,1623530233,0.17176151275634766,17.179460048675537,188999,LOGGI004112,192.168.15.44,17.179460048675537,0,60,58b1f_00146
-417.95184326171875,-65.05046081542969,-594.4077468379851,0.0,-1999.463623046875,34.74675369262695,False,,,61,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-13,1623530233,0.16917991638183594,17.348639965057373,188999,LOGGI004112,192.168.15.44,17.348639965057373,0,61,58b1f_00146
-416.6586608886719,-65.05046081542969,-593.4576091463604,0.0,-1999.463623046875,22.130266189575195,False,,,62,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-13,1623530233,0.17473721504211426,17.523377180099487,188999,LOGGI004112,192.168.15.44,17.523377180099487,0,62,58b1f_00146
-413.8460388183594,-65.05046081542969,-590.988516330719,0.0,-1999.463623046875,27.56228256225586,False,,,63,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-13,1623530233,0.16679954528808594,17.690176725387573,188999,LOGGI004112,192.168.15.44,17.690176725387573,0,63,58b1f_00146
-415.5471496582031,-65.05046081542969,-585.5948307917669,0.0,-1999.463623046875,37.478816986083984,False,,,64,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-14,1623530234,0.17718076705932617,17.8673574924469,188999,LOGGI004112,192.168.15.44,17.8673574924469,0,64,58b1f_00146
-412.18902587890625,-65.05046081542969,-580.9920547947739,0.0,-1999.463623046875,22.194149017333984,False,,,65,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-14,1623530234,0.1698610782623291,18.03721857070923,188999,LOGGI004112,192.168.15.44,18.03721857070923,0,65,58b1f_00146
-406.2981872558594,-65.05046081542969,-578.9665085522097,0.0,-1999.463623046875,24.264019012451172,False,,,66,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-14,1623530234,0.1698284149169922,18.20704698562622,188999,LOGGI004112,192.168.15.44,18.20704698562622,0,66,58b1f_00146
-401.846435546875,-65.05046081542969,-575.451966229607,0.0,-1999.463623046875,29.162864685058594,False,,,67,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-14,1623530234,0.16873550415039062,18.37578248977661,188999,LOGGI004112,192.168.15.44,18.37578248977661,0,67,58b1f_00146
-397.3406066894531,-65.05046081542969,-574.3458411175271,0.0,-1999.463623046875,30.263864517211914,False,,,68,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-14,1623530234,0.1710338592529297,18.54681634902954,188999,LOGGI004112,192.168.15.44,18.54681634902954,0,68,58b1f_00146
-394.6606140136719,-65.05046081542969,-570.6203342982701,0.0,-1999.463623046875,15.804645538330078,False,,,69,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-14,1623530234,0.1779017448425293,18.72471809387207,188999,LOGGI004112,192.168.15.44,18.72471809387207,0,69,58b1f_00146
-392.21307373046875,-65.05046081542969,-568.7177493672975,0.0,-1999.463623046875,26.154624938964844,False,,,70,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-15,1623530235,0.1706373691558838,18.895355463027954,188999,LOGGI004112,192.168.15.44,18.895355463027954,0,70,58b1f_00146
-390.68133544921875,-65.05046081542969,-567.3501400417751,0.0,-1999.463623046875,27.532777786254883,False,,,71,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-15,1623530235,0.16698646545410156,19.062341928482056,188999,LOGGI004112,192.168.15.44,19.062341928482056,0,71,58b1f_00146
-387.95489501953125,-65.05046081542969,-563.1990887367562,0.0,-1999.463623046875,17.6308536529541,False,,,72,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-15,1623530235,0.2453322410583496,19.307674169540405,188999,LOGGI004112,192.168.15.44,19.307674169540405,0,72,58b1f_00146
-385.5611877441406,-65.05046081542969,-562.2488724992082,0.0,-1999.463623046875,21.837013244628906,False,,,73,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-15,1623530235,0.29848408699035645,19.60615825653076,188999,LOGGI004112,192.168.15.44,19.60615825653076,0,73,58b1f_00146
-383.50347900390625,-65.05046081542969,-559.4539770507813,0.0,-1999.463623046875,19.540279388427734,False,,,74,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-16,1623530236,0.23498058319091797,19.84113883972168,188999,LOGGI004112,192.168.15.44,19.84113883972168,0,74,58b1f_00146
-383.28045654296875,-65.05046081542969,-555.8209714387592,0.0,-1999.463623046875,33.811153411865234,False,,,75,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-16,1623530236,0.23082804679870605,20.071966886520386,188999,LOGGI004112,192.168.15.44,20.071966886520386,0,75,58b1f_00146
-377.14990234375,-65.05046081542969,-557.1141718084162,0.0,-1999.463623046875,27.37752342224121,False,,,76,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-16,1623530236,0.20717167854309082,20.279138565063477,188999,LOGGI004112,192.168.15.44,20.279138565063477,0,76,58b1f_00146
-374.8192443847656,-65.05046081542969,-555.994887131911,0.0,-1999.463623046875,24.005165100097656,False,,,77,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-16,1623530236,0.21007156372070312,20.48921012878418,188999,LOGGI004112,192.168.15.44,20.48921012878418,0,77,58b1f_00146
-370.3301086425781,-65.05046081542969,-554.6240759740901,0.0,-1999.463623046875,20.01677131652832,False,,,78,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-16,1623530236,0.20061993598937988,20.68983006477356,188999,LOGGI004112,192.168.15.44,20.68983006477356,0,78,58b1f_00146
-370.0154113769531,-65.05046081542969,-550.9406852722168,0.0,-1999.463623046875,17.913806915283203,False,,,79,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-17,1623530237,0.20592117309570312,20.895751237869263,188999,LOGGI004112,192.168.15.44,20.895751237869263,0,79,58b1f_00146
-366.660400390625,-65.05046081542969,-548.8063151041666,0.0,-1999.463623046875,32.5631103515625,False,,,80,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-17,1623530237,0.20945429801940918,21.105205535888672,188999,LOGGI004112,192.168.15.44,21.105205535888672,0,80,58b1f_00146
-362.9362487792969,-65.05046081542969,-546.9470144132289,0.0,-1999.463623046875,20.37849998474121,False,,,81,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-17,1623530237,0.20806097984313965,21.31326651573181,188999,LOGGI004112,192.168.15.44,21.31326651573181,0,81,58b1f_00146
-355.5550231933594,-65.05046081542969,-545.2104341438018,0.0,-1999.463623046875,27.324331283569336,False,,,82,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-17,1623530237,0.20204639434814453,21.515312910079956,188999,LOGGI004112,192.168.15.44,21.515312910079956,0,82,58b1f_00146
-353.7530822753906,-65.05046081542969,-541.7236644199917,0.0,-1999.463623046875,22.76170539855957,False,,,83,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-18,1623530238,0.19568157196044922,21.710994482040405,188999,LOGGI004112,192.168.15.44,21.710994482040405,0,83,58b1f_00146
-352.43585205078125,-65.05046081542969,-537.5060625861673,0.0,-1999.463623046875,21.753948211669922,False,,,84,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-18,1623530238,0.18965721130371094,21.900651693344116,188999,LOGGI004112,192.168.15.44,21.900651693344116,0,84,58b1f_00146
-350.7254333496094,-65.05046081542969,-534.2756844454034,0.0,-1999.463623046875,18.088302612304688,False,,,85,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-18,1623530238,0.2049250602722168,22.105576753616333,188999,LOGGI004112,192.168.15.44,22.105576753616333,0,85,58b1f_00146
-346.6300964355469,-65.05046081542969,-533.4337877295483,0.0,-1999.463623046875,35.3193244934082,False,,,86,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-18,1623530238,0.24034905433654785,22.34592580795288,188999,LOGGI004112,192.168.15.44,22.34592580795288,0,86,58b1f_00146
-345.3935546875,-65.05046081542969,-529.9720091386275,0.0,-1999.463623046875,21.614009857177734,False,,,87,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-18,1623530238,0.24764513969421387,22.593570947647095,188999,LOGGI004112,192.168.15.44,22.593570947647095,0,87,58b1f_00146
-345.4768981933594,-65.05046081542969,-525.6922238810679,0.0,-1999.463623046875,19.13980484008789,False,,,88,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-19,1623530239,0.2621173858642578,22.855688333511353,188999,LOGGI004112,192.168.15.44,22.855688333511353,0,88,58b1f_00146
-344.2492980957031,-65.05046081542969,-523.5424589369032,0.0,-1999.463623046875,26.28777313232422,False,,,89,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-19,1623530239,0.27878618240356445,23.134474515914917,188999,LOGGI004112,192.168.15.44,23.134474515914917,0,89,58b1f_00146
-342.21527099609375,-65.05046081542969,-522.1803047264016,0.0,-1999.463623046875,22.459487915039062,False,,,90,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-19,1623530239,0.21028399467468262,23.3447585105896,188999,LOGGI004112,192.168.15.44,23.3447585105896,0,90,58b1f_00146
-338.87994384765625,-65.05046081542969,-521.3059587893279,0.0,-1999.463623046875,25.441749572753906,False,,,91,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-19,1623530239,0.19710993766784668,23.541868448257446,188999,LOGGI004112,192.168.15.44,23.541868448257446,0,91,58b1f_00146
-337.3490905761719,-65.05046081542969,-520.4980755877751,0.0,-1999.463623046875,25.002973556518555,False,,,92,57be2383110445639c15bbd7b6d529b1,2021-06-12_17-37-20,1623530240,0.20547056198120117,23.747339010238647,188999,LOGGI004112,192.168.15.44,23.747339010238647,0,92,58b1f_00146
