true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-527.6520385742188,62.068275451660156,-420.3523975719105,0.0,-668.9458618164062,False,,,1,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-00,1623076680,7.225910425186157,7.225910425186157,40319,LOGGI004112,192.168.15.44,7.225910425186157,0,1,67d8a_00258
-526.5115356445312,62.068275451660156,-443.21275111607144,0.0,-930.0430908203125,False,,,2,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-01,1623076681,0.22191929817199707,7.447829723358154,40319,LOGGI004112,192.168.15.44,7.447829723358154,0,2,67d8a_00258
-525.3843383789062,62.068275451660156,-457.15965910880794,0.0,-930.0430908203125,False,,,3,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-01,1623076681,0.20411992073059082,7.651949644088745,40319,LOGGI004112,192.168.15.44,7.651949644088745,0,3,67d8a_00258
-524.2288818359375,62.068275451660156,-466.2437773913872,0.0,-930.0430908203125,False,,,4,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-01,1623076681,0.18515253067016602,7.837102174758911,40319,LOGGI004112,192.168.15.44,7.837102174758911,0,4,67d8a_00258
-523.1076049804688,62.068275451660156,-491.07859233781403,0.0,-930.0430908203125,False,,,5,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-01,1623076681,0.1726551055908203,8.009757280349731,40319,LOGGI004112,192.168.15.44,8.009757280349731,0,5,67d8a_00258
-521.99365234375,62.068275451660156,-512.0197253618084,0.0,-931.99755859375,False,,,6,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-01,1623076681,0.23070240020751953,8.240459680557251,40319,LOGGI004112,192.168.15.44,8.240459680557251,0,6,67d8a_00258
-520.919921875,62.068275451660156,-516.7980651855469,0.0,-931.99755859375,False,,,7,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-02,1623076682,0.18733692169189453,8.427796602249146,40319,LOGGI004112,192.168.15.44,8.427796602249146,0,7,67d8a_00258
-519.8536376953125,62.068275451660156,-529.6840311686198,0.0,-1113.9388427734375,False,,,8,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-02,1623076682,0.18314242362976074,8.610939025878906,40319,LOGGI004112,192.168.15.44,8.610939025878906,0,8,67d8a_00258
-518.7607421875,62.068275451660156,-529.2576934479096,0.0,-1113.9388427734375,False,,,9,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-02,1623076682,0.23212957382202148,8.843068599700928,40319,LOGGI004112,192.168.15.44,8.843068599700928,0,9,67d8a_00258
-517.744873046875,62.068275451660156,-519.0745111083984,-222.09420776367188,-1113.9388427734375,False,,,10,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-02,1623076682,0.194871187210083,9.03793978691101,40319,LOGGI004112,192.168.15.44,9.03793978691101,0,10,67d8a_00258
-516.7682495117188,62.068275451660156,-520.6553207397461,-222.09420776367188,-1113.9388427734375,False,,,11,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-02,1623076682,0.16191959381103516,9.199859380722046,40319,LOGGI004112,192.168.15.44,9.199859380722046,0,11,67d8a_00258
-515.7385864257812,62.068275451660156,-523.3107647705078,-222.09420776367188,-1113.9388427734375,False,,,12,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-03,1623076683,0.13275694847106934,9.332616329193115,40319,LOGGI004112,192.168.15.44,9.332616329193115,0,12,67d8a_00258
-514.7600708007812,62.068275451660156,-536.7086328125,-222.09420776367188,-1113.9388427734375,False,,,13,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-03,1623076683,0.14722681045532227,9.479843139648438,40319,LOGGI004112,192.168.15.44,9.479843139648438,0,13,67d8a_00258
-513.7954711914062,62.068275451660156,-546.8705200195312,-222.09420776367188,-1113.9388427734375,False,,,14,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-03,1623076683,0.20835089683532715,9.688194036483765,40319,LOGGI004112,192.168.15.44,9.688194036483765,0,14,67d8a_00258
-512.794677734375,62.068275451660156,-541.0711456298828,-222.09420776367188,-1113.9388427734375,False,,,15,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-03,1623076683,0.282428503036499,9.970622539520264,40319,LOGGI004112,192.168.15.44,9.970622539520264,0,15,67d8a_00258
-511.82952880859375,62.068275451660156,-529.688791809082,-222.09420776367188,-1113.9388427734375,False,,,16,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-03,1623076683,0.15996408462524414,10.130586624145508,40319,LOGGI004112,192.168.15.44,10.130586624145508,0,16,67d8a_00258
-510.79876708984375,62.068275451660156,-528.3668383789062,-222.09420776367188,-1113.9388427734375,False,,,17,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-04,1623076684,0.1841893196105957,10.314775943756104,40319,LOGGI004112,192.168.15.44,10.314775943756104,0,17,67d8a_00258
-509.8371276855469,62.068275451660156,-510.4074319458008,-222.09420776367188,-920.0369873046875,False,,,18,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-04,1623076684,0.1817033290863037,10.496479272842407,40319,LOGGI004112,192.168.15.44,10.496479272842407,0,18,67d8a_00258
-508.8943786621094,62.068275451660156,-502.40622161865235,-222.09420776367188,-920.0369873046875,False,,,19,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-04,1623076684,0.1699512004852295,10.666430473327637,40319,LOGGI004112,192.168.15.44,10.666430473327637,0,19,67d8a_00258
-507.9448547363281,62.068275451660156,-512.8925485229493,-223.1505126953125,-920.0369873046875,False,,,20,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-04,1623076684,0.1531822681427002,10.819612741470337,40319,LOGGI004112,192.168.15.44,10.819612741470337,0,20,67d8a_00258
-507.0086975097656,62.068275451660156,-506.961053314209,-252.69381713867188,-920.0369873046875,False,,,21,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-04,1623076684,0.155195951461792,10.974808692932129,40319,LOGGI004112,192.168.15.44,10.974808692932129,0,21,67d8a_00258
-506.0940856933594,62.068275451660156,-514.8336549377441,-252.69381713867188,-953.713623046875,False,,,22,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-05,1623076685,0.25452685356140137,11.22933554649353,40319,LOGGI004112,192.168.15.44,11.22933554649353,0,22,67d8a_00258
-505.1406555175781,62.068275451660156,-500.3375428771973,-252.69381713867188,-1030.236083984375,False,,,23,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-05,1623076685,0.23349356651306152,11.462829113006592,40319,LOGGI004112,192.168.15.44,11.462829113006592,0,23,67d8a_00258
-504.2440490722656,62.068275451660156,-499.8474058532715,-252.69381713867188,-1320.5159912109375,False,,,24,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-05,1623076685,0.17886614799499512,11.641695261001587,40319,LOGGI004112,192.168.15.44,11.641695261001587,0,24,67d8a_00258
-503.3515625,62.068275451660156,-505.4396589660644,-254.21006774902344,-1320.5159912109375,False,,,25,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-05,1623076685,0.18690991401672363,11.82860517501831,40319,LOGGI004112,192.168.15.44,11.82860517501831,0,25,67d8a_00258
-502.4622497558594,62.068275451660156,-500.98114486694334,-254.21006774902344,-1320.5159912109375,False,,,26,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-05,1623076685,0.18595266342163086,12.014557838439941,40319,LOGGI004112,192.168.15.44,12.014557838439941,0,26,67d8a_00258
-501.6163330078125,62.068275451660156,-493.14425064086913,-254.21006774902344,-1320.5159912109375,False,,,27,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-06,1623076686,0.20119547843933105,12.215753316879272,40319,LOGGI004112,192.168.15.44,12.215753316879272,0,27,67d8a_00258
-500.7261657714844,62.068275451660156,-498.30481674194334,-254.21006774902344,-1320.5159912109375,False,,,28,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-06,1623076686,0.20386886596679688,12.41962218284607,40319,LOGGI004112,192.168.15.44,12.41962218284607,0,28,67d8a_00258
-499.85565185546875,62.068275451660156,-509.0617372131348,-254.21006774902344,-1320.5159912109375,False,,,29,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-06,1623076686,0.2036120891571045,12.623234272003174,40319,LOGGI004112,192.168.15.44,12.623234272003174,0,29,67d8a_00258
-498.98876953125,62.068275451660156,-512.5520594787598,-216.67291259765625,-1320.5159912109375,False,,,30,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-06,1623076686,0.1562650203704834,12.779499292373657,40319,LOGGI004112,192.168.15.44,12.779499292373657,0,30,67d8a_00258
-498.1527099609375,62.068275451660156,-516.4722012329102,-216.67291259765625,-1320.5159912109375,False,,,31,dddf9303a0194ac39a1def133dbe7211,2021-06-07_11-38-06,1623076686,0.18581390380859375,12.965313196182251,40319,LOGGI004112,192.168.15.44,12.965313196182251,0,31,67d8a_00258
