true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-8352.3349609375,-131.64031982421875,-8700.894639756945,0.0,-17960.1328125,2143.454345703125,False,,,26,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-56,1623530876,0.167860746383667,11.520660400390625,190777,LOGGI004112,192.168.15.44,11.520660400390625,0,26,58b1f_00161
-8283.576171875,-131.64031982421875,-8623.303030831474,0.0,-17960.1328125,1917.061279296875,False,,,27,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-56,1623530876,0.18528318405151367,11.705943584442139,190777,LOGGI004112,192.168.15.44,11.705943584442139,0,27,58b1f_00161
-8137.64453125,-131.64031982421875,-8689.66748046875,0.0,-17960.1328125,2601.981689453125,False,,,28,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-56,1623530876,0.17746949195861816,11.883413076400757,190777,LOGGI004112,192.168.15.44,11.883413076400757,0,28,58b1f_00161
-8282.9228515625,-131.64031982421875,-8787.671012369792,0.0,-17960.1328125,1897.3458251953125,False,,,29,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-56,1623530876,0.17017078399658203,12.053583860397339,190777,LOGGI004112,192.168.15.44,12.053583860397339,0,29,58b1f_00161
-8180.78466796875,-131.64031982421875,-8697.091859879032,0.0,-17960.1328125,2303.754638671875,False,,,30,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-56,1623530876,0.1725778579711914,12.22616171836853,190777,LOGGI004112,192.168.15.44,12.22616171836853,0,30,58b1f_00161
-8081.6650390625,-131.64031982421875,-8680.294921875,0.0,-17960.1328125,2045.6756591796875,False,,,31,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-57,1623530877,0.1729600429534912,12.399121761322021,190777,LOGGI004112,192.168.15.44,12.399121761322021,0,31,58b1f_00161
-7867.79248046875,-131.64031982421875,-8599.38828716856,0.0,-17960.1328125,2145.11328125,False,,,32,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-57,1623530877,0.17510557174682617,12.574227333068848,190777,LOGGI004112,192.168.15.44,12.574227333068848,0,32,58b1f_00161
-8005.8251953125,-131.64031982421875,-8470.262953814337,0.0,-17960.1328125,2080.741455078125,False,,,33,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-57,1623530877,0.18009591102600098,12.754323244094849,190777,LOGGI004112,192.168.15.44,12.754323244094849,0,33,58b1f_00161
-7973.7919921875,-131.64031982421875,-8505.817717633929,0.0,-17960.1328125,2368.48681640625,False,,,34,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-57,1623530877,0.1758882999420166,12.930211544036865,190777,LOGGI004112,192.168.15.44,12.930211544036865,0,34,58b1f_00161
-7902.7275390625,-131.64031982421875,-8485.066134982639,0.0,-17960.1328125,2023.7796630859375,False,,,35,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-57,1623530877,0.17471766471862793,13.104929208755493,190777,LOGGI004112,192.168.15.44,13.104929208755493,0,35,58b1f_00161
-7885.20654296875,-131.64031982421875,-8403.066379856418,0.0,-17960.1328125,2061.374755859375,False,,,36,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-57,1623530877,0.17272043228149414,13.277649641036987,190777,LOGGI004112,192.168.15.44,13.277649641036987,0,36,58b1f_00161
-7780.2314453125,-131.64031982421875,-8297.87105520148,0.0,-17960.1328125,1937.0404052734375,False,,,37,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-58,1623530878,0.1746537685394287,13.452303409576416,190777,LOGGI004112,192.168.15.44,13.452303409576416,0,37,58b1f_00161
-7701.18017578125,-131.64031982421875,-8267.40405899439,0.0,-17960.1328125,1965.2861328125,False,,,38,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-58,1623530878,0.19913578033447266,13.651439189910889,190777,LOGGI004112,192.168.15.44,13.651439189910889,0,38,58b1f_00161
-7603.51416015625,-131.64031982421875,-8184.014807128906,0.0,-17960.1328125,1790.43994140625,False,,,39,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-58,1623530878,0.18499445915222168,13.83643364906311,190777,LOGGI004112,192.168.15.44,13.83643364906311,0,39,58b1f_00161
-7594.06689453125,-131.64031982421875,-8150.230230564024,0.0,-17960.1328125,1902.236328125,False,,,40,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-58,1623530878,0.1628732681274414,13.999306917190552,190777,LOGGI004112,192.168.15.44,13.999306917190552,0,40,58b1f_00161
-7665.216796875,-131.64031982421875,-8184.600702194941,0.0,-17960.1328125,1952.59619140625,False,,,41,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-58,1623530878,0.18964409828186035,14.188951015472412,190777,LOGGI004112,192.168.15.44,14.188951015472412,0,41,58b1f_00161
-7512.29443359375,-131.64031982421875,-8229.778774527616,0.0,-17960.1328125,2914.37890625,False,,,42,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-59,1623530879,0.18030786514282227,14.369258880615234,190777,LOGGI004112,192.168.15.44,14.369258880615234,0,42,58b1f_00161
-7545.14599609375,-131.64031982421875,-8260.45645419034,0.0,-17960.1328125,2083.579833984375,False,,,43,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-59,1623530879,0.16980886459350586,14.53906774520874,190777,LOGGI004112,192.168.15.44,14.53906774520874,0,43,58b1f_00161
-7336.015625,-131.64031982421875,-8236.517317708332,0.0,-17960.1328125,2255.169677734375,False,,,44,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-59,1623530879,0.1658918857574463,14.704959630966187,190777,LOGGI004112,192.168.15.44,14.704959630966187,0,44,58b1f_00161
-7223.7392578125,-131.64031982421875,-8199.571087381115,0.0,-17960.1328125,1808.4012451171875,False,,,45,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-59,1623530879,0.16688919067382812,14.871848821640015,190777,LOGGI004112,192.168.15.44,14.871848821640015,0,45,58b1f_00161
-7285.96484375,-131.64031982421875,-8204.47975191157,0.0,-17960.1328125,1924.2001953125,False,,,46,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-59,1623530879,0.17685770988464355,15.048706531524658,190777,LOGGI004112,192.168.15.44,15.048706531524658,0,46,58b1f_00161
-7263.18212890625,-131.64031982421875,-8153.448272705078,0.0,-17960.1328125,1712.9580078125,False,,,47,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-47-59,1623530879,0.17238903045654297,15.221095561981201,190777,LOGGI004112,192.168.15.44,15.221095561981201,0,47,58b1f_00161
-7285.3515625,-131.64031982421875,-8178.965571189413,0.0,-17960.1328125,1941.8857421875,False,,,48,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-00,1623530880,0.1684103012084961,15.389505863189697,190777,LOGGI004112,192.168.15.44,15.389505863189697,0,48,58b1f_00161
-7214.0341796875,-131.64031982421875,-8151.266865234375,0.0,-17960.1328125,1998.052490234375,False,,,49,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-00,1623530880,0.18522000312805176,15.574725866317749,190777,LOGGI004112,192.168.15.44,15.574725866317749,0,49,58b1f_00161
-7335.279296875,-131.64031982421875,-8094.093817018995,0.0,-17960.1328125,2002.631591796875,False,,,50,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-00,1623530880,0.2097148895263672,15.784440755844116,190777,LOGGI004112,192.168.15.44,15.784440755844116,0,50,58b1f_00161
-7229.87158203125,-131.64031982421875,-8096.534245417668,0.0,-17960.1328125,1912.6192626953125,False,,,51,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-00,1623530880,0.20601820945739746,15.990458965301514,190777,LOGGI004112,192.168.15.44,15.990458965301514,0,51,58b1f_00161
-7368.3740234375,-131.64031982421875,-8119.639841907429,0.0,-17960.1328125,1771.846435546875,False,,,52,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-00,1623530880,0.20699596405029297,16.197454929351807,190777,LOGGI004112,192.168.15.44,16.197454929351807,0,52,58b1f_00161
-7154.419921875,-131.64031982421875,-8084.895480685764,0.0,-17960.1328125,1866.7413330078125,False,,,53,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-01,1623530881,0.20973682403564453,16.40719175338745,190777,LOGGI004112,192.168.15.44,16.40719175338745,0,53,58b1f_00161
-7041.1376953125,-131.64031982421875,-8091.733939985796,0.0,-17960.1328125,1939.70947265625,False,,,54,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-01,1623530881,0.2124168872833252,16.619608640670776,190777,LOGGI004112,192.168.15.44,16.619608640670776,0,54,58b1f_00161
-6939.3525390625,-131.64031982421875,-8085.842843191965,0.0,-17960.1328125,2198.8828125,False,,,55,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-01,1623530881,0.20842266082763672,16.828031301498413,190777,LOGGI004112,192.168.15.44,16.828031301498413,0,55,58b1f_00161
-7163.97509765625,-131.64031982421875,-8038.721431263706,0.0,-17960.1328125,1772.8289794921875,False,,,56,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-01,1623530881,0.21103763580322266,17.039068937301636,190777,LOGGI004112,192.168.15.44,17.039068937301636,0,56,58b1f_00161
-6979.16064453125,-131.64031982421875,-8024.3556539601295,0.0,-17960.1328125,2140.309814453125,False,,,57,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-02,1623530882,0.21203017234802246,17.251099109649658,190777,LOGGI004112,192.168.15.44,17.251099109649658,0,57,58b1f_00161
-6945.556640625,-131.64031982421875,-7963.467881024894,0.0,-17960.1328125,1698.2138671875,False,,,58,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-02,1623530882,0.22902846336364746,17.480127573013306,190777,LOGGI004112,192.168.15.44,17.480127573013306,0,58,58b1f_00161
-7038.568359375,-131.64031982421875,-7946.396671549479,0.0,-17960.1328125,1981.12060546875,False,,,59,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-02,1623530882,0.21217679977416992,17.692304372787476,190777,LOGGI004112,192.168.15.44,17.692304372787476,0,59,58b1f_00161
-7137.6044921875,-131.64031982421875,-7905.872830750513,0.0,-17960.1328125,1862.5306396484375,False,,,60,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-02,1623530882,0.21985864639282227,17.912163019180298,190777,LOGGI004112,192.168.15.44,17.912163019180298,0,60,58b1f_00161
-7332.546875,-131.64031982421875,-7852.158817414314,0.0,-17960.1328125,1699.151611328125,False,,,61,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-03,1623530883,0.20818185806274414,18.120344877243042,190777,LOGGI004112,192.168.15.44,18.120344877243042,0,61,58b1f_00161
-7355.57666015625,-131.64031982421875,-7840.486080109127,0.0,-17960.1328125,1485.0543212890625,False,,,62,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-03,1623530883,0.20358967781066895,18.32393455505371,190777,LOGGI004112,192.168.15.44,18.32393455505371,0,62,58b1f_00161
-7217.02392578125,-131.64031982421875,-7832.605163574219,0.0,-17960.1328125,1704.3302001953125,False,,,63,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-03,1623530883,0.2062368392944336,18.530171394348145,190777,LOGGI004112,192.168.15.44,18.530171394348145,0,63,58b1f_00161
-7104.314453125,-131.64031982421875,-7824.14033203125,0.0,-17960.1328125,1767.437255859375,False,,,64,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-03,1623530883,0.17812848091125488,18.7082998752594,190777,LOGGI004112,192.168.15.44,18.7082998752594,0,64,58b1f_00161
-7073.54931640625,-131.64031982421875,-7795.634410511364,0.0,-17960.1328125,1890.1494140625,False,,,65,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-03,1623530883,0.1644909381866455,18.872790813446045,190777,LOGGI004112,192.168.15.44,18.872790813446045,0,65,58b1f_00161
-6840.828125,-131.64031982421875,-7809.614432719216,0.0,-17960.1328125,2169.072998046875,False,,,66,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-03,1623530883,0.16467785835266113,19.037468671798706,190777,LOGGI004112,192.168.15.44,19.037468671798706,0,66,58b1f_00161
-6773.2294921875,-131.64031982421875,-7820.512365004595,0.0,-17960.1328125,1993.3970947265625,False,,,67,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-04,1623530884,0.16732001304626465,19.20478868484497,190777,LOGGI004112,192.168.15.44,19.20478868484497,0,67,58b1f_00161
-6760.484375,-131.64031982421875,-7802.86962890625,0.0,-17960.1328125,1729.1739501953125,False,,,68,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-04,1623530884,0.17781662940979004,19.38260531425476,190777,LOGGI004112,192.168.15.44,19.38260531425476,0,68,58b1f_00161
-6765.1552734375,-131.64031982421875,-7751.5816615513395,0.0,-17960.1328125,1952.88134765625,False,,,69,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-04,1623530884,0.17102527618408203,19.553630590438843,190777,LOGGI004112,192.168.15.44,19.553630590438843,0,69,58b1f_00161
-6747.65283203125,-131.64031982421875,-7702.853838853433,0.0,-17960.1328125,1629.0682373046875,False,,,70,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-04,1623530884,0.16281580924987793,19.71644639968872,190777,LOGGI004112,192.168.15.44,19.71644639968872,0,70,58b1f_00161
-6727.81689453125,-131.64031982421875,-7667.756510416667,0.0,-17960.1328125,1859.8231201171875,False,,,71,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-04,1623530884,0.1717240810394287,19.88817048072815,190777,LOGGI004112,192.168.15.44,19.88817048072815,0,71,58b1f_00161
-6642.15625,-131.64031982421875,-7630.720402129709,0.0,-17960.1328125,1494.7904052734375,False,,,72,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-05,1623530885,0.2155592441558838,20.103729724884033,190777,LOGGI004112,192.168.15.44,20.103729724884033,0,72,58b1f_00161
-6702.01513671875,-131.64031982421875,-7608.28101245777,0.0,-17960.1328125,1669.7841796875,False,,,73,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-05,1623530885,0.23069548606872559,20.33442521095276,190777,LOGGI004112,192.168.15.44,20.33442521095276,0,73,58b1f_00161
-6501.6005859375,-131.64031982421875,-7587.210227864583,0.0,-17960.1328125,1868.2213134765625,False,,,74,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-05,1623530885,0.20037078857421875,20.534795999526978,190777,LOGGI004112,192.168.15.44,20.534795999526978,0,74,58b1f_00161
-6384.2099609375,-131.64031982421875,-7573.116410104852,0.0,-17960.1328125,1590.584716796875,False,,,75,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-05,1623530885,0.2078685760498047,20.742664575576782,190777,LOGGI004112,192.168.15.44,20.742664575576782,0,75,58b1f_00161
-6407.361328125,-131.64031982421875,-7584.757019835633,0.0,-17960.1328125,1747.2586669921875,False,,,76,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-05,1623530885,0.1980278491973877,20.94069242477417,190777,LOGGI004112,192.168.15.44,20.94069242477417,0,76,58b1f_00161
-6547.65771484375,-131.64031982421875,-7539.249727689303,0.0,-17960.1328125,1613.183837890625,False,,,77,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-06,1623530886,0.2015819549560547,21.142274379730225,190777,LOGGI004112,192.168.15.44,21.142274379730225,0,77,58b1f_00161
-6475.7236328125,-131.64031982421875,-7565.127759716179,0.0,-17960.1328125,1867.8104248046875,False,,,78,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-06,1623530886,0.20063185691833496,21.34290623664856,190777,LOGGI004112,192.168.15.44,21.34290623664856,0,78,58b1f_00161
-6498.708984375,-131.64031982421875,-7576.895523071289,0.0,-17960.1328125,1764.84423828125,False,,,79,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-06,1623530886,0.17488527297973633,21.517791509628296,190777,LOGGI004112,192.168.15.44,21.517791509628296,0,79,58b1f_00161
-6756.390625,-131.64031982421875,-7546.251534167631,0.0,-17960.1328125,1279.884521484375,False,,,80,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-06,1623530886,0.18127202987670898,21.699063539505005,190777,LOGGI004112,192.168.15.44,21.699063539505005,0,80,58b1f_00161
-6563.16748046875,-131.64031982421875,-7509.564456102325,0.0,-17960.1328125,2229.4853515625,False,,,81,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-06,1623530886,0.18343567848205566,21.88249921798706,190777,LOGGI004112,192.168.15.44,21.88249921798706,0,81,58b1f_00161
-6676.416015625,-131.64031982421875,-7495.560779249812,0.0,-17960.1328125,1556.2069091796875,False,,,82,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-07,1623530887,0.1693415641784668,22.051840782165527,190777,LOGGI004112,192.168.15.44,22.051840782165527,0,82,58b1f_00161
-6546.9111328125,-131.64031982421875,-7495.482012067522,0.0,-17960.1328125,1787.806884765625,False,,,83,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-07,1623530887,0.16779708862304688,22.219637870788574,190777,LOGGI004112,192.168.15.44,22.219637870788574,0,83,58b1f_00161
-6329.6142578125,-131.64031982421875,-7514.30160558364,0.0,-17960.1328125,2013.9652099609375,False,,,84,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-07,1623530887,0.16926026344299316,22.388898134231567,190777,LOGGI004112,192.168.15.44,22.388898134231567,0,84,58b1f_00161
-6298.5107421875,-131.64031982421875,-7568.298916129179,0.0,-17960.1328125,1591.471923828125,False,,,85,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-07,1623530887,0.16994023323059082,22.558838367462158,190777,LOGGI004112,192.168.15.44,22.558838367462158,0,85,58b1f_00161
-6248.16650390625,-131.64031982421875,-7565.265678318067,0.0,-17960.1328125,1444.01513671875,False,,,86,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-07,1623530887,0.1761777400970459,22.735016107559204,190777,LOGGI004112,192.168.15.44,22.735016107559204,0,86,58b1f_00161
-6287.75634765625,-131.64031982421875,-7523.943875399503,0.0,-17960.1328125,1809.548828125,False,,,87,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-08,1623530888,0.17185759544372559,22.90687370300293,190777,LOGGI004112,192.168.15.44,22.90687370300293,0,87,58b1f_00161
-6369.63623046875,-131.64031982421875,-7488.586919548806,0.0,-17960.1328125,1497.864501953125,False,,,88,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-08,1623530888,0.18213582038879395,23.089009523391724,190777,LOGGI004112,192.168.15.44,23.089009523391724,0,88,58b1f_00161
-6446.03564453125,-131.64031982421875,-7464.368863932292,0.0,-17960.1328125,1730.7740478515625,False,,,89,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-08,1623530888,0.19234347343444824,23.281352996826172,190777,LOGGI004112,192.168.15.44,23.281352996826172,0,89,58b1f_00161
-6555.00341796875,-131.64031982421875,-7426.344324132899,0.0,-17960.1328125,1492.36376953125,False,,,90,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-08,1623530888,0.1682426929473877,23.44959568977356,190777,LOGGI004112,192.168.15.44,23.44959568977356,0,90,58b1f_00161
-6281.45654296875,-131.64031982421875,-7436.8599747367525,0.0,-17960.1328125,1933.516845703125,False,,,91,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-08,1623530888,0.16665315628051758,23.616248846054077,190777,LOGGI004112,192.168.15.44,23.616248846054077,0,91,58b1f_00161
-6054.958984375,-131.64031982421875,-7428.342915196573,0.0,-17960.1328125,1600.7081298828125,False,,,92,76378b1d592c4d5c8223a56665a15d89,2021-06-12_17-48-08,1623530888,0.1802196502685547,23.796468496322632,190777,LOGGI004112,192.168.15.44,23.796468496322632,0,92,58b1f_00161
