true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1549.424560546875,-151.84523010253906,-760.7199096679688,0.0,-1521.4398193359375,151.90066528320312,False,,,1,f24e385cd66e41698cb0e80a9697312c,2021-06-12_16-16-06,1623525366,6.847395420074463,6.847395420074463,174990,LOGGI004112,192.168.15.44,6.847395420074463,0,1,58b1f_00025
-1524.6533203125,-151.84523010253906,-944.4500325520834,0.0,-1521.4398193359375,151.5731964111328,False,,,2,f24e385cd66e41698cb0e80a9697312c,2021-06-12_16-16-06,1623525366,0.134307861328125,6.981703281402588,174990,LOGGI004112,192.168.15.44,6.981703281402588,0,2,58b1f_00025
-1556.5838623046875,-151.84523010253906,-913.9755554199219,0.0,-1521.4398193359375,155.37734985351562,False,,,3,f24e385cd66e41698cb0e80a9697312c,2021-06-12_16-16-06,1623525366,0.1694936752319336,7.1511969566345215,174990,LOGGI004112,192.168.15.44,7.1511969566345215,0,3,58b1f_00025
-1531.119384765625,-151.84523010253906,-953.911474609375,0.0,-1521.4398193359375,130.9096221923828,False,,,4,f24e385cd66e41698cb0e80a9697312c,2021-06-12_16-16-06,1623525366,0.16527032852172852,7.31646728515625,174990,LOGGI004112,192.168.15.44,7.31646728515625,0,4,58b1f_00025
-1471.30517578125,-151.84523010253906,-1085.1041666666667,0.0,-1741.067626953125,140.8303985595703,False,,,5,f24e385cd66e41698cb0e80a9697312c,2021-06-12_16-16-07,1623525367,0.1669909954071045,7.4834582805633545,174990,LOGGI004112,192.168.15.44,7.4834582805633545,0,5,58b1f_00025
-1465.5189208984375,-151.84523010253906,-1086.9635707310267,0.0,-1741.067626953125,104.59648132324219,False,,,6,f24e385cd66e41698cb0e80a9697312c,2021-06-12_16-16-07,1623525367,0.18017268180847168,7.663630962371826,174990,LOGGI004112,192.168.15.44,7.663630962371826,0,6,58b1f_00025
-1411.761474609375,-151.84523010253906,-1128.2303314208984,0.0,-1741.067626953125,114.53091430664062,False,,,7,f24e385cd66e41698cb0e80a9697312c,2021-06-12_16-16-07,1623525367,0.1831355094909668,7.846766471862793,174990,LOGGI004112,192.168.15.44,7.846766471862793,0,7,58b1f_00025
-1377.9853515625,-151.84523010253906,-1235.1868625217014,0.0,-2090.839111328125,119.28546905517578,False,,,8,f24e385cd66e41698cb0e80a9697312c,2021-06-12_16-16-07,1623525367,0.17131757736206055,8.018084049224854,174990,LOGGI004112,192.168.15.44,8.018084049224854,0,8,58b1f_00025
-1398.277587890625,-151.84523010253906,-1193.3872436523438,0.0,-2090.839111328125,104.88971710205078,False,,,9,f24e385cd66e41698cb0e80a9697312c,2021-06-12_16-16-07,1623525367,0.1805880069732666,8.19867205619812,174990,LOGGI004112,192.168.15.44,8.19867205619812,0,9,58b1f_00025
-1364.4063720703125,-151.84523010253906,-1211.8381458629262,0.0,-2090.839111328125,87.43252563476562,False,,,10,f24e385cd66e41698cb0e80a9697312c,2021-06-12_16-16-08,1623525368,0.1713883876800537,8.370060443878174,174990,LOGGI004112,192.168.15.44,8.370060443878174,0,10,58b1f_00025
-1359.5810546875,-151.84523010253906,-1166.5195566813152,0.0,-2090.839111328125,81.60343170166016,False,,,11,f24e385cd66e41698cb0e80a9697312c,2021-06-12_16-16-08,1623525368,0.17384123802185059,8.543901681900024,174990,LOGGI004112,192.168.15.44,8.543901681900024,0,11,58b1f_00025
-1358.8017578125,-151.84523010253906,-1163.04103910006,0.0,-2090.839111328125,84.28286743164062,False,,,12,f24e385cd66e41698cb0e80a9697312c,2021-06-12_16-16-08,1623525368,0.16911053657531738,8.713012218475342,174990,LOGGI004112,192.168.15.44,8.713012218475342,0,12,58b1f_00025
