true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-108.4787826538086,71.25199890136719,-93.09105855768377,0.0,-144.90982055664062,False,,,1,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-24,1623070464,7.368292570114136,7.368292570114136,15156,LOGGI004112,192.168.15.44,7.368292570114136,0,1,67d8a_00061
-108.34597778320312,71.25199890136719,-101.7437607901437,0.0,-167.25796508789062,False,,,2,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-25,1623070465,0.20038771629333496,7.568680286407471,15156,LOGGI004112,192.168.15.44,7.568680286407471,0,2,67d8a_00061
-108.20771026611328,71.25199890136719,-104.60939825734785,0.0,-170.0321807861328,False,,,3,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-25,1623070465,0.24115324020385742,7.809833526611328,15156,LOGGI004112,192.168.15.44,7.809833526611328,0,3,67d8a_00061
-108.11085510253906,71.25199890136719,-108.89494667983637,0.0,-170.0321807861328,False,,,4,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-25,1623070465,0.23067927360534668,8.040512800216675,15156,LOGGI004112,192.168.15.44,8.040512800216675,0,4,67d8a_00061
-107.96990966796875,71.25199890136719,-110.3902193705241,0.0,-175.67333984375,False,,,5,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-25,1623070465,0.21951031684875488,8.26002311706543,15156,LOGGI004112,192.168.15.44,8.26002311706543,0,5,67d8a_00061
-107.86763000488281,71.25199890136719,-109.70713893702772,0.0,-224.6064453125,False,,,6,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-26,1623070466,0.3142681121826172,8.574291229248047,15156,LOGGI004112,192.168.15.44,8.574291229248047,0,6,67d8a_00061
-107.76476287841797,71.25199890136719,-106.37090468070876,0.0,-224.6064453125,False,,,7,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-26,1623070466,0.1892714500427246,8.763562679290771,15156,LOGGI004112,192.168.15.44,8.763562679290771,0,7,67d8a_00061
-107.6572265625,71.25199890136719,-106.26303453798647,0.0,-224.6064453125,False,,,8,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-26,1623070466,0.26244044303894043,9.026003122329712,15156,LOGGI004112,192.168.15.44,9.026003122329712,0,8,67d8a_00061
-107.57823181152344,71.25199890136719,-104.21071067223183,0.0,-224.6064453125,False,,,9,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-26,1623070466,0.2907266616821289,9.31672978401184,15156,LOGGI004112,192.168.15.44,9.31672978401184,0,9,67d8a_00061
-107.44291687011719,71.25199890136719,-107.03923847198486,-44.68566131591797,-224.6064453125,False,,,10,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-27,1623070467,0.24762463569641113,9.564354419708252,15156,LOGGI004112,192.168.15.44,9.564354419708252,0,10,67d8a_00061
-107.33807373046875,71.25199890136719,-107.91574043273926,-44.68566131591797,-228.08328247070312,False,,,11,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-27,1623070467,0.2377181053161621,9.802072525024414,15156,LOGGI004112,192.168.15.44,9.802072525024414,0,11,67d8a_00061
-107.23665618896484,71.25199890136719,-106.37868026733399,-44.68566131591797,-228.08328247070312,False,,,12,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-27,1623070467,0.25000905990600586,10.05208158493042,15156,LOGGI004112,192.168.15.44,10.05208158493042,0,12,67d8a_00061
-107.13050079345703,71.25199890136719,-106.27074226379395,-44.68566131591797,-228.08328247070312,False,,,13,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-27,1623070467,0.2768256664276123,10.328907251358032,15156,LOGGI004112,192.168.15.44,10.328907251358032,0,13,67d8a_00061
-107.03590393066406,71.25199890136719,-104.87879829406738,-44.68566131591797,-228.08328247070312,False,,,14,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-28,1623070468,0.2701301574707031,10.599037408828735,15156,LOGGI004112,192.168.15.44,10.599037408828735,0,14,67d8a_00061
-106.91854095458984,71.25199890136719,-105.19471538543701,-44.68566131591797,-228.08328247070312,False,,,15,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-28,1623070468,0.30951714515686035,10.908554553985596,15156,LOGGI004112,192.168.15.44,10.908554553985596,0,15,67d8a_00061
-106.79472351074219,71.25199890136719,-105.90564193725587,-44.68566131591797,-228.08328247070312,False,,,16,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-29,1623070469,0.5253195762634277,11.433874130249023,15156,LOGGI004112,192.168.15.44,11.433874130249023,0,16,67d8a_00061
-106.67928314208984,71.25199890136719,-108.24580265045167,-44.68566131591797,-228.08328247070312,False,,,17,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-29,1623070469,0.1946413516998291,11.628515481948853,15156,LOGGI004112,192.168.15.44,11.628515481948853,0,17,67d8a_00061
-106.57291412353516,71.25199890136719,-109.55028949737549,-44.68566131591797,-228.08328247070312,False,,,18,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-29,1623070469,0.16804742813110352,11.796562910079956,15156,LOGGI004112,192.168.15.44,11.796562910079956,0,18,67d8a_00061
-106.49884796142578,71.25199890136719,-111.49235378265381,-52.37225341796875,-228.08328247070312,False,,,19,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-29,1623070469,0.23241543769836426,12.02897834777832,15156,LOGGI004112,192.168.15.44,12.02897834777832,0,19,67d8a_00061
-106.396728515625,71.25199890136719,-108.79504978179932,-52.37225341796875,-228.08328247070312,False,,,20,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-30,1623070470,0.18585729598999023,12.21483564376831,15156,LOGGI004112,192.168.15.44,12.21483564376831,0,20,67d8a_00061
-106.2879409790039,71.25199890136719,-108.50895137786866,-52.37225341796875,-221.38845825195312,False,,,21,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-30,1623070470,0.2196195125579834,12.434455156326294,15156,LOGGI004112,192.168.15.44,12.434455156326294,0,21,67d8a_00061
-106.1830825805664,71.25199890136719,-108.41186962127685,-52.37225341796875,-221.38845825195312,False,,,22,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-30,1623070470,0.21912932395935059,12.653584480285645,15156,LOGGI004112,192.168.15.44,12.653584480285645,0,22,67d8a_00061
-106.1048355102539,71.25199890136719,-106.2770431137085,-52.37225341796875,-221.38845825195312,False,,,23,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-30,1623070470,0.24510741233825684,12.898691892623901,15156,LOGGI004112,192.168.15.44,12.898691892623901,0,23,67d8a_00061
-106.03508758544922,71.25199890136719,-106.4217486190796,-52.37225341796875,-221.38845825195312,False,,,24,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-31,1623070471,0.2247169017791748,13.123408794403076,15156,LOGGI004112,192.168.15.44,13.123408794403076,0,24,67d8a_00061
-105.92851257324219,71.25199890136719,-104.67296737670898,-51.88335418701172,-221.38845825195312,False,,,25,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-31,1623070471,0.21784567832946777,13.341254472732544,15156,LOGGI004112,192.168.15.44,13.341254472732544,0,25,67d8a_00061
-105.83963775634766,71.25199890136719,-102.48835414886474,-51.16901397705078,-221.38845825195312,False,,,26,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-31,1623070471,0.23380064964294434,13.575055122375488,15156,LOGGI004112,192.168.15.44,13.575055122375488,0,26,67d8a_00061
-105.73898315429688,71.25199890136719,-102.65206607818604,-51.16901397705078,-221.38845825195312,False,,,27,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-31,1623070471,0.23354554176330566,13.808600664138794,15156,LOGGI004112,192.168.15.44,13.808600664138794,0,27,67d8a_00061
-105.65322875976562,71.25199890136719,-101.52917213439942,-51.16901397705078,-206.09188842773438,False,,,28,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-32,1623070472,0.3933067321777344,14.201907396316528,15156,LOGGI004112,192.168.15.44,14.201907396316528,0,28,67d8a_00061
-105.55249786376953,71.25199890136719,-102.33955291748048,-51.16901397705078,-193.0040740966797,False,,,29,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-32,1623070472,0.21058249473571777,14.412489891052246,15156,LOGGI004112,192.168.15.44,14.412489891052246,0,29,67d8a_00061
-105.4812240600586,71.25199890136719,-104.14593013763428,-49.52934646606445,-193.0040740966797,False,,,30,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-32,1623070472,0.20235633850097656,14.614846229553223,15156,LOGGI004112,192.168.15.44,14.614846229553223,0,30,67d8a_00061
-105.3990478515625,71.25199890136719,-101.63736968994141,-49.52934646606445,-193.0040740966797,False,,,31,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-32,1623070472,0.23256397247314453,14.847410202026367,15156,LOGGI004112,192.168.15.44,14.847410202026367,0,31,67d8a_00061
-105.29832458496094,71.25199890136719,-103.57824867248536,-49.52934646606445,-188.8959197998047,False,,,32,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-33,1623070473,0.24196863174438477,15.089378833770752,15156,LOGGI004112,192.168.15.44,15.089378833770752,0,32,67d8a_00061
-105.20292663574219,71.25199890136719,-104.40679916381836,-49.52934646606445,-188.8959197998047,False,,,33,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-33,1623070473,0.21979141235351562,15.309170246124268,15156,LOGGI004112,192.168.15.44,15.309170246124268,0,33,67d8a_00061
-105.0832748413086,71.25199890136719,-103.41383949279785,-39.18779754638672,-188.8959197998047,False,,,34,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-33,1623070473,0.18293166160583496,15.492101907730103,15156,LOGGI004112,192.168.15.44,15.492101907730103,0,34,67d8a_00061
-105.02360534667969,71.25199890136719,-102.53373580932617,-39.18779754638672,-188.8959197998047,False,,,35,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-33,1623070473,0.1780695915222168,15.67017149925232,15156,LOGGI004112,192.168.15.44,15.67017149925232,0,35,67d8a_00061
-104.94381713867188,71.25199890136719,-103.28919033050538,-39.18779754638672,-188.8959197998047,False,,,36,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-33,1623070473,0.18671917915344238,15.856890678405762,15156,LOGGI004112,192.168.15.44,15.856890678405762,0,36,67d8a_00061
-104.84487915039062,71.25199890136719,-103.11561275482178,-39.18779754638672,-188.28536987304688,False,,,37,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-34,1623070474,0.20820236206054688,16.06509304046631,15156,LOGGI004112,192.168.15.44,16.06509304046631,0,37,67d8a_00061
-104.76154327392578,71.25199890136719,-102.46544200897216,-39.18779754638672,-188.28536987304688,False,,,38,0449942fbd7e407cb4a4c8f9abd4bd12,2021-06-07_09-54-34,1623070474,0.1846003532409668,16.249693393707275,15156,LOGGI004112,192.168.15.44,16.249693393707275,0,38,67d8a_00061
