true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-10322.9716796875,76.69298553466797,-5483.117254083807,0.0,-13158.98828125,False,,,1,4058992f12db40e994a1e7bc2f2f78e6,2021-06-07_12-34-59,1623080099,6.692118167877197,6.692118167877197,53437,LOGGI004112,192.168.15.44,6.692118167877197,0,1,67d8a_00366
-10288.5,76.69298553466797,-7474.512241908482,0.0,-20104.775390625,False,,,2,4058992f12db40e994a1e7bc2f2f78e6,2021-06-07_12-34-59,1623080099,0.21225214004516602,6.904370307922363,53437,LOGGI004112,192.168.15.44,6.904370307922363,0,2,67d8a_00366
-10254.90234375,76.69298553466797,-7962.806924143145,0.0,-28242.40625,False,,,3,4058992f12db40e994a1e7bc2f2f78e6,2021-06-07_12-34-59,1623080099,0.41606760025024414,7.320437908172607,53437,LOGGI004112,192.168.15.44,7.320437908172607,0,3,67d8a_00366
-10223.0107421875,76.69298553466797,-8399.857886337653,0.0,-29649.44140625,False,,,4,4058992f12db40e994a1e7bc2f2f78e6,2021-06-07_12-35-00,1623080100,0.33541131019592285,7.65584921836853,53437,LOGGI004112,192.168.15.44,7.65584921836853,0,4,67d8a_00366
-10187.091796875,76.69298553466797,-9324.468027152267,0.0,-43842.109375,False,,,5,4058992f12db40e994a1e7bc2f2f78e6,2021-06-07_12-35-00,1623080100,0.17365097999572754,7.829500198364258,53437,LOGGI004112,192.168.15.44,7.829500198364258,0,5,67d8a_00366
-10154.6171875,76.69298553466797,-9517.709372598616,0.0,-43842.109375,False,,,6,4058992f12db40e994a1e7bc2f2f78e6,2021-06-07_12-35-00,1623080100,0.2743518352508545,8.103852033615112,53437,LOGGI004112,192.168.15.44,8.103852033615112,0,6,67d8a_00366
-10120.7236328125,76.69298553466797,-9489.424918161312,0.0,-43842.109375,False,,,7,4058992f12db40e994a1e7bc2f2f78e6,2021-06-07_12-35-01,1623080101,0.268230676651001,8.372082710266113,53437,LOGGI004112,192.168.15.44,8.372082710266113,0,7,67d8a_00366
-10093.90625,76.69298553466797,-9198.074957200039,0.0,-43842.109375,False,,,8,4058992f12db40e994a1e7bc2f2f78e6,2021-06-07_12-35-01,1623080101,0.19258594512939453,8.564668655395508,53437,LOGGI004112,192.168.15.44,8.564668655395508,0,8,67d8a_00366
-10064.33984375,76.69298553466797,-9020.765411712311,0.0,-43842.109375,False,,,9,4058992f12db40e994a1e7bc2f2f78e6,2021-06-07_12-35-01,1623080101,0.30133605003356934,8.866004705429077,53437,LOGGI004112,192.168.15.44,8.866004705429077,0,9,67d8a_00366
-10033.5576171875,76.69298553466797,-9158.791746826171,-1493.2366943359375,-43842.109375,False,,,10,4058992f12db40e994a1e7bc2f2f78e6,2021-06-07_12-35-01,1623080101,0.22260785102844238,9.08861255645752,53437,LOGGI004112,192.168.15.44,9.08861255645752,0,10,67d8a_00366
-10001.2099609375,76.69298553466797,-9636.867808837891,-1493.2366943359375,-43842.109375,False,,,11,4058992f12db40e994a1e7bc2f2f78e6,2021-06-07_12-35-02,1623080102,0.31545209884643555,9.404064655303955,53437,LOGGI004112,192.168.15.44,9.404064655303955,0,11,67d8a_00366
-9969.94140625,76.69298553466797,-9734.36841430664,-1493.2366943359375,-43842.109375,False,,,12,4058992f12db40e994a1e7bc2f2f78e6,2021-06-07_12-35-02,1623080102,0.20897579193115234,9.613040447235107,53437,LOGGI004112,192.168.15.44,9.613040447235107,0,12,67d8a_00366
-9935.583984375,76.69298553466797,-10637.167801513671,-1493.2366943359375,-44419.7578125,False,,,13,4058992f12db40e994a1e7bc2f2f78e6,2021-06-07_12-35-02,1623080102,0.22001981735229492,9.833060264587402,53437,LOGGI004112,192.168.15.44,9.833060264587402,0,13,67d8a_00366
