true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-244.466064453125,52.545509338378906,-219.48662220348012,0.0,-480.30511474609375,False,,,1,5795abb9cc3845baa34c63ab5039e629,2021-06-07_12-05-08,1623078308,7.248883247375488,7.248883247375488,46684,LOGGI004112,192.168.15.44,7.248883247375488,0,1,67d8a_00309
-216.73509216308594,52.545509338378906,-235.18221791585287,0.0,-480.30511474609375,False,,,2,5795abb9cc3845baa34c63ab5039e629,2021-06-07_12-05-08,1623078308,0.27848243713378906,7.527365684509277,46684,LOGGI004112,192.168.15.44,7.527365684509277,0,2,67d8a_00309
-208.27569580078125,52.545509338378906,-222.21718129804057,0.0,-480.30511474609375,False,,,3,5795abb9cc3845baa34c63ab5039e629,2021-06-07_12-05-08,1623078308,0.16785192489624023,7.695217609405518,46684,LOGGI004112,192.168.15.44,7.695217609405518,0,3,67d8a_00309
-199.19525146484375,52.545509338378906,-221.17604920922255,0.0,-480.30511474609375,False,,,4,5795abb9cc3845baa34c63ab5039e629,2021-06-07_12-05-08,1623078308,0.15321946144104004,7.848437070846558,46684,LOGGI004112,192.168.15.44,7.848437070846558,0,4,67d8a_00309
-194.81118774414062,52.545509338378906,-208.30844071332146,0.0,-480.30511474609375,False,,,5,5795abb9cc3845baa34c63ab5039e629,2021-06-07_12-05-08,1623078308,0.16788482666015625,8.016321897506714,46684,LOGGI004112,192.168.15.44,8.016321897506714,0,5,67d8a_00309
-190.73748779296875,52.545509338378906,-201.62907422175172,0.0,-480.30511474609375,False,,,6,5795abb9cc3845baa34c63ab5039e629,2021-06-07_12-05-09,1623078309,0.18045735359191895,8.196779251098633,46684,LOGGI004112,192.168.15.44,8.196779251098633,0,6,67d8a_00309
-186.50856018066406,52.545509338378906,-197.5652621631891,0.0,-480.30511474609375,False,,,7,5795abb9cc3845baa34c63ab5039e629,2021-06-07_12-05-09,1623078309,0.18461990356445312,8.381399154663086,46684,LOGGI004112,192.168.15.44,8.381399154663086,0,7,67d8a_00309
-182.73165893554688,52.545509338378906,-194.74135504828558,0.0,-480.30511474609375,False,,,8,5795abb9cc3845baa34c63ab5039e629,2021-06-07_12-05-09,1623078309,0.19258642196655273,8.573985576629639,46684,LOGGI004112,192.168.15.44,8.573985576629639,0,8,67d8a_00309
-179.08473205566406,52.545509338378906,-194.406980409727,0.0,-480.30511474609375,False,,,9,5795abb9cc3845baa34c63ab5039e629,2021-06-07_12-05-09,1623078309,0.2008960247039795,8.774881601333618,46684,LOGGI004112,192.168.15.44,8.774881601333618,0,9,67d8a_00309
-175.53973388671875,52.545509338378906,-197.17029968261718,-75.18912506103516,-480.30511474609375,False,,,10,5795abb9cc3845baa34c63ab5039e629,2021-06-07_12-05-09,1623078309,0.18939566612243652,8.964277267456055,46684,LOGGI004112,192.168.15.44,8.964277267456055,0,10,67d8a_00309
-172.44737243652344,52.545509338378906,-192.99034088134766,-75.18912506103516,-477.64788818359375,False,,,11,5795abb9cc3845baa34c63ab5039e629,2021-06-07_12-05-10,1623078310,0.2039780616760254,9.16825532913208,46684,LOGGI004112,192.168.15.44,9.16825532913208,0,11,67d8a_00309
-169.56504821777344,52.545509338378906,-185.15257942199707,-75.18912506103516,-372.5596923828125,False,,,12,5795abb9cc3845baa34c63ab5039e629,2021-06-07_12-05-10,1623078310,0.17867803573608398,9.346933364868164,46684,LOGGI004112,192.168.15.44,9.346933364868164,0,12,67d8a_00309
-167.47503662109375,52.545509338378906,-178.9255916595459,-75.18912506103516,-372.5596923828125,False,,,13,5795abb9cc3845baa34c63ab5039e629,2021-06-07_12-05-10,1623078310,0.18483185768127441,9.531765222549438,46684,LOGGI004112,192.168.15.44,9.531765222549438,0,13,67d8a_00309
-165.10667419433594,52.545509338378906,-171.85530738830568,-75.18912506103516,-355.7367858886719,False,,,14,5795abb9cc3845baa34c63ab5039e629,2021-06-07_12-05-10,1623078310,0.17482852935791016,9.706593751907349,46684,LOGGI004112,192.168.15.44,9.706593751907349,0,14,67d8a_00309
