true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-132.40142822265625,52.545509338378906,-110.2510660344904,0.0,-196.43862915039062,False,,,1,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-06,1623080106,7.427675724029541,7.427675724029541,53622,LOGGI004112,192.168.15.44,7.427675724029541,0,1,67d8a_00369
-130.925537109375,52.545509338378906,-122.02499117170062,0.0,-376.8381652832031,False,,,2,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-06,1623080106,0.23252344131469727,7.660199165344238,53622,LOGGI004112,192.168.15.44,7.660199165344238,0,2,67d8a_00369
-129.6244659423828,52.545509338378906,-113.84912589288527,0.0,-376.8381652832031,False,,,3,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-06,1623080106,0.23392796516418457,7.894127130508423,53622,LOGGI004112,192.168.15.44,7.894127130508423,0,3,67d8a_00369
-128.18301391601562,52.545509338378906,-119.77738226913824,0.0,-376.8381652832031,False,,,4,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-07,1623080107,0.22130680084228516,8.115433931350708,53622,LOGGI004112,192.168.15.44,8.115433931350708,0,4,67d8a_00369
-126.81730651855469,52.545509338378906,-122.8892930722704,0.0,-523.16162109375,False,,,5,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-07,1623080107,0.2220621109008789,8.337496042251587,53622,LOGGI004112,192.168.15.44,8.337496042251587,0,5,67d8a_00369
-125.53636932373047,52.545509338378906,-124.34574102182857,0.0,-523.16162109375,False,,,6,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-07,1623080107,0.1957707405090332,8.53326678276062,53622,LOGGI004112,192.168.15.44,8.53326678276062,0,6,67d8a_00369
-124.2863540649414,52.545509338378906,-121.91385897784166,0.0,-523.16162109375,False,,,7,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-07,1623080107,0.2138984203338623,8.747165203094482,53622,LOGGI004112,192.168.15.44,8.747165203094482,0,7,67d8a_00369
-123.04414367675781,52.545509338378906,-120.93592245784806,0.0,-523.16162109375,False,,,8,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-08,1623080108,0.20516443252563477,8.952329635620117,53622,LOGGI004112,192.168.15.44,8.952329635620117,0,8,67d8a_00369
-121.91206359863281,52.545509338378906,-120.04137416462322,0.0,-523.16162109375,False,,,9,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-08,1623080108,0.21200871467590332,9.16433835029602,53622,LOGGI004112,192.168.15.44,9.16433835029602,0,9,67d8a_00369
-120.79291534423828,52.545509338378906,-119.2862020111084,-36.584503173828125,-523.16162109375,False,,,10,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-08,1623080108,0.20541739463806152,9.369755744934082,53622,LOGGI004112,192.168.15.44,9.369755744934082,0,10,67d8a_00369
-119.69081115722656,52.545509338378906,-117.36644710540772,-36.584503173828125,-523.16162109375,False,,,11,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-08,1623080108,0.2156980037689209,9.585453748703003,53622,LOGGI004112,192.168.15.44,9.585453748703003,0,11,67d8a_00369
-118.69434356689453,52.545509338378906,-112.79002223968506,-36.56588363647461,-523.16162109375,False,,,12,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-08,1623080108,0.25307559967041016,9.838529348373413,53622,LOGGI004112,192.168.15.44,9.838529348373413,0,12,67d8a_00369
-117.58171844482422,52.545509338378906,-114.81807987213135,-36.56588363647461,-523.16162109375,False,,,13,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-09,1623080109,0.19075965881347656,10.02928900718689,53622,LOGGI004112,192.168.15.44,10.02928900718689,0,13,67d8a_00369
-116.65022277832031,52.545509338378906,-111.77007984161376,-36.56588363647461,-523.16162109375,False,,,14,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-09,1623080109,0.17223691940307617,10.201525926589966,53622,LOGGI004112,192.168.15.44,10.201525926589966,0,14,67d8a_00369
-115.58277893066406,52.545509338378906,-114.17732189178467,-36.56588363647461,-476.8998718261719,False,,,15,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-09,1623080109,0.19673991203308105,10.398265838623047,53622,LOGGI004112,192.168.15.44,10.398265838623047,0,15,67d8a_00369
-114.53761291503906,52.545509338378906,-113.50433849334716,-36.56533432006836,-476.8998718261719,False,,,16,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-09,1623080109,0.21585869789123535,10.614124536514282,53622,LOGGI004112,192.168.15.44,10.614124536514282,0,16,67d8a_00369
-113.53282928466797,52.545509338378906,-114.71951801300048,-36.56533432006836,-476.8998718261719,False,,,17,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-09,1623080109,0.21206235885620117,10.826186895370483,53622,LOGGI004112,192.168.15.44,10.826186895370483,0,17,67d8a_00369
-112.53106689453125,52.545509338378906,-114.2859804534912,-36.56533432006836,-476.8998718261719,False,,,18,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-10,1623080110,0.19416189193725586,11.02034878730774,53622,LOGGI004112,192.168.15.44,11.02034878730774,0,18,67d8a_00369
-111.67707061767578,52.545509338378906,-114.64615699768066,-36.56533432006836,-476.8998718261719,False,,,19,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-10,1623080110,0.17900919914245605,11.199357986450195,53622,LOGGI004112,192.168.15.44,11.199357986450195,0,19,67d8a_00369
-110.79219055175781,52.545509338378906,-113.77943988800048,-36.56533432006836,-476.8998718261719,False,,,20,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-10,1623080110,0.39904308319091797,11.598401069641113,53622,LOGGI004112,192.168.15.44,11.598401069641113,0,20,67d8a_00369
-109.94673919677734,52.545509338378906,-113.57713890075684,-36.56533432006836,-476.8998718261719,False,,,21,2cc26b85e940467fa191a89e092150c4,2021-06-07_12-35-11,1623080111,0.23850131034851074,11.836902379989624,53622,LOGGI004112,192.168.15.44,11.836902379989624,0,21,67d8a_00369
