true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2961.063232421875,76.69298553466797,-4139.015047940341,0.0,-8225.05078125,False,,,1,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-44,1623079784,7.352078199386597,7.352078199386597,52333,LOGGI004112,192.168.15.44,7.352078199386597,0,1,67d8a_00356
-2647.71484375,76.69298553466797,-3560.0379580543154,0.0,-8225.05078125,False,,,2,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-44,1623079784,0.2243807315826416,7.576458930969238,52333,LOGGI004112,192.168.15.44,7.576458930969238,0,2,67d8a_00356
-2473.322509765625,76.69298553466797,-3141.8665259576615,0.0,-8225.05078125,False,,,3,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-44,1623079784,0.21500706672668457,7.791465997695923,52333,LOGGI004112,192.168.15.44,7.791465997695923,0,3,67d8a_00356
-2323.33740234375,76.69298553466797,-3017.276260003811,0.0,-8225.05078125,False,,,4,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-45,1623079785,0.3132951259613037,8.104761123657227,52333,LOGGI004112,192.168.15.44,8.104761123657227,0,4,67d8a_00356
-2195.840087890625,76.69298553466797,-2865.138250612745,0.0,-8225.05078125,False,,,5,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-45,1623079785,0.3458526134490967,8.450613737106323,52333,LOGGI004112,192.168.15.44,8.450613737106323,0,5,67d8a_00356
-2101.3408203125,76.69298553466797,-2717.0549576556095,0.0,-8225.05078125,False,,,6,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-45,1623079785,0.2616000175476074,8.71221375465393,52333,LOGGI004112,192.168.15.44,8.71221375465393,0,6,67d8a_00356
-2012.6220703125,76.69298553466797,-2684.1716652453783,0.0,-8225.05078125,False,,,7,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-46,1623079786,0.2556881904602051,8.967901945114136,52333,LOGGI004112,192.168.15.44,8.967901945114136,0,7,67d8a_00356
-1933.9393310546875,76.69298553466797,-2619.7688666449653,0.0,-8225.05078125,False,,,8,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-46,1623079786,0.25884008407592773,9.226742029190063,52333,LOGGI004112,192.168.15.44,9.226742029190063,0,8,67d8a_00356
-1884.67578125,76.69298553466797,-2504.115744119162,0.0,-8225.05078125,False,,,9,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-46,1623079786,0.22178220748901367,9.448524236679077,52333,LOGGI004112,192.168.15.44,9.448524236679077,0,9,67d8a_00356
-1833.7962646484375,76.69298553466797,-2429.97689453125,-952.4698486328125,-8225.05078125,False,,,10,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-46,1623079786,0.27093958854675293,9.71946382522583,52333,LOGGI004112,192.168.15.44,9.71946382522583,0,10,67d8a_00356
-1784.34912109375,76.69298553466797,-2178.5959411621093,-806.4861450195312,-4960.42822265625,False,,,11,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-47,1623079787,0.2473912239074707,9.9668550491333,52333,LOGGI004112,192.168.15.44,9.9668550491333,0,11,67d8a_00356
-1731.522705078125,76.69298553466797,-2049.042731323242,-806.4861450195312,-4960.42822265625,False,,,12,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-47,1623079787,0.23153042793273926,10.19838547706604,52333,LOGGI004112,192.168.15.44,10.19838547706604,0,12,67d8a_00356
-1689.041259765625,76.69298553466797,-1983.6130377197267,-751.0782470703125,-3843.8125,False,,,13,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-47,1623079787,0.2224140167236328,10.420799493789673,52333,LOGGI004112,192.168.15.44,10.420799493789673,0,13,67d8a_00356
-1648.2232666015625,76.69298553466797,-1910.8173138427735,-751.0782470703125,-3843.8125,False,,,14,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-47,1623079787,0.28832006454467773,10.70911955833435,52333,LOGGI004112,192.168.15.44,10.70911955833435,0,14,67d8a_00356
-1608.908935546875,76.69298553466797,-1927.8681561279298,-751.0782470703125,-4101.51708984375,False,,,15,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-48,1623079788,0.22410821914672852,10.933227777481079,52333,LOGGI004112,192.168.15.44,10.933227777481079,0,15,67d8a_00356
-1576.5709228515625,76.69298553466797,-1892.831848754883,-751.0782470703125,-4101.51708984375,False,,,16,26bbad0d92e1426daa4f56d9f1cfe67f,2021-06-07_12-29-48,1623079788,0.22908735275268555,11.162315130233765,52333,LOGGI004112,192.168.15.44,11.162315130233765,0,16,67d8a_00356
