true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-4912.07177734375,76.69298553466797,-4919.3042547052555,0.0,-14897.794921875,False,,,1,fb2263defc7743ceaf73e5fa4606ffa6,2021-06-07_12-13-42,1623078822,7.083084344863892,7.083084344863892,48801,LOGGI004112,192.168.15.44,7.083084344863892,0,1,67d8a_00326
-4903.86669921875,76.69298553466797,-4456.719575427827,0.0,-14897.794921875,False,,,2,fb2263defc7743ceaf73e5fa4606ffa6,2021-06-07_12-13-42,1623078822,0.14389514923095703,7.226979494094849,48801,LOGGI004112,192.168.15.44,7.226979494094849,0,2,67d8a_00326
-4895.5634765625,76.69298553466797,-4629.489186932964,0.0,-14897.794921875,False,,,3,fb2263defc7743ceaf73e5fa4606ffa6,2021-06-07_12-13-43,1623078823,0.1867995262145996,7.413779020309448,48801,LOGGI004112,192.168.15.44,7.413779020309448,0,3,67d8a_00326
-4886.376953125,76.69298553466797,-4952.144233517531,0.0,-14897.794921875,False,,,4,fb2263defc7743ceaf73e5fa4606ffa6,2021-06-07_12-13-43,1623078823,0.14610815048217773,7.559887170791626,48801,LOGGI004112,192.168.15.44,7.559887170791626,0,4,67d8a_00326
-4877.9951171875,76.69298553466797,-4830.893681544883,0.0,-14897.794921875,False,,,5,fb2263defc7743ceaf73e5fa4606ffa6,2021-06-07_12-13-43,1623078823,0.1929914951324463,7.752878665924072,48801,LOGGI004112,192.168.15.44,7.752878665924072,0,5,67d8a_00326
-4868.95556640625,76.69298553466797,-5095.9752477427,0.0,-14943.9423828125,False,,,6,fb2263defc7743ceaf73e5fa4606ffa6,2021-06-07_12-13-43,1623078823,0.23331332206726074,7.986191987991333,48801,LOGGI004112,192.168.15.44,7.986191987991333,0,6,67d8a_00326
-4860.3310546875,76.69298553466797,-4885.295343103543,0.0,-14943.9423828125,False,,,7,fb2263defc7743ceaf73e5fa4606ffa6,2021-06-07_12-13-43,1623078823,0.18125605583190918,8.167448043823242,48801,LOGGI004112,192.168.15.44,8.167448043823242,0,7,67d8a_00326
-4851.7763671875,76.69298553466797,-4892.154340579186,0.0,-14943.9423828125,False,,,8,fb2263defc7743ceaf73e5fa4606ffa6,2021-06-07_12-13-44,1623078824,0.1833510398864746,8.350799083709717,48801,LOGGI004112,192.168.15.44,8.350799083709717,0,8,67d8a_00326
-4843.345703125,76.69298553466797,-4810.612194690076,0.0,-14943.9423828125,False,,,9,fb2263defc7743ceaf73e5fa4606ffa6,2021-06-07_12-13-44,1623078824,0.22319912910461426,8.573998212814331,48801,LOGGI004112,192.168.15.44,8.573998212814331,0,9,67d8a_00326
-4834.435546875,76.69298553466797,-5097.6512841796875,-1293.9326171875,-17379.240234375,False,,,10,fb2263defc7743ceaf73e5fa4606ffa6,2021-06-07_12-13-44,1623078824,0.35733747482299805,8.931335687637329,48801,LOGGI004112,192.168.15.44,8.931335687637329,0,10,67d8a_00326
