true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-3637.713623046875,37.82746124267578,-5609.674399636008,0.0,-25543.087890625,False,,,1,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-12,1623078012,7.5106823444366455,7.5106823444366455,45216,LOGGI004112,192.168.15.44,7.5106823444366455,0,1,67d8a_00297
-3542.230224609375,37.82746124267578,-5536.010437011719,0.0,-25543.087890625,False,,,2,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-12,1623078012,0.22267842292785645,7.733360767364502,45216,LOGGI004112,192.168.15.44,7.733360767364502,0,2,67d8a_00297
-3452.4052734375,37.82746124267578,-5198.83610485446,0.0,-25543.087890625,False,,,3,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-13,1623078013,0.24867892265319824,7.9820396900177,45216,LOGGI004112,192.168.15.44,7.9820396900177,0,3,67d8a_00297
-3365.99658203125,37.82746124267578,-4683.587798327934,0.0,-25543.087890625,False,,,4,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-13,1623078013,0.2209911346435547,8.203030824661255,45216,LOGGI004112,192.168.15.44,8.203030824661255,0,4,67d8a_00297
-3286.60986328125,37.82746124267578,-4704.445529114966,0.0,-25543.087890625,False,,,5,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-13,1623078013,0.21524715423583984,8.418277978897095,45216,LOGGI004112,192.168.15.44,8.418277978897095,0,5,67d8a_00297
-3210.285400390625,37.82746124267578,-4864.5682883340805,0.0,-28458.498046875,False,,,6,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-13,1623078013,0.22130370140075684,8.639581680297852,45216,LOGGI004112,192.168.15.44,8.639581680297852,0,6,67d8a_00297
-3137.423828125,37.82746124267578,-4603.028138926332,0.0,-28458.498046875,False,,,7,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-14,1623078014,0.22175931930541992,8.861340999603271,45216,LOGGI004112,192.168.15.44,8.861340999603271,0,7,67d8a_00297
-3068.10546875,37.82746124267578,-4433.922070161796,0.0,-28458.498046875,False,,,8,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-14,1623078014,0.19251489639282227,9.053855895996094,45216,LOGGI004112,192.168.15.44,9.053855895996094,0,8,67d8a_00297
-2999.577880859375,37.82746124267578,-4310.774530096369,0.0,-28458.498046875,False,,,9,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-14,1623078014,0.18047547340393066,9.234331369400024,45216,LOGGI004112,192.168.15.44,9.234331369400024,0,9,67d8a_00297
-2936.06884765625,37.82746124267578,-4162.0788690185545,-432.73016357421875,-28458.498046875,False,,,10,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-14,1623078014,0.2083890438079834,9.442720413208008,45216,LOGGI004112,192.168.15.44,9.442720413208008,0,10,67d8a_00297
-2876.03076171875,37.82746124267578,-3910.362054138184,-511.9790954589844,-28458.498046875,False,,,11,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-14,1623078014,0.18476533889770508,9.627485752105713,45216,LOGGI004112,192.168.15.44,9.627485752105713,0,11,67d8a_00297
-2816.815185546875,37.82746124267578,-3730.916434020996,-511.9790954589844,-28458.498046875,False,,,12,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-15,1623078015,0.17354631423950195,9.801032066345215,45216,LOGGI004112,192.168.15.44,9.801032066345215,0,12,67d8a_00297
-2762.2373046875,37.82746124267578,-3537.4982077026366,-511.9790954589844,-28458.498046875,False,,,13,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-15,1623078015,0.223388671875,10.024420738220215,45216,LOGGI004112,192.168.15.44,10.024420738220215,0,13,67d8a_00297
-2710.081298828125,37.82746124267578,-3466.623748779297,-231.36141967773438,-28458.498046875,False,,,14,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-15,1623078015,0.16307282447814941,10.187493562698364,45216,LOGGI004112,192.168.15.44,10.187493562698364,0,14,67d8a_00297
-2659.303955078125,37.82746124267578,-3280.045178833008,-231.36141967773438,-28458.498046875,False,,,15,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-15,1623078015,0.20099377632141113,10.388487339019775,45216,LOGGI004112,192.168.15.44,10.388487339019775,0,15,67d8a_00297
-2611.192626953125,37.82746124267578,-2919.8354669189453,-231.36141967773438,-10233.896484375,False,,,16,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-15,1623078015,0.21415066719055176,10.602638006210327,45216,LOGGI004112,192.168.15.44,10.602638006210327,0,16,67d8a_00297
-2564.019287109375,37.82746124267578,-2859.0196353149413,-231.36141967773438,-9584.0576171875,False,,,17,a797fb23e18e40148535849556fbf938,2021-06-07_12-00-16,1623078016,0.21568560600280762,10.818323612213135,45216,LOGGI004112,192.168.15.44,10.818323612213135,0,17,67d8a_00297
