true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-280.51666259765625,52.545509338378906,-245.1659587513317,0.0,-626.0201416015625,False,,,1,ea1115f19968481eb873561526f5f021,2021-06-07_10-20-56,1623072056,6.900834083557129,6.900834083557129,21793,LOGGI004112,192.168.15.44,6.900834083557129,0,1,67d8a_00109
-258.09326171875,52.545509338378906,-273.225105648949,0.0,-661.75146484375,False,,,2,ea1115f19968481eb873561526f5f021,2021-06-07_10-20-56,1623072056,0.19856548309326172,7.099399566650391,21793,LOGGI004112,192.168.15.44,7.099399566650391,0,2,67d8a_00109
-247.10400390625,52.545509338378906,-257.29525215395034,0.0,-661.75146484375,False,,,3,ea1115f19968481eb873561526f5f021,2021-06-07_10-20-56,1623072056,0.17706918716430664,7.276468753814697,21793,LOGGI004112,192.168.15.44,7.276468753814697,0,3,67d8a_00109
-232.1067352294922,52.545509338378906,-263.55055274032964,0.0,-760.6686401367188,False,,,4,ea1115f19968481eb873561526f5f021,2021-06-07_10-20-56,1623072056,0.18722820281982422,7.4636969566345215,21793,LOGGI004112,192.168.15.44,7.4636969566345215,0,4,67d8a_00109
-225.27569580078125,52.545509338378906,-250.23452848546646,0.0,-760.6686401367188,False,,,5,ea1115f19968481eb873561526f5f021,2021-06-07_10-20-57,1623072057,0.17533135414123535,7.639028310775757,21793,LOGGI004112,192.168.15.44,7.639028310775757,0,5,67d8a_00109
-216.0829620361328,52.545509338378906,-249.6969787097368,0.0,-760.6686401367188,False,,,6,ea1115f19968481eb873561526f5f021,2021-06-07_10-20-57,1623072057,0.26271605491638184,7.901744365692139,21793,LOGGI004112,192.168.15.44,7.901744365692139,0,6,67d8a_00109
-210.02330017089844,52.545509338378906,-240.76399617799572,0.0,-760.6686401367188,False,,,7,ea1115f19968481eb873561526f5f021,2021-06-07_10-20-57,1623072057,0.3413889408111572,8.243133306503296,21793,LOGGI004112,192.168.15.44,8.243133306503296,0,7,67d8a_00109
-204.9669647216797,52.545509338378906,-234.81678988609784,0.0,-760.6686401367188,False,,,8,ea1115f19968481eb873561526f5f021,2021-06-07_10-20-58,1623072058,0.36087465286254883,8.604007959365845,21793,LOGGI004112,192.168.15.44,8.604007959365845,0,8,67d8a_00109
-199.9919891357422,52.545509338378906,-231.96686319204477,0.0,-760.6686401367188,False,,,9,ea1115f19968481eb873561526f5f021,2021-06-07_10-20-58,1623072058,0.24081087112426758,8.844818830490112,21793,LOGGI004112,192.168.15.44,8.844818830490112,0,9,67d8a_00109
-196.087646484375,52.545509338378906,-229.12897026062012,-81.21324157714844,-760.6686401367188,False,,,10,ea1115f19968481eb873561526f5f021,2021-06-07_10-20-58,1623072058,0.20933938026428223,9.054158210754395,21793,LOGGI004112,192.168.15.44,9.054158210754395,0,10,67d8a_00109
-191.8958740234375,52.545509338378906,-221.25183448791503,-81.21324157714844,-760.6686401367188,False,,,11,ea1115f19968481eb873561526f5f021,2021-06-07_10-20-58,1623072058,0.22190380096435547,9.27606201171875,21793,LOGGI004112,192.168.15.44,9.27606201171875,0,11,67d8a_00109
-186.9901123046875,52.545509338378906,-212.0052310180664,-81.21324157714844,-760.6686401367188,False,,,12,ea1115f19968481eb873561526f5f021,2021-06-07_10-20-59,1623072059,0.24923443794250488,9.525296449661255,21793,LOGGI004112,192.168.15.44,9.525296449661255,0,12,67d8a_00109
-182.21810913085938,52.545509338378906,-210.0151382446289,-81.21324157714844,-760.6686401367188,False,,,13,ea1115f19968481eb873561526f5f021,2021-06-07_10-20-59,1623072059,0.2321791648864746,9.75747561454773,21793,LOGGI004112,192.168.15.44,9.75747561454773,0,13,67d8a_00109
-179.22442626953125,52.545509338378906,-198.75698059082032,-81.21324157714844,-541.0685424804688,False,,,14,ea1115f19968481eb873561526f5f021,2021-06-07_10-20-59,1623072059,0.22901701927185059,9.98649263381958,21793,LOGGI004112,192.168.15.44,9.98649263381958,0,14,67d8a_00109
