true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1774.4593505859375,37.82746124267578,-1662.7056662819602,0.0,-2037.3150634765625,False,,,1,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-03,1623075123,7.083811044692993,7.083811044692993,34276,LOGGI004112,192.168.15.44,7.083811044692993,0,1,67d8a_00207
-1759.044677734375,37.82746124267578,-1606.3085007440477,0.0,-2876.376953125,False,,,2,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-03,1623075123,0.20755219459533691,7.29136323928833,34276,LOGGI004112,192.168.15.44,7.29136323928833,0,2,67d8a_00207
-1744.3211669921875,37.82746124267578,-1812.8280285250755,0.0,-4377.64208984375,False,,,3,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-04,1623075124,0.2221970558166504,7.5135602951049805,34276,LOGGI004112,192.168.15.44,7.5135602951049805,0,3,67d8a_00207
-1727.704833984375,37.82746124267578,-1939.420020126715,0.0,-6664.2978515625,False,,,4,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-04,1623075124,0.27576112747192383,7.789321422576904,34276,LOGGI004112,192.168.15.44,7.789321422576904,0,4,67d8a_00207
-1711.55419921875,37.82746124267578,-1880.5452270507812,0.0,-6664.2978515625,False,,,5,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-04,1623075124,0.3289492130279541,8.118270635604858,34276,LOGGI004112,192.168.15.44,8.118270635604858,0,5,67d8a_00207
-1695.916015625,37.82746124267578,-1887.837863609439,0.0,-6664.2978515625,False,,,6,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-05,1623075125,0.18350720405578613,8.301777839660645,34276,LOGGI004112,192.168.15.44,8.301777839660645,0,6,67d8a_00207
-1682.5438232421875,37.82746124267578,-1787.2464866100902,0.0,-6664.2978515625,False,,,7,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-05,1623075125,0.24290680885314941,8.544684648513794,34276,LOGGI004112,192.168.15.44,8.544684648513794,0,7,67d8a_00207
-1669.731689453125,37.82746124267578,-1778.18642246576,0.0,-6664.2978515625,False,,,8,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-05,1623075125,0.22220468521118164,8.766889333724976,34276,LOGGI004112,192.168.15.44,8.766889333724976,0,8,67d8a_00207
-1656.331787109375,37.82746124267578,-1731.5296986338856,0.0,-6664.2978515625,False,,,9,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-05,1623075125,0.22138237953186035,8.988271713256836,34276,LOGGI004112,192.168.15.44,8.988271713256836,0,9,67d8a_00207
-1642.896728515625,37.82746124267578,-1784.1753631591796,-164.1343994140625,-6664.2978515625,False,,,10,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-05,1623075125,0.21856451034545898,9.206836223602295,34276,LOGGI004112,192.168.15.44,9.206836223602295,0,10,67d8a_00207
-1629.2108154296875,37.82746124267578,-1795.4738305664061,-164.1343994140625,-6664.2978515625,False,,,11,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-06,1623075126,0.20720791816711426,9.41404414176941,34276,LOGGI004112,192.168.15.44,9.41404414176941,0,11,67d8a_00207
-1615.8228759765625,37.82746124267578,-1834.3802392578125,-164.1343994140625,-6664.2978515625,False,,,12,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-06,1623075126,0.19435358047485352,9.608397722244263,34276,LOGGI004112,192.168.15.44,9.608397722244263,0,12,67d8a_00207
-1602.169921875,37.82746124267578,-1835.301321411133,-164.1343994140625,-6664.2978515625,False,,,13,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-06,1623075126,0.19460177421569824,9.802999496459961,34276,LOGGI004112,192.168.15.44,9.802999496459961,0,13,67d8a_00207
-1591.5172119140625,37.82746124267578,-1726.5306591796875,-164.1343994140625,-5477.181640625,False,,,14,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-06,1623075126,0.18109560012817383,9.984095096588135,34276,LOGGI004112,192.168.15.44,9.984095096588135,0,14,67d8a_00207
-1579.0526123046875,37.82746124267578,-1738.2902197265626,-164.1343994140625,-5477.181640625,False,,,15,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-06,1623075126,0.16133880615234375,10.145433902740479,34276,LOGGI004112,192.168.15.44,10.145433902740479,0,15,67d8a_00207
-1567.778564453125,37.82746124267578,-1686.2943737792968,-164.1343994140625,-5477.181640625,False,,,16,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-07,1623075127,0.22029876708984375,10.365732669830322,34276,LOGGI004112,192.168.15.44,10.365732669830322,0,16,67d8a_00207
-1556.158935546875,37.82746124267578,-1718.026690979004,-307.0517272949219,-5477.181640625,False,,,17,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-07,1623075127,0.23232078552246094,10.598053455352783,34276,LOGGI004112,192.168.15.44,10.598053455352783,0,17,67d8a_00207
-1546.7774658203125,37.82746124267578,-1676.1416174316407,-307.0517272949219,-5477.181640625,False,,,18,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-07,1623075127,0.21859049797058105,10.816643953323364,34276,LOGGI004112,192.168.15.44,10.816643953323364,0,18,67d8a_00207
-1537.15087890625,37.82746124267578,-1695.3029974365234,-307.0517272949219,-5477.181640625,False,,,19,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-07,1623075127,0.2513558864593506,11.067999839782715,34276,LOGGI004112,192.168.15.44,11.067999839782715,0,19,67d8a_00207
-1526.1953125,37.82746124267578,-1626.6268695068359,-307.0517272949219,-5477.181640625,False,,,20,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-08,1623075128,0.206024169921875,11.27402400970459,34276,LOGGI004112,192.168.15.44,11.27402400970459,0,20,67d8a_00207
-1513.91015625,37.82746124267578,-1635.0168249511719,-307.0517272949219,-5698.00048828125,False,,,21,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-08,1623075128,0.17484021186828613,11.448864221572876,34276,LOGGI004112,192.168.15.44,11.448864221572876,0,21,67d8a_00207
-1502.8829345703125,37.82746124267578,-1623.5205841064453,-307.0517272949219,-5698.00048828125,False,,,22,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-08,1623075128,0.23982000350952148,11.688684225082397,34276,LOGGI004112,192.168.15.44,11.688684225082397,0,22,67d8a_00207
-1492.041015625,37.82746124267578,-1570.4939739990234,-307.0517272949219,-5698.00048828125,False,,,23,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-08,1623075128,0.2165670394897461,11.905251264572144,34276,LOGGI004112,192.168.15.44,11.905251264572144,0,23,67d8a_00207
-1482.2686767578125,37.82746124267578,-1601.8600311279297,-307.0517272949219,-5698.00048828125,False,,,24,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-09,1623075129,0.26311397552490234,12.168365240097046,34276,LOGGI004112,192.168.15.44,12.168365240097046,0,24,67d8a_00207
-1472.218994140625,37.82746124267578,-1561.901528930664,-307.0517272949219,-5698.00048828125,False,,,25,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-09,1623075129,0.16986989974975586,12.338235139846802,34276,LOGGI004112,192.168.15.44,12.338235139846802,0,25,67d8a_00207
-1462.7960205078125,37.82746124267578,-1577.4455517578126,-307.0517272949219,-6199.22998046875,False,,,26,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-09,1623075129,0.16732549667358398,12.505560636520386,34276,LOGGI004112,192.168.15.44,12.505560636520386,0,26,67d8a_00207
-1452.2550048828125,37.82746124267578,-1593.2765274047852,-371.2308044433594,-6199.22998046875,False,,,27,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-09,1623075129,0.1649012565612793,12.670461893081665,34276,LOGGI004112,192.168.15.44,12.670461893081665,0,27,67d8a_00207
-1443.4654541015625,37.82746124267578,-1590.0353454589845,-476.86328125,-6199.22998046875,False,,,28,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-09,1623075129,0.1803596019744873,12.850821495056152,34276,LOGGI004112,192.168.15.44,12.850821495056152,0,28,67d8a_00207
-1435.05126953125,37.82746124267578,-1580.579455871582,-403.5093078613281,-6199.22998046875,False,,,29,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-09,1623075129,0.2008531093597412,13.051674604415894,34276,LOGGI004112,192.168.15.44,13.051674604415894,0,29,67d8a_00207
-1425.200927734375,37.82746124267578,-1601.3225393676757,-403.5093078613281,-6199.22998046875,False,,,30,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-10,1623075130,0.20595192909240723,13.2576265335083,34276,LOGGI004112,192.168.15.44,13.2576265335083,0,30,67d8a_00207
-1416.9423828125,37.82746124267578,-1542.0496096801758,-403.5093078613281,-6199.22998046875,False,,,31,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-10,1623075130,0.23104596138000488,13.488672494888306,34276,LOGGI004112,192.168.15.44,13.488672494888306,0,31,67d8a_00207
-1408.700927734375,37.82746124267578,-1487.1405065917968,-403.5093078613281,-6199.22998046875,False,,,32,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-10,1623075130,0.21504926681518555,13.703721761703491,34276,LOGGI004112,192.168.15.44,13.703721761703491,0,32,67d8a_00207
-1401.7928466796875,37.82746124267578,-1423.3253552246094,-403.5093078613281,-6199.22998046875,False,,,33,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-10,1623075130,0.21347832679748535,13.917200088500977,34276,LOGGI004112,192.168.15.44,13.917200088500977,0,33,67d8a_00207
-1394.34375,37.82746124267578,-1384.8087567138673,-403.5093078613281,-6199.22998046875,False,,,34,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-11,1623075131,0.21583771705627441,14.133037805557251,34276,LOGGI004112,192.168.15.44,14.133037805557251,0,34,67d8a_00207
-1385.994384765625,37.82746124267578,-1405.8960906982422,-403.5093078613281,-6199.22998046875,False,,,35,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-11,1623075131,0.34261512756347656,14.475652933120728,34276,LOGGI004112,192.168.15.44,14.475652933120728,0,35,67d8a_00207
-1376.9776611328125,37.82746124267578,-1421.3094696044923,-403.5093078613281,-4179.134765625,False,,,36,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-11,1623075131,0.17710328102111816,14.652756214141846,34276,LOGGI004112,192.168.15.44,14.652756214141846,0,36,67d8a_00207
-1369.3883056640625,37.82746124267578,-1400.9213970947267,-403.5093078613281,-3991.54248046875,False,,,37,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-11,1623075131,0.18373823165893555,14.836494445800781,34276,LOGGI004112,192.168.15.44,14.836494445800781,0,37,67d8a_00207
-1361.971923828125,37.82746124267578,-1401.4720648193359,-366.4744873046875,-3991.54248046875,False,,,38,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-12,1623075132,0.21944141387939453,15.055935859680176,34276,LOGGI004112,192.168.15.44,15.055935859680176,0,38,67d8a_00207
-1355.60205078125,37.82746124267578,-1389.216572265625,-359.0168151855469,-3991.54248046875,False,,,39,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-12,1623075132,0.36607837677001953,15.422014236450195,34276,LOGGI004112,192.168.15.44,15.422014236450195,0,39,67d8a_00207
-1347.677978515625,37.82746124267578,-1358.8592266845703,-359.0168151855469,-3991.54248046875,False,,,40,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-12,1623075132,0.17162299156188965,15.593637228012085,34276,LOGGI004112,192.168.15.44,15.593637228012085,0,40,67d8a_00207
-1340.378662109375,37.82746124267578,-1338.307049255371,-230.80133056640625,-3991.54248046875,False,,,41,7af89db5dc1f48e6af92b613f85387fb,2021-06-07_11-12-12,1623075132,0.2066950798034668,15.800332307815552,34276,LOGGI004112,192.168.15.44,15.800332307815552,0,41,67d8a_00207
