true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-156.04574584960938,-66.27590942382812,-131.5851593017578,0.0,-263.1703186035156,86.8521728515625,False,,,1,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-51,1623527631,7.000308275222778,7.000308275222778,181502,LOGGI004112,192.168.15.44,7.000308275222778,0,1,58b1f_00081
-148.26132202148438,-66.27590942382812,-137.39573669433594,0.0,-263.1703186035156,20.38338851928711,False,,,2,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-52,1623527632,0.3099958896636963,7.310304164886475,181502,LOGGI004112,192.168.15.44,7.310304164886475,0,2,58b1f_00081
-140.44065856933594,-66.27590942382812,-148.11548614501953,0.0,-263.1703186035156,26.995595932006836,False,,,3,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-52,1623527632,0.1750471591949463,7.485351324081421,181502,LOGGI004112,192.168.15.44,7.485351324081421,0,3,58b1f_00081
-135.8099365234375,-66.27590942382812,-141.86622924804686,0.0,-263.1703186035156,20.540264129638672,False,,,4,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-52,1623527632,0.1598219871520996,7.6451733112335205,181502,LOGGI004112,192.168.15.44,7.6451733112335205,0,4,58b1f_00081
-130.36166381835938,-66.27590942382812,-138.63447062174478,0.0,-263.1703186035156,24.982133865356445,False,,,5,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-52,1623527632,0.16780447959899902,7.8129777908325195,181502,LOGGI004112,192.168.15.44,7.8129777908325195,0,5,58b1f_00081
-126.46725463867188,-66.27590942382812,-136.39349801199776,0.0,-263.1703186035156,16.456581115722656,False,,,6,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-52,1623527632,0.17557907104492188,7.988556861877441,181502,LOGGI004112,192.168.15.44,7.988556861877441,0,6,58b1f_00081
-122.71440887451172,-66.27590942382812,-136.07005882263184,0.0,-263.1703186035156,19.828800201416016,False,,,7,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-52,1623527632,0.1671583652496338,8.155715227127075,181502,LOGGI004112,192.168.15.44,8.155715227127075,0,7,58b1f_00081
-120.22805786132812,-66.27590942382812,-133.59719000922308,0.0,-263.1703186035156,16.083248138427734,False,,,8,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-53,1623527633,0.16608905792236328,8.321804285049438,181502,LOGGI004112,192.168.15.44,8.321804285049438,0,8,58b1f_00081
-118.28997802734375,-66.27590942382812,-128.82488250732422,0.0,-263.1703186035156,13.816243171691895,False,,,9,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-53,1623527633,0.1668074131011963,8.488611698150635,181502,LOGGI004112,192.168.15.44,8.488611698150635,0,9,58b1f_00081
-116.36692810058594,-66.27590942382812,-123.77470675381747,0.0,-263.1703186035156,14.487366676330566,False,,,10,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-53,1623527633,0.17811059951782227,8.666722297668457,181502,LOGGI004112,192.168.15.44,8.666722297668457,0,10,58b1f_00081
-114.6490478515625,-66.27590942382812,-118.19186528523763,0.0,-263.1703186035156,14.966178894042969,False,,,11,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-53,1623527633,0.17008042335510254,8.83680272102356,181502,LOGGI004112,192.168.15.44,8.83680272102356,0,11,58b1f_00081
-113.4089126586914,-66.27590942382812,-116.67677189753606,0.0,-263.1703186035156,12.5009126663208,False,,,12,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-53,1623527633,0.16813182830810547,9.004934549331665,181502,LOGGI004112,192.168.15.44,9.004934549331665,0,12,58b1f_00081
-111.36634063720703,-66.27590942382812,-118.48023986816406,0.0,-263.1703186035156,14.582642555236816,False,,,13,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-54,1623527634,0.169755220413208,9.174689769744873,181502,LOGGI004112,192.168.15.44,9.174689769744873,0,13,58b1f_00081
-110.04997253417969,-66.27590942382812,-120.24894409179687,0.0,-263.1703186035156,11.727540969848633,False,,,14,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-54,1623527634,0.17204928398132324,9.346739053726196,181502,LOGGI004112,192.168.15.44,9.346739053726196,0,14,58b1f_00081
-108.96665954589844,-66.27590942382812,-118.66722393035889,0.0,-263.1703186035156,11.93250846862793,False,,,15,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-54,1623527634,0.17884182929992676,9.525580883026123,181502,LOGGI004112,192.168.15.44,9.525580883026123,0,15,58b1f_00081
-107.60049438476562,-66.27590942382812,-120.25538635253906,0.0,-263.1703186035156,11.935951232910156,False,,,16,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-54,1623527634,0.16077423095703125,9.686355113983154,181502,LOGGI004112,192.168.15.44,9.686355113983154,0,16,58b1f_00081
-106.43270874023438,-66.27590942382812,-120.06349182128906,0.0,-263.1703186035156,11.879253387451172,False,,,17,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-54,1623527634,0.16328763961791992,9.849642753601074,181502,LOGGI004112,192.168.15.44,9.849642753601074,0,17,58b1f_00081
-105.43157196044922,-66.27590942382812,-118.8281519036544,0.0,-263.1703186035156,10.385248184204102,False,,,18,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-54,1623527634,0.1640002727508545,10.013643026351929,181502,LOGGI004112,192.168.15.44,10.013643026351929,0,18,58b1f_00081
-104.31074523925781,-66.27590942382812,-118.99291648864747,0.0,-263.1703186035156,11.87591552734375,False,,,19,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-55,1623527635,0.2443225383758545,10.257965564727783,181502,LOGGI004112,192.168.15.44,10.257965564727783,0,19,58b1f_00081
-103.46243286132812,-66.27590942382812,-118.41428520565941,0.0,-263.1703186035156,9.24591064453125,False,,,20,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-55,1623527635,0.1706693172454834,10.428634881973267,181502,LOGGI004112,192.168.15.44,10.428634881973267,0,20,58b1f_00081
-102.71350860595703,-66.27590942382812,-117.91594938798384,0.0,-263.1703186035156,10.413825035095215,False,,,21,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-55,1623527635,0.1671590805053711,10.595793962478638,181502,LOGGI004112,192.168.15.44,10.595793962478638,0,21,58b1f_00081
-101.95471954345703,-66.27590942382812,-117.0996730638587,0.0,-263.1703186035156,11.3208646774292,False,,,22,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-55,1623527635,0.1647200584411621,10.7605140209198,181502,LOGGI004112,192.168.15.44,10.7605140209198,0,22,58b1f_00081
-101.1151351928711,-66.27590942382812,-116.18419202168782,0.0,-263.1703186035156,11.093768119812012,False,,,23,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-55,1623527635,0.1621232032775879,10.922637224197388,181502,LOGGI004112,192.168.15.44,10.922637224197388,0,23,58b1f_00081
-100.14950561523438,-66.27590942382812,-114.999189453125,0.0,-263.1703186035156,9.678829193115234,False,,,24,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-56,1623527636,0.19896411895751953,11.121601343154907,181502,LOGGI004112,192.168.15.44,11.121601343154907,0,24,58b1f_00081
-99.55517578125,-66.27590942382812,-113.6322135925293,0.0,-263.1703186035156,9.916194915771484,False,,,25,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-56,1623527636,0.1860363483428955,11.307637691497803,181502,LOGGI004112,192.168.15.44,11.307637691497803,0,25,58b1f_00081
-98.62960815429688,-66.27590942382812,-113.22873913800275,0.0,-263.1703186035156,9.246014595031738,False,,,26,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-56,1623527636,0.1704564094543457,11.478094100952148,181502,LOGGI004112,192.168.15.44,11.478094100952148,0,26,58b1f_00081
-97.92752838134766,-66.27590942382812,-113.24937684195382,0.0,-263.1703186035156,11.405693054199219,False,,,27,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-56,1623527636,0.16943144798278809,11.647525548934937,181502,LOGGI004112,192.168.15.44,11.647525548934937,0,27,58b1f_00081
-97.13665771484375,-66.27590942382812,-112.02097557330954,0.0,-263.1703186035156,11.894840240478516,False,,,28,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-56,1623527636,0.17871713638305664,11.826242685317993,181502,LOGGI004112,192.168.15.44,11.826242685317993,0,28,58b1f_00081
-96.36052703857422,-66.27590942382812,-111.81003799438477,0.0,-263.1703186035156,10.823204040527344,False,,,29,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-56,1623527636,0.1709303855895996,11.997173070907593,181502,LOGGI004112,192.168.15.44,11.997173070907593,0,29,58b1f_00081
-95.49809265136719,-66.27590942382812,-112.54767854752079,0.0,-263.1703186035156,11.472892761230469,False,,,30,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-57,1623527637,0.16355133056640625,12.160724401473999,181502,LOGGI004112,192.168.15.44,12.160724401473999,0,30,58b1f_00081
-94.95049285888672,-66.27590942382812,-110.7055275440216,0.0,-263.1703186035156,10.434468269348145,False,,,31,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-57,1623527637,0.16524386405944824,12.325968265533447,181502,LOGGI004112,192.168.15.44,12.325968265533447,0,31,58b1f_00081
-94.51249694824219,-66.27590942382812,-109.98307014234138,0.0,-263.1703186035156,9.438257217407227,False,,,32,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-57,1623527637,0.17429804801940918,12.500266313552856,181502,LOGGI004112,192.168.15.44,12.500266313552856,0,32,58b1f_00081
-93.6928482055664,-66.27590942382812,-110.55199432373047,0.0,-263.1703186035156,10.326196670532227,False,,,33,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-57,1623527637,0.16619420051574707,12.666460514068604,181502,LOGGI004112,192.168.15.44,12.666460514068604,0,33,58b1f_00081
-93.0383529663086,-66.27590942382812,-109.51345738002232,0.0,-263.1703186035156,8.547975540161133,False,,,34,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-57,1623527637,0.16841340065002441,12.834873914718628,181502,LOGGI004112,192.168.15.44,12.834873914718628,0,34,58b1f_00081
-92.4493637084961,-66.27590942382812,-109.15084457397461,0.0,-263.1703186035156,10.858327865600586,False,,,35,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-58,1623527638,0.1411736011505127,12.97604751586914,181502,LOGGI004112,192.168.15.44,12.97604751586914,0,35,58b1f_00081
-92.0882568359375,-66.27590942382812,-108.24060945253115,0.0,-263.1703186035156,9.055624961853027,False,,,36,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-58,1623527638,0.1302189826965332,13.106266498565674,181502,LOGGI004112,192.168.15.44,13.106266498565674,0,36,58b1f_00081
-91.44229888916016,-66.27590942382812,-107.91414100245426,0.0,-263.1703186035156,10.459456443786621,False,,,37,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-58,1623527638,0.1336681842803955,13.23993468284607,181502,LOGGI004112,192.168.15.44,13.23993468284607,0,37,58b1f_00081
-90.96651458740234,-66.27590942382812,-107.53122926369691,0.0,-263.1703186035156,9.591702461242676,False,,,38,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-58,1623527638,0.17626738548278809,13.416202068328857,181502,LOGGI004112,192.168.15.44,13.416202068328857,0,38,58b1f_00081
-90.20641326904297,-66.27590942382812,-106.63979911804199,0.0,-263.1703186035156,10.294944763183594,False,,,39,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-58,1623527638,0.20699524879455566,13.623197317123413,181502,LOGGI004112,192.168.15.44,13.623197317123413,0,39,58b1f_00081
-89.83970642089844,-66.27590942382812,-105.61051754835175,0.0,-263.1703186035156,7.5475382804870605,False,,,40,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-58,1623527638,0.2072432041168213,13.830440521240234,181502,LOGGI004112,192.168.15.44,13.830440521240234,0,40,58b1f_00081
-89.3636474609375,-66.27590942382812,-104.74112955729167,0.0,-263.1703186035156,8.73565673828125,False,,,41,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-59,1623527639,0.20526432991027832,14.035704851150513,181502,LOGGI004112,192.168.15.44,14.035704851150513,0,41,58b1f_00081
-88.95724487304688,-66.27590942382812,-103.72292017382244,0.0,-263.1703186035156,8.509883880615234,False,,,42,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-59,1623527639,0.20477628707885742,14.24048113822937,181502,LOGGI004112,192.168.15.44,14.24048113822937,0,42,58b1f_00081
-88.63483428955078,-66.27590942382812,-103.51597933335738,0.0,-263.1703186035156,7.058454990386963,False,,,43,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-59,1623527639,0.2079155445098877,14.448396682739258,181502,LOGGI004112,192.168.15.44,14.448396682739258,0,43,58b1f_00081
-88.29393768310547,-66.27590942382812,-102.25991999308268,0.0,-263.1703186035156,10.055639266967773,False,,,44,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-59,1623527639,0.19909071922302246,14.64748740196228,181502,LOGGI004112,192.168.15.44,14.64748740196228,0,44,58b1f_00081
-87.93223571777344,-66.27590942382812,-101.71825201615043,0.0,-263.1703186035156,7.979231834411621,False,,,45,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-53-59,1623527639,0.2003483772277832,14.847835779190063,181502,LOGGI004112,192.168.15.44,14.847835779190063,0,45,58b1f_00081
-87.47911834716797,-66.27590942382812,-101.79659441684154,0.0,-263.1703186035156,8.181384086608887,False,,,46,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-54-00,1623527640,0.20003509521484375,15.047870874404907,181502,LOGGI004112,192.168.15.44,15.047870874404907,0,46,58b1f_00081
-87.13111877441406,-66.27590942382812,-101.54620289802551,0.0,-263.1703186035156,9.131967544555664,False,,,47,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-54-00,1623527640,0.19589018821716309,15.24376106262207,181502,LOGGI004112,192.168.15.44,15.24376106262207,0,47,58b1f_00081
-86.67071533203125,-66.27590942382812,-101.45031839487504,0.0,-263.1703186035156,9.43539810180664,False,,,48,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-54-00,1623527640,0.19883084297180176,15.442591905593872,181502,LOGGI004112,192.168.15.44,15.442591905593872,0,48,58b1f_00081
-86.24884033203125,-66.27590942382812,-102.0223984527588,0.0,-263.1703186035156,8.930033683776855,False,,,49,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-54-00,1623527640,0.20654821395874023,15.649140119552612,181502,LOGGI004112,192.168.15.44,15.649140119552612,0,49,58b1f_00081
-85.75502014160156,-66.27590942382812,-102.55922781252393,0.0,-263.1703186035156,8.184995651245117,False,,,50,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-54-01,1623527641,0.1993851661682129,15.848525285720825,181502,LOGGI004112,192.168.15.44,15.848525285720825,0,50,58b1f_00081
-85.5140609741211,-66.27590942382812,-101.82300076117882,0.0,-263.1703186035156,6.129608631134033,False,,,51,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-54-01,1623527641,0.20652222633361816,16.055047512054443,181502,LOGGI004112,192.168.15.44,16.055047512054443,0,51,58b1f_00081
-85.2296371459961,-66.27590942382812,-101.57770847824385,0.0,-263.1703186035156,7.673346519470215,False,,,52,aed7db40562542e3a8e00402c12e2e75,2021-06-12_16-54-01,1623527641,0.2714250087738037,16.326472520828247,181502,LOGGI004112,192.168.15.44,16.326472520828247,0,52,58b1f_00081
