true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-377.4429931640625,66.27590942382812,-392.3862199401855,-130.31759643554688,-761.9464111328125,False,,,65,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-27,1623075387,0.22016143798828125,18.34783387184143,35161,LOGGI004112,192.168.15.44,18.34783387184143,0,65,67d8a_00214
-375.9206848144531,66.27590942382812,-390.45680923461913,-130.31759643554688,-761.9464111328125,False,,,66,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-27,1623075387,0.19920778274536133,18.547041654586792,35161,LOGGI004112,192.168.15.44,18.547041654586792,0,66,67d8a_00214
-374.4345397949219,66.27590942382812,-384.3326618957519,-130.31759643554688,-761.9464111328125,False,,,67,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-27,1623075387,0.18275237083435059,18.729794025421143,35161,LOGGI004112,192.168.15.44,18.729794025421143,0,67,67d8a_00214
-373.0324401855469,66.27590942382812,-382.67672897338866,-130.31759643554688,-761.9464111328125,False,,,68,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-27,1623075387,0.2125685214996338,18.942362546920776,35161,LOGGI004112,192.168.15.44,18.942362546920776,0,68,67d8a_00214
-371.58148193359375,66.27590942382812,-373.9343681335449,-130.31759643554688,-761.9464111328125,False,,,69,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-27,1623075387,0.21456193923950195,19.15692448616028,35161,LOGGI004112,192.168.15.44,19.15692448616028,0,69,67d8a_00214
-370.1312561035156,66.27590942382812,-369.8242739868164,-130.31759643554688,-761.9464111328125,False,,,70,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-28,1623075388,0.19516563415527344,19.35209012031555,35161,LOGGI004112,192.168.15.44,19.35209012031555,0,70,67d8a_00214
-368.65093994140625,66.27590942382812,-371.4607698059082,-145.35842895507812,-705.3948364257812,False,,,71,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-28,1623075388,0.22515416145324707,19.5772442817688,35161,LOGGI004112,192.168.15.44,19.5772442817688,0,71,67d8a_00214
-367.2575378417969,66.27590942382812,-384.38078994750975,-145.35842895507812,-705.3948364257812,False,,,72,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-28,1623075388,0.16826367378234863,19.745507955551147,35161,LOGGI004112,192.168.15.44,19.745507955551147,0,72,67d8a_00214
-365.79010009765625,66.27590942382812,-382.2450233459473,-145.35842895507812,-710.8145141601562,False,,,73,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-28,1623075388,0.17198657989501953,19.917494535446167,35161,LOGGI004112,192.168.15.44,19.917494535446167,0,73,67d8a_00214
-364.45257568359375,66.27590942382812,-376.8468836975098,-145.35842895507812,-710.8145141601562,False,,,74,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-28,1623075388,0.2008652687072754,20.118359804153442,35161,LOGGI004112,192.168.15.44,20.118359804153442,0,74,67d8a_00214
-363.0188903808594,66.27590942382812,-376.20050186157226,-145.35842895507812,-710.8145141601562,False,,,75,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-29,1623075389,0.22919440269470215,20.347554206848145,35161,LOGGI004112,192.168.15.44,20.347554206848145,0,75,67d8a_00214
-361.6904602050781,66.27590942382812,-372.95672607421875,-145.35842895507812,-710.8145141601562,False,,,76,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-29,1623075389,0.2370903491973877,20.584644556045532,35161,LOGGI004112,192.168.15.44,20.584644556045532,0,76,67d8a_00214
-360.4012145996094,66.27590942382812,-365.1564570617676,-142.5974578857422,-710.8145141601562,False,,,77,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-29,1623075389,0.24038195610046387,20.825026512145996,35161,LOGGI004112,192.168.15.44,20.825026512145996,0,77,67d8a_00214
-359.0301818847656,66.27590942382812,-370.35885971069337,-142.5974578857422,-775.1173706054688,False,,,78,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-29,1623075389,0.2567250728607178,21.081751585006714,35161,LOGGI004112,192.168.15.44,21.081751585006714,0,78,67d8a_00214
-357.6557312011719,66.27590942382812,-370.51930938720704,-142.5974578857422,-775.1173706054688,False,,,79,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-30,1623075390,0.23106837272644043,21.312819957733154,35161,LOGGI004112,192.168.15.44,21.312819957733154,0,79,67d8a_00214
-356.3646545410156,66.27590942382812,-367.8254737854004,-142.5974578857422,-775.1173706054688,False,,,80,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-30,1623075390,0.2223646640777588,21.535184621810913,35161,LOGGI004112,192.168.15.44,21.535184621810913,0,80,67d8a_00214
-355.0885009765625,66.27590942382812,-365.6343249511719,-142.5974578857422,-775.1173706054688,False,,,81,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-30,1623075390,0.26974916458129883,21.804933786392212,35161,LOGGI004112,192.168.15.44,21.804933786392212,0,81,67d8a_00214
-353.7902526855469,66.27590942382812,-355.7082388305664,-108.93174743652344,-775.1173706054688,False,,,82,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-30,1623075390,0.30335330963134766,22.10828709602356,35161,LOGGI004112,192.168.15.44,22.10828709602356,0,82,67d8a_00214
-352.4630432128906,66.27590942382812,-353.01519912719726,-108.93174743652344,-775.1173706054688,False,,,83,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-31,1623075391,0.30312681198120117,22.41141390800476,35161,LOGGI004112,192.168.15.44,22.41141390800476,0,83,67d8a_00214
-351.1653747558594,66.27590942382812,-353.6499667358398,-108.93174743652344,-775.1173706054688,False,,,84,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-31,1623075391,0.22327470779418945,22.63468861579895,35161,LOGGI004112,192.168.15.44,22.63468861579895,0,84,67d8a_00214
-349.9215393066406,66.27590942382812,-350.93224594116214,-108.93174743652344,-775.1173706054688,False,,,85,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-31,1623075391,0.25290989875793457,22.887598514556885,35161,LOGGI004112,192.168.15.44,22.887598514556885,0,85,67d8a_00214
-348.69561767578125,66.27590942382812,-356.59758071899415,-108.93174743652344,-775.1173706054688,False,,,86,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-32,1623075392,0.23751187324523926,23.125110387802124,35161,LOGGI004112,192.168.15.44,23.125110387802124,0,86,67d8a_00214
-347.44073486328125,66.27590942382812,-372.75929916381835,-108.93174743652344,-775.1173706054688,False,,,87,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-32,1623075392,0.3175489902496338,23.442659378051758,35161,LOGGI004112,192.168.15.44,23.442659378051758,0,87,67d8a_00214
-346.1693420410156,66.27590942382812,-363.216628112793,-108.93174743652344,-704.1559448242188,False,,,88,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-32,1623075392,0.2995140552520752,23.742173433303833,35161,LOGGI004112,192.168.15.44,23.742173433303833,0,88,67d8a_00214
-344.9281005859375,66.27590942382812,-360.03271591186524,-108.93174743652344,-704.1559448242188,False,,,89,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-32,1623075392,0.282149076461792,24.024322509765625,35161,LOGGI004112,192.168.15.44,24.024322509765625,0,89,67d8a_00214
-343.7227478027344,66.27590942382812,-358.426556854248,-108.93174743652344,-704.1559448242188,False,,,90,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-33,1623075393,0.23685932159423828,24.261181831359863,35161,LOGGI004112,192.168.15.44,24.261181831359863,0,90,67d8a_00214
-342.5682373046875,66.27590942382812,-355.01977340698244,-108.93174743652344,-704.1559448242188,False,,,91,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-33,1623075393,0.23004579544067383,24.491227626800537,35161,LOGGI004112,192.168.15.44,24.491227626800537,0,91,67d8a_00214
-341.3465881347656,66.27590942382812,-352.3138459777832,-149.06251525878906,-704.1559448242188,False,,,92,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-33,1623075393,0.2769954204559326,24.76822304725647,35161,LOGGI004112,192.168.15.44,24.76822304725647,0,92,67d8a_00214
-340.1563415527344,66.27590942382812,-352.2872825622559,-159.53829956054688,-704.1559448242188,False,,,93,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-33,1623075393,0.22863173484802246,24.996854782104492,35161,LOGGI004112,192.168.15.44,24.996854782104492,0,93,67d8a_00214
-339.0743103027344,66.27590942382812,-352.950166015625,-146.73626708984375,-704.1559448242188,False,,,94,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-34,1623075394,0.2295548915863037,25.226409673690796,35161,LOGGI004112,192.168.15.44,25.226409673690796,0,94,67d8a_00214
-337.8918762207031,66.27590942382812,-354.25976196289065,-146.73626708984375,-704.1559448242188,False,,,95,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-34,1623075394,0.2837717533111572,25.510181427001953,35161,LOGGI004112,192.168.15.44,25.510181427001953,0,95,67d8a_00214
-336.7221984863281,66.27590942382812,-353.23552001953124,-146.73626708984375,-704.1559448242188,False,,,96,8674d89831b24950a5cb35b34749022b,2021-06-07_11-16-34,1623075394,0.22072076797485352,25.730902194976807,35161,LOGGI004112,192.168.15.44,25.730902194976807,0,96,67d8a_00214
