true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-114.22566986083984,54.71157455444336,-114.0219893022017,0.0,-208.88363647460938,False,,,1,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-35,1623076175,6.379180192947388,6.379180192947388,38557,LOGGI004112,192.168.15.44,6.379180192947388,0,1,67d8a_00243
-113.97162628173828,54.71157455444336,-115.54253314790272,0.0,-208.88363647460938,False,,,2,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-35,1623076175,0.22053885459899902,6.599719047546387,38557,LOGGI004112,192.168.15.44,6.599719047546387,0,2,67d8a_00243
-113.6884765625,54.71157455444336,-119.05794549757435,0.0,-220.20846557617188,False,,,3,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-35,1623076175,0.17582392692565918,6.775542974472046,38557,LOGGI004112,192.168.15.44,6.775542974472046,0,3,67d8a_00243
-113.40349578857422,54.71157455444336,-120.20314472477611,0.0,-220.20846557617188,False,,,4,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-35,1623076175,0.20350146293640137,6.979044437408447,38557,LOGGI004112,192.168.15.44,6.979044437408447,0,4,67d8a_00243
-113.14624786376953,54.71157455444336,-116.21172272925283,0.0,-220.20846557617188,False,,,5,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-36,1623076176,0.212721586227417,7.191766023635864,38557,LOGGI004112,192.168.15.44,7.191766023635864,0,5,67d8a_00243
-112.89754486083984,54.71157455444336,-117.23549527027568,0.0,-220.20846557617188,False,,,6,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-36,1623076176,0.22153615951538086,7.413302183151245,38557,LOGGI004112,192.168.15.44,7.413302183151245,0,6,67d8a_00243
-112.64840698242188,54.71157455444336,-115.60079875462492,0.0,-220.20846557617188,False,,,7,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-36,1623076176,0.23143959045410156,7.644741773605347,38557,LOGGI004112,192.168.15.44,7.644741773605347,0,7,67d8a_00243
-112.38323974609375,54.71157455444336,-115.76606924739885,0.0,-220.20846557617188,False,,,8,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-36,1623076176,0.3145897388458252,7.959331512451172,38557,LOGGI004112,192.168.15.44,7.959331512451172,0,8,67d8a_00243
-112.12177276611328,54.71157455444336,-114.9930662218031,0.0,-220.20846557617188,False,,,9,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-37,1623076177,0.323885440826416,8.283216953277588,38557,LOGGI004112,192.168.15.44,8.283216953277588,0,9,67d8a_00243
-111.86349487304688,54.71157455444336,-114.81564205169678,-47.68314743041992,-220.20846557617188,False,,,10,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-37,1623076177,0.21935343742370605,8.502570390701294,38557,LOGGI004112,192.168.15.44,8.502570390701294,0,10,67d8a_00243
-111.60113525390625,54.71157455444336,-112.42854518890381,-47.68314743041992,-220.20846557617188,False,,,11,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-37,1623076177,0.1860806941986084,8.688651084899902,38557,LOGGI004112,192.168.15.44,8.688651084899902,0,11,67d8a_00243
-111.3332290649414,54.71157455444336,-111.05040531158447,-47.68314743041992,-220.20846557617188,False,,,12,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-37,1623076177,0.23548054695129395,8.924131631851196,38557,LOGGI004112,192.168.15.44,8.924131631851196,0,12,67d8a_00243
-111.06536865234375,54.71157455444336,-109.13320518493653,-47.68314743041992,-196.07183837890625,False,,,13,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-38,1623076178,0.23304104804992676,9.157172679901123,38557,LOGGI004112,192.168.15.44,9.157172679901123,0,13,67d8a_00243
-110.80380249023438,54.71157455444336,-107.9678279876709,-47.68314743041992,-196.07183837890625,False,,,14,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-38,1623076178,0.21776247024536133,9.374935150146484,38557,LOGGI004112,192.168.15.44,9.374935150146484,0,14,67d8a_00243
-110.55205535888672,54.71157455444336,-108.93994590759277,-47.68314743041992,-196.07183837890625,False,,,15,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-38,1623076178,0.2155287265777588,9.590463876724243,38557,LOGGI004112,192.168.15.44,9.590463876724243,0,15,67d8a_00243
-110.29063415527344,54.71157455444336,-108.38258350372314,-47.68314743041992,-196.07183837890625,False,,,16,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-38,1623076178,0.21955132484436035,9.810015201568604,38557,LOGGI004112,192.168.15.44,9.810015201568604,0,16,67d8a_00243
-110.03282165527344,54.71157455444336,-108.68085144042969,-47.68314743041992,-196.07183837890625,False,,,17,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-39,1623076179,0.2294156551361084,10.039430856704712,38557,LOGGI004112,192.168.15.44,10.039430856704712,0,17,67d8a_00243
-109.80658721923828,54.71157455444336,-107.87584838867187,-47.68314743041992,-196.07183837890625,False,,,18,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-39,1623076179,0.2282733917236328,10.267704248428345,38557,LOGGI004112,192.168.15.44,10.267704248428345,0,18,67d8a_00243
-109.5516357421875,54.71157455444336,-107.27710788726807,-57.22645950317383,-196.07183837890625,False,,,19,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-39,1623076179,0.2212364673614502,10.488940715789795,38557,LOGGI004112,192.168.15.44,10.488940715789795,0,19,67d8a_00243
-109.31385803222656,54.71157455444336,-107.78302864074708,-57.22645950317383,-196.07183837890625,False,,,20,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-39,1623076179,0.23084664344787598,10.719787359237671,38557,LOGGI004112,192.168.15.44,10.719787359237671,0,20,67d8a_00243
-109.06478881835938,54.71157455444336,-108.62907829284669,-56.22057342529297,-231.26080322265625,False,,,21,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-40,1623076180,0.21995949745178223,10.939746856689453,38557,LOGGI004112,192.168.15.44,10.939746856689453,0,21,67d8a_00243
-108.81269836425781,54.71157455444336,-110.30716178894043,-56.22057342529297,-231.26080322265625,False,,,22,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-40,1623076180,0.45805859565734863,11.397805452346802,38557,LOGGI004112,192.168.15.44,11.397805452346802,0,22,67d8a_00243
-108.57404327392578,54.71157455444336,-111.0788782119751,-56.22057342529297,-231.26080322265625,False,,,23,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-40,1623076180,0.30127501487731934,11.699080467224121,38557,LOGGI004112,192.168.15.44,11.699080467224121,0,23,67d8a_00243
-108.33683013916016,54.71157455444336,-110.8384769821167,-56.22057342529297,-231.26080322265625,False,,,24,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-41,1623076181,0.2145524024963379,11.913632869720459,38557,LOGGI004112,192.168.15.44,11.913632869720459,0,24,67d8a_00243
-108.09990692138672,54.71157455444336,-111.03048000335693,-56.22057342529297,-231.26080322265625,False,,,25,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-41,1623076181,0.2129802703857422,12.126613140106201,38557,LOGGI004112,192.168.15.44,12.126613140106201,0,25,67d8a_00243
-107.82709503173828,54.71157455444336,-113.08260848999024,-56.22057342529297,-231.26080322265625,False,,,26,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-41,1623076181,0.2400670051574707,12.366680145263672,38557,LOGGI004112,192.168.15.44,12.366680145263672,0,26,67d8a_00243
-107.60408020019531,54.71157455444336,-112.12455894470214,-56.22057342529297,-231.26080322265625,False,,,27,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-41,1623076181,0.22883248329162598,12.595512628555298,38557,LOGGI004112,192.168.15.44,12.595512628555298,0,27,67d8a_00243
-107.37444305419922,54.71157455444336,-110.52410453796386,-56.22057342529297,-231.26080322265625,False,,,28,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-41,1623076181,0.2237837314605713,12.81929636001587,38557,LOGGI004112,192.168.15.44,12.81929636001587,0,28,67d8a_00243
-107.1294937133789,54.71157455444336,-112.855591506958,-56.22057342529297,-263.07342529296875,False,,,29,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-42,1623076182,0.21448421478271484,13.033780574798584,38557,LOGGI004112,192.168.15.44,13.033780574798584,0,29,67d8a_00243
-106.88227081298828,54.71157455444336,-111.5411042022705,-55.98419189453125,-263.07342529296875,False,,,30,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-42,1623076182,0.21720194816589355,13.250982522964478,38557,LOGGI004112,192.168.15.44,13.250982522964478,0,30,67d8a_00243
-106.63075256347656,54.71157455444336,-112.5853443145752,-55.98419189453125,-263.07342529296875,False,,,31,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-42,1623076182,0.2311854362487793,13.482167959213257,38557,LOGGI004112,192.168.15.44,13.482167959213257,0,31,67d8a_00243
-106.4156265258789,54.71157455444336,-112.75613723754883,-55.98419189453125,-263.07342529296875,False,,,32,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-42,1623076182,0.255748987197876,13.737916946411133,38557,LOGGI004112,192.168.15.44,13.737916946411133,0,32,67d8a_00243
-106.18209838867188,54.71157455444336,-110.6405814743042,-51.05057144165039,-263.07342529296875,False,,,33,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-43,1623076183,0.2071700096130371,13.94508695602417,38557,LOGGI004112,192.168.15.44,13.94508695602417,0,33,67d8a_00243
-105.97168731689453,54.71157455444336,-110.4997310256958,-51.05057144165039,-263.07342529296875,False,,,34,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-43,1623076183,0.22075891494750977,14.16584587097168,38557,LOGGI004112,192.168.15.44,14.16584587097168,0,34,67d8a_00243
-105.76853942871094,54.71157455444336,-110.6000527191162,-49.34791946411133,-263.07342529296875,False,,,35,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-43,1623076183,0.22158193588256836,14.387427806854248,38557,LOGGI004112,192.168.15.44,14.387427806854248,0,35,67d8a_00243
-105.52751922607422,54.71157455444336,-108.27902130126954,-49.34791946411133,-263.07342529296875,False,,,36,55feb43d3200484cbe9f05afe6bb83c5,2021-06-07_11-29-43,1623076183,0.22514772415161133,14.61257553100586,38557,LOGGI004112,192.168.15.44,14.61257553100586,0,36,67d8a_00243
